Conc1	1.02E-08	
Start1	816.63	
Stop1	5316.44	
Kobs	0.00525397776372917	
Error Kobs	4.99865025115878E-05	
Koff	0.00403432128931876	
Error Koff	1.45794550806159E-05	
978.43	0.11136562	0.09868213	
978.63	0.11106078	0.09876317	
978.83	0.11116518	0.09884412	
979.03	0.11135982	0.09892498	
979.23	0.11106979	0.09900576	
979.43	0.11091153	0.09908645	
979.63	0.11070195	0.09916706	
979.83	0.11117129	0.09924758	
980.03	0.11153135	0.09932802	
980.23	0.111825	0.09940838	
980.43	0.11253141	0.09948865	
980.63	0.11346021	0.09956884	
980.83	0.11395679	0.09964894	
981.03	0.11380512	0.09972896	
981.23	0.11398787	0.09980889	
981.43	0.11407742	0.09988874	
981.63	0.11405038	0.09996851	
981.83	0.11428384	0.10004819	
982.03	0.11491213	0.10012779	
982.23	0.11518213	0.10020731	
982.43	0.11551274	0.10028674	
982.63	0.11561461	0.10036609	
982.83	0.11543931	0.10044535	
983.03	0.11538771	0.10052453	
983.23	0.11474384	0.10060363	
983.43	0.11445934	0.10068265	
983.63	0.11439372	0.10076158	
983.83	0.11409409	0.10084043	
984.03	0.11404497	0.1009192	
984.23	0.11337751	0.10099788	
984.43	0.11349901	0.10107648	
984.63	0.11333279	0.101155	
984.83	0.11309802	0.10123344	
985.03	0.11337057	0.10131179	
985.23	0.11332971	0.10139006	
985.43	0.11388943	0.10146825	
985.63	0.11430633	0.10154636	
985.83	0.11486675	0.10162439	
986.03	0.11543889	0.10170233	
986.23	0.1153806	0.10178019	
986.43	0.11529057	0.10185797	
986.63	0.11546257	0.10193567	
986.83	0.11458789	0.10201329	
987.03	0.1148618	0.10209082	
987.23	0.11450343	0.10216828	
987.43	0.11458703	0.10224565	
987.63	0.11435646	0.10232294	
987.83	0.11378141	0.10240015	
988.03	0.11355404	0.10247728	
988.23	0.11353064	0.10255433	
988.43	0.1138519	0.10263129	
988.63	0.1138086	0.10270818	
988.83	0.11440334	0.10278498	
989.03	0.11450296	0.10286171	
989.23	0.11474092	0.10293835	
989.43	0.11524763	0.10301492	
989.63	0.11529596	0.1030914	
989.83	0.1154076	0.1031678	
990.03	0.11568001	0.10324413	
990.23	0.11552542	0.10332037	
990.43	0.1154163	0.10339653	
990.63	0.1156478	0.10347261	
990.83	0.11545605	0.10354862	
991.03	0.11606813	0.10362454	
991.23	0.1161529	0.10370038	
991.43	0.11645225	0.10377614	
991.63	0.11646394	0.10385183	
991.83	0.11661657	0.10392743	
992.03	0.11670184	0.10400296	
992.23	0.11692095	0.1040784	
992.43	0.11716427	0.10415377	
992.63	0.11727624	0.10422906	
992.83	0.11754792	0.10430426	
993.03	0.11757609	0.10437939	
993.23	0.11779097	0.10445444	
993.43	0.1174354	0.10452941	
993.63	0.11767437	0.10460431	
993.83	0.11738399	0.10467912	
994.03	0.11764171	0.10475386	
994.23	0.11750831	0.10482851	
994.43	0.11750911	0.10490309	
994.63	0.11748408	0.10497759	
994.83	0.11742425	0.10505201	
995.03	0.11738844	0.10512636	
995.23	0.11731478	0.10520062	
995.43	0.11761848	0.10527481	
995.63	0.11742337	0.10534892	
995.83	0.11708522	0.10542295	
996.03	0.11689802	0.10549691	
996.23	0.11723174	0.10557078	
996.43	0.11725191	0.10564458	
996.63	0.11697016	0.1057183	
996.83	0.11681188	0.10579195	
997.03	0.11666185	0.10586551	
997.23	0.11662546	0.105939	
997.43	0.11691632	0.10601242	
997.63	0.11714344	0.10608575	
997.83	0.11640635	0.10615901	
998.03	0.1170296	0.10623219	
998.23	0.11729416	0.10630529	
998.43	0.11709223	0.10637832	
998.63	0.1171196	0.10645127	
998.83	0.11676009	0.10652415	
999.03	0.11651257	0.10659694	
999.23	0.11605649	0.10666967	
999.43	0.116234	0.10674231	
999.63	0.11582908	0.10681488	
999.83	0.11631413	0.10688737	
1000.03	0.11672349	0.10695979	
1000.23	0.11667036	0.10703213	
1000.43	0.11679488	0.10710439	
1000.63	0.11659123	0.10717658	
1000.83	0.11702841	0.10724869	
1001.03	0.11742185	0.10732073	
1001.23	0.11828103	0.10739269	
1001.43	0.11886009	0.10746458	
1001.63	0.11878777	0.10753639	
1001.83	0.11864889	0.10760812	
1002.03	0.11912142	0.10767978	
1002.23	0.11937996	0.10775136	
1002.43	0.11917994	0.10782287	
1002.63	0.11888965	0.10789431	
1002.83	0.11804044	0.10796566	
1003.03	0.1180976	0.10803695	
1003.23	0.11801833	0.10810816	
1003.43	0.1182731	0.10817929	
1003.63	0.11842755	0.10825035	
1003.83	0.1190096	0.10832133	
1004.03	0.11889877	0.10839224	
1004.23	0.11908236	0.10846308	
1004.43	0.11976116	0.10853384	
1004.63	0.11953518	0.10860453	
1004.83	0.1202212	0.10867514	
1005.03	0.12045263	0.10874568	
1005.23	0.12088676	0.10881614	
1005.43	0.12103794	0.10888653	
1005.63	0.12101557	0.10895685	
1005.83	0.12070584	0.10902709	
1006.03	0.12065642	0.10909726	
1006.23	0.12058399	0.10916736	
1006.43	0.11978014	0.10923738	
1006.63	0.11910869	0.10930733	
1006.83	0.1189192	0.1093772	
1007.03	0.11863551	0.109447	
1007.23	0.11822242	0.10951673	
1007.43	0.11768199	0.10958639	
1007.63	0.11711683	0.10965597	
1007.83	0.11708681	0.10972548	
1008.03	0.1168783	0.10979491	
1008.23	0.11707083	0.10986427	
1008.43	0.11747774	0.10993356	
1008.63	0.11751285	0.11000278	
1008.83	0.11798972	0.11007193	
1009.03	0.11828325	0.110141	
1009.23	0.11880775	0.11021	
1009.43	0.11925024	0.11027892	
1009.63	0.11938087	0.11034778	
1009.83	0.11924107	0.11041656	
1010.03	0.11972156	0.11048527	
1010.23	0.11982111	0.11055391	
1010.43	0.11981724	0.11062247	
1010.63	0.12026456	0.11069096	
1010.83	0.12085194	0.11075939	
1011.03	0.12070114	0.11082774	
1011.23	0.1201862	0.11089601	
1011.43	0.12006617	0.11096422	
1011.63	0.12024247	0.11103235	
1011.83	0.1208553	0.11110042	
1012.03	0.12129127	0.11116841	
1012.23	0.12193333	0.11123633	
1012.43	0.12254159	0.11130418	
1012.63	0.12220825	0.11137195	
1012.83	0.1223489	0.11143966	
1013.03	0.12205503	0.1115073	
1013.23	0.12225837	0.11157486	
1013.43	0.12208403	0.11164235	
1013.63	0.12213738	0.11170978	
1013.83	0.12199011	0.11177713	
1014.03	0.12216377	0.11184441	
1014.23	0.12153939	0.11191162	
1014.43	0.12155792	0.11197876	
1014.63	0.1217263	0.11204583	
1014.83	0.12140945	0.11211282	
1015.03	0.12106416	0.11217975	
1015.23	0.12053853	0.11224661	
1015.43	0.1211353	0.1123134	
1015.63	0.12130562	0.11238012	
1015.83	0.12146189	0.11244676	
1016.03	0.12198153	0.11251334	
1016.23	0.12201042	0.11257985	
1016.43	0.12229533	0.11264629	
1016.63	0.12185633	0.11271265	
1016.83	0.12185353	0.11277895	
1017.03	0.12220199	0.11284518	
1017.23	0.12293808	0.11291134	
1017.43	0.12338915	0.11297743	
1017.63	0.12390963	0.11304345	
1017.83	0.12370993	0.1131094	
1018.03	0.12363555	0.11317528	
1018.23	0.12356007	0.11324109	
1018.43	0.1240634	0.11330684	
1018.63	0.12393738	0.11337251	
1018.83	0.12383886	0.11343812	
1019.03	0.12405781	0.11350365	
1019.23	0.12382991	0.11356912	
1019.43	0.12399132	0.11363452	
1019.63	0.12388654	0.11369985	
1019.83	0.1241394	0.11376511	
1020.03	0.12437776	0.1138303	
1020.23	0.12389847	0.11389543	
1020.43	0.12372972	0.11396048	
1020.63	0.12300138	0.11402547	
1020.83	0.12280129	0.11409039	
1021.03	0.12296501	0.11415524	
1021.23	0.1231193	0.11422003	
1021.43	0.12335317	0.11428474	
1021.63	0.12349305	0.11434939	
1021.83	0.1228959	0.11441397	
1022.03	0.12283056	0.11447848	
1022.23	0.12266429	0.11454292	
1022.43	0.12289478	0.1146073	
1022.63	0.12324354	0.11467161	
1022.83	0.12366225	0.11473585	
1023.03	0.12365142	0.11480002	
1023.23	0.12389476	0.11486413	
1023.43	0.12468263	0.11492817	
1023.63	0.12500055	0.11499214	
1023.83	0.12510218	0.11505604	
1024.03	0.12461022	0.11511988	
1024.23	0.12443161	0.11518365	
1024.43	0.12416903	0.11524735	
1024.63	0.1236869	0.11531099	
1024.83	0.12336919	0.11537456	
1025.03	0.12305873	0.11543806	
1025.23	0.1229826	0.11550149	
1025.43	0.12272765	0.11556486	
1025.63	0.12235652	0.11562817	
1025.83	0.1219211	0.1156914	
1026.03	0.12144535	0.11575457	
1026.23	0.12149397	0.11581768	
1026.43	0.12166713	0.11588071	
1026.63	0.12201028	0.11594368	
1026.83	0.12217351	0.11600659	
1027.03	0.12243399	0.11606943	
1027.23	0.12341564	0.1161322	
1027.43	0.12408903	0.11619491	
1027.63	0.12432218	0.11625755	
1027.83	0.12480369	0.11632012	
1028.03	0.12517552	0.11638263	
1028.23	0.12597647	0.11644508	
1028.43	0.12613016	0.11650746	
1028.63	0.12647032	0.11656977	
1028.83	0.12661331	0.11663202	
1029.03	0.12660678	0.1166942	
1029.23	0.12677327	0.11675631	
1029.43	0.12636091	0.11681836	
1029.63	0.12600138	0.11688035	
1029.83	0.12572915	0.11694227	
1030.03	0.12492777	0.11700413	
1030.23	0.12510452	0.11706592	
1030.43	0.12490558	0.11712765	
1030.63	0.1249922	0.11718931	
1030.83	0.12486617	0.1172509	
1031.03	0.1251531	0.11731244	
1031.23	0.12520338	0.1173739	
1031.43	0.12463665	0.11743531	
1031.63	0.12418509	0.11749664	
1031.83	0.12457599	0.11755792	
1032.03	0.12467042	0.11761913	
1032.23	0.12442212	0.11768027	
1032.43	0.12450763	0.11774135	
1032.63	0.12480581	0.11780237	
1032.83	0.12426526	0.11786332	
1033.03	0.12412656	0.11792421	
1033.23	0.12447065	0.11798504	
1033.43	0.12461538	0.1180458	
1033.63	0.12505585	0.11810649	
1033.83	0.12528136	0.11816713	
1034.03	0.12517026	0.1182277	
1034.23	0.12585133	0.1182882	
1034.43	0.12606169	0.11834865	
1034.63	0.12573729	0.11840903	
1034.83	0.12624515	0.11846934	
1035.03	0.12602215	0.11852959	
1035.23	0.12562351	0.11858978	
1035.43	0.12551719	0.11864991	
1035.63	0.12572008	0.11870997	
1035.83	0.12600962	0.11876997	
1036.03	0.12609931	0.11882991	
1036.23	0.12571596	0.11888978	
1036.43	0.12570898	0.11894959	
1036.63	0.12572466	0.11900934	
1036.83	0.12542298	0.11906902	
1037.03	0.12560718	0.11912865	
1037.23	0.12620642	0.11918821	
1037.43	0.12670715	0.1192477	
1037.63	0.12658386	0.11930714	
1037.83	0.12620367	0.11936651	
1038.03	0.12582202	0.11942582	
1038.23	0.1258794	0.11948507	
1038.43	0.12542512	0.11954425	
1038.63	0.12501932	0.11960338	
1038.83	0.12509766	0.11966244	
1039.03	0.12460012	0.11972144	
1039.23	0.12493239	0.11978038	
1039.43	0.12543507	0.11983925	
1039.63	0.12544065	0.11989806	
1039.83	0.12562136	0.11995682	
1040.03	0.12615921	0.12001551	
1040.23	0.12603594	0.12007413	
1040.43	0.12627986	0.1201327	
1040.63	0.1265331	0.12019121	
1040.83	0.12619843	0.12024965	
1041.03	0.12618473	0.12030803	
1041.23	0.12694043	0.12036635	
1041.43	0.12743389	0.12042461	
1041.63	0.12739906	0.12048281	
1041.83	0.12682407	0.12054095	
1042.03	0.12672231	0.12059903	
1042.23	0.12652421	0.12065704	
1042.43	0.12632998	0.120715	
1042.63	0.1260838	0.12077289	
1042.83	0.12632496	0.12083072	
1043.03	0.12686538	0.1208885	
1043.23	0.12727511	0.12094621	
1043.43	0.12742991	0.12100386	
1043.63	0.1271955	0.12106145	
1043.83	0.12750686	0.12111898	
1044.03	0.12772988	0.12117645	
1044.23	0.12758647	0.12123386	
1044.43	0.12737559	0.12129121	
1044.63	0.12691569	0.1213485	
1044.83	0.12608292	0.12140572	
1045.03	0.12595483	0.12146289	
1045.23	0.12646646	0.12152	
1045.43	0.12632805	0.12157705	
1045.63	0.12606756	0.12163404	
1045.83	0.12574535	0.12169097	
1046.03	0.12579873	0.12174783	
1046.23	0.12586442	0.12180464	
1046.43	0.1257959	0.12186139	
1046.63	0.12556975	0.12191808	
1046.83	0.12582929	0.12197471	
1047.03	0.12578402	0.12203128	
1047.23	0.12542741	0.1220878	
1047.43	0.12537195	0.12214425	
1047.63	0.1257967	0.12220064	
1047.83	0.12616562	0.12225697	
1048.03	0.12621447	0.12231325	
1048.23	0.12608747	0.12236946	
1048.43	0.1258842	0.12242562	
1048.63	0.12588092	0.12248172	
1048.83	0.12572601	0.12253775	
1049.03	0.12640845	0.12259373	
1049.23	0.12672177	0.12264965	
1049.43	0.12667213	0.12270552	
1049.63	0.12715135	0.12276132	
1049.83	0.12736246	0.12281706	
1050.03	0.12725145	0.12287275	
1050.23	0.12741578	0.12292838	
1050.43	0.12696555	0.12298395	
1050.63	0.12665379	0.12303946	
1050.83	0.12677589	0.12309491	
1051.03	0.1267726	0.12315031	
1051.23	0.12746482	0.12320564	
1051.43	0.12772973	0.12326092	
1051.63	0.12811401	0.12331614	
1051.83	0.12812781	0.1233713	
1052.03	0.12799272	0.12342641	
1052.23	0.12817402	0.12348145	
1052.43	0.12810359	0.12353644	
1052.63	0.12823394	0.12359137	
1052.83	0.1283791	0.12364624	
1053.03	0.12812851	0.12370106	
1053.23	0.12788537	0.12375582	
1053.43	0.12794432	0.12381052	
1053.63	0.12809811	0.12386516	
1053.83	0.12816148	0.12391974	
1054.03	0.12788477	0.12397427	
1054.23	0.12782395	0.12402874	
1054.43	0.12817558	0.12408316	
1054.63	0.12810544	0.12413751	
1054.83	0.12858649	0.12419181	
1055.03	0.12864579	0.12424605	
1055.23	0.12885838	0.12430024	
1055.43	0.12808396	0.12435437	
1055.63	0.12766563	0.12440844	
1055.83	0.1275854	0.12446246	
1056.03	0.12756762	0.12451641	
1056.23	0.12748732	0.12457031	
1056.43	0.12741613	0.12462416	
1056.63	0.12755917	0.12467795	
1056.83	0.12732219	0.12473168	
1057.03	0.12680069	0.12478535	
1057.23	0.12747659	0.12483897	
1057.43	0.12754102	0.12489254	
1057.63	0.12783827	0.12494604	
1057.83	0.12775545	0.12499949	
1058.03	0.12780998	0.12505289	
1058.23	0.12834168	0.12510622	
1058.43	0.12867115	0.12515951	
1058.63	0.12812524	0.12521273	
1058.83	0.12849234	0.1252659	
1059.03	0.12818484	0.12531902	
1059.23	0.12804733	0.12537208	
1059.43	0.12795534	0.12542508	
1059.63	0.12840854	0.12547802	
1059.83	0.12907285	0.12553092	
1060.03	0.12925808	0.12558375	
1060.23	0.12936694	0.12563653	
1060.43	0.12973103	0.12568926	
1060.63	0.12973333	0.12574193	
1060.83	0.13001731	0.12579454	
1061.03	0.13034309	0.1258471	
1061.23	0.13099173	0.1258996	
1061.43	0.13056047	0.12595205	
1061.63	0.13059891	0.12600445	
1061.83	0.13022446	0.12605679	
1062.03	0.13033434	0.12610907	
1062.23	0.13012341	0.1261613	
1062.43	0.12945701	0.12621347	
1062.63	0.12944013	0.12626559	
1062.83	0.1296086	0.12631765	
1063.03	0.12954669	0.12636966	
1063.23	0.12983233	0.12642162	
1063.43	0.13017341	0.12647352	
1063.63	0.13051262	0.12652537	
1063.83	0.13036777	0.12657716	
1064.03	0.1299918	0.12662889	
1064.23	0.13017562	0.12668058	
1064.43	0.13013068	0.12673221	
1064.63	0.13002662	0.12678378	
1064.83	0.13016998	0.1268353	
1065.03	0.12971026	0.12688677	
1065.23	0.12974009	0.12693818	
1065.43	0.12975463	0.12698954	
1065.63	0.12948432	0.12704084	
1065.83	0.12926015	0.12709209	
1066.03	0.12920176	0.12714329	
1066.23	0.12873266	0.12719443	
1066.43	0.1286587	0.12724552	
1066.63	0.12958295	0.12729655	
1066.83	0.12974657	0.12734753	
1067.03	0.12974907	0.12739846	
1067.23	0.1295367	0.12744934	
1067.43	0.12973016	0.12750016	
1067.63	0.13011832	0.12755093	
1067.83	0.12953786	0.12760164	
1068.03	0.12982889	0.1276523	
1068.23	0.130336	0.12770291	
1068.43	0.13060682	0.12775346	
1068.63	0.13096948	0.12780397	
1068.83	0.13085704	0.12785441	
1069.03	0.1306695	0.12790481	
1069.23	0.13134019	0.12795515	
1069.43	0.13114612	0.12800544	
1069.63	0.13101758	0.12805568	
1069.83	0.13111422	0.12810586	
1070.03	0.13112071	0.128156	
1070.23	0.13055394	0.12820607	
1070.43	0.13071404	0.1282561	
1070.63	0.13104397	0.12830607	
1070.83	0.13014479	0.128356	
1071.03	0.12998811	0.12840586	
1071.23	0.12960902	0.12845568	
1071.43	0.1298395	0.12850545	
1071.63	0.12979208	0.12855516	
1071.83	0.12957157	0.12860482	
1072.03	0.12990932	0.12865442	
1072.23	0.12987839	0.12870398	
1072.43	0.12967255	0.12875348	
1072.63	0.12958815	0.12880293	
1072.83	0.1289505	0.12885233	
1073.03	0.12920598	0.12890168	
1073.23	0.12986789	0.12895098	
1073.43	0.12986582	0.12900022	
1073.63	0.13014127	0.12904941	
1073.83	0.13000473	0.12909855	
1074.03	0.13012164	0.12914764	
1074.23	0.12971783	0.12919668	
1074.43	0.13016959	0.12924567	
1074.63	0.13079704	0.1292946	
1074.83	0.13078605	0.12934348	
1075.03	0.13138485	0.12939232	
1075.23	0.13154911	0.1294411	
1075.43	0.1314286	0.12948983	
1075.63	0.13142648	0.1295385	
1075.83	0.13150526	0.12958713	
1076.03	0.13125088	0.12963571	
1076.23	0.13155916	0.12968423	
1076.43	0.13161401	0.12973271	
1076.63	0.13201117	0.12978113	
1076.83	0.13219325	0.1298295	
1077.03	0.13259139	0.12987782	
1077.23	0.13280845	0.12992609	
1077.43	0.13231731	0.12997431	
1077.63	0.13202275	0.13002248	
1077.83	0.13175515	0.1300706	
1078.03	0.13181693	0.13011867	
1078.23	0.13164119	0.13016669	
1078.43	0.13162933	0.13021465	
1078.63	0.13130515	0.13026257	
1078.83	0.13114619	0.13031044	
1079.03	0.13140134	0.13035825	
1079.23	0.13142337	0.13040602	
1079.43	0.13105395	0.13045374	
1079.63	0.13131479	0.1305014	
1079.83	0.13185331	0.13054902	
1080.03	0.1322626	0.13059658	
1080.23	0.13286696	0.1306441	
1080.43	0.13370561	0.13069156	
1080.63	0.13413707	0.13073898	
1080.83	0.13440308	0.13078635	
1081.03	0.13433085	0.13083366	
1081.23	0.13445962	0.13088093	
1081.43	0.13414101	0.13092815	
1081.63	0.13459372	0.13097531	
1081.83	0.13480853	0.13102243	
1082.03	0.13458886	0.1310695	
1082.23	0.13376249	0.13111652	
1082.43	0.13365037	0.13116349	
1082.63	0.13288088	0.13121041	
1082.83	0.13306507	0.13125728	
1083.03	0.13276885	0.1313041	
1083.23	0.13233683	0.13135087	
1083.43	0.13266141	0.1313976	
1083.63	0.13247536	0.13144427	
1083.83	0.13264558	0.1314909	
1084.03	0.13288031	0.13153747	
1084.23	0.13306462	0.131584	
1084.43	0.13299415	0.13163048	
1084.63	0.13294234	0.13167691	
1084.83	0.13276483	0.13172329	
1085.03	0.13270275	0.13176962	
1085.23	0.13308351	0.13181591	
1085.43	0.13297219	0.13186214	
1085.63	0.13347229	0.13190833	
1085.83	0.13324024	0.13195447	
1086.03	0.13245139	0.13200056	
1086.23	0.13230086	0.1320466	
1086.43	0.13216892	0.13209259	
1086.63	0.13177087	0.13213854	
1086.83	0.13185553	0.13218443	
1087.03	0.13166751	0.13223028	
1087.23	0.13192053	0.13227608	
1087.43	0.13235379	0.13232183	
1087.63	0.13199715	0.13236754	
1087.83	0.1321741	0.13241319	
1088.03	0.1323652	0.1324588	
1088.23	0.13241794	0.13250436	
1088.43	0.13227136	0.13254987	
1088.63	0.13277841	0.13259534	
1088.83	0.13307523	0.13264075	
1089.03	0.13356653	0.13268612	
1089.23	0.13393167	0.13273144	
1089.43	0.13402448	0.13277672	
1089.63	0.13443928	0.13282194	
1089.83	0.1341953	0.13286712	
1090.03	0.13395848	0.13291225	
1090.23	0.13435454	0.13295734	
1090.43	0.13406291	0.13300237	
1090.63	0.13429041	0.13304736	
1090.83	0.13381756	0.1330923	
1091.03	0.13327971	0.1331372	
1091.23	0.13316617	0.13318204	
1091.43	0.13302392	0.13322684	
1091.63	0.13282877	0.1332716	
1091.83	0.13302594	0.1333163	
1092.03	0.13342337	0.13336096	
1092.23	0.13367967	0.13340558	
1092.43	0.13359501	0.13345014	
1092.63	0.13374486	0.13349466	
1092.83	0.13386766	0.13353913	
1093.03	0.13419644	0.13358356	
1093.23	0.13416723	0.13362794	
1093.43	0.13426674	0.13367227	
1093.63	0.13416455	0.13371655	
1093.83	0.13390976	0.13376079	
1094.03	0.13378477	0.13380499	
1094.23	0.13411449	0.13384913	
1094.43	0.13381988	0.13389323	
1094.63	0.13395928	0.13393728	
1094.83	0.1336848	0.13398129	
1095.03	0.13339895	0.13402525	
1095.23	0.13392645	0.13406917	
1095.43	0.13446624	0.13411304	
1095.63	0.13473483	0.13415686	
1095.83	0.13504352	0.13420064	
1096.03	0.13523608	0.13424437	
1096.23	0.1351996	0.13428805	
1096.43	0.13466636	0.13433169	
1096.63	0.13458647	0.13437528	
1096.83	0.13465077	0.13441883	
1097.03	0.1349042	0.13446233	
1097.23	0.13436744	0.13450579	
1097.43	0.13407276	0.1345492	
1097.63	0.13434864	0.13459256	
1097.83	0.13420595	0.13463588	
1098.03	0.13437827	0.13467915	
1098.23	0.13450534	0.13472238	
1098.43	0.1344986	0.13476556	
1098.63	0.13487349	0.1348087	
1098.83	0.13531639	0.13485179	
1099.03	0.13563423	0.13489484	
1099.23	0.13559195	0.13493784	
1099.43	0.13558334	0.1349808	
1099.63	0.1354752	0.13502371	
1099.83	0.13538893	0.13506658	
1100.03	0.13516489	0.1351094	
1100.23	0.1350501	0.13515217	
1100.43	0.1345635	0.1351949	
1100.63	0.13501448	0.13523759	
1100.83	0.13513937	0.13528023	
1101.03	0.13529435	0.13532283	
1101.23	0.13522677	0.13536538	
1101.43	0.13545129	0.13540789	
1101.63	0.13566911	0.13545035	
1101.83	0.13555814	0.13549277	
1102.03	0.13592275	0.13553514	
1102.23	0.13563887	0.13557747	
1102.43	0.13559821	0.13561976	
1102.63	0.13606015	0.135662	
1102.83	0.13614506	0.13570419	
1103.03	0.13554651	0.13574634	
1103.23	0.13486147	0.13578845	
1103.43	0.13472641	0.13583051	
1103.63	0.13484742	0.13587253	
1103.83	0.13422415	0.13591451	
1104.03	0.13411254	0.13595644	
1104.23	0.13402871	0.13599832	
1104.43	0.13408524	0.13604017	
1104.63	0.13475125	0.13608197	
1104.83	0.13442589	0.13612372	
