Conc1	5.5E-07	
Start1	799.84	
Stop1	5299.64	
Kobs	0.0773985046362492	
Error Kobs	0.00201429991638254	
Koff	0.00302337653602496	
Error Koff	1.00801413625862E-05	
962.24	1.25900777	1.37217353	
962.44	1.25926766	1.3721736	
962.64	1.25926704	1.37217367	
962.84	1.25934947	1.37217374	
963.04	1.25896652	1.3721738	
963.24	1.25893045	1.37217387	
963.44	1.25908138	1.37217394	
963.64	1.25854374	1.372174	
963.84	1.25843124	1.37217406	
964.04	1.2587233	1.37217413	
964.24	1.25870525	1.37217419	
964.44	1.25893107	1.37217425	
964.64	1.25920455	1.37217431	
964.84	1.25938706	1.37217437	
965.04	1.25951779	1.37217443	
965.24	1.2595445	1.37217448	
965.44	1.25977383	1.37217454	
965.64	1.25993155	1.37217459	
965.84	1.26013647	1.37217465	
966.04	1.26020265	1.3721747	
966.24	1.26039475	1.37217476	
966.44	1.26073538	1.37217481	
966.64	1.26085026	1.37217486	
966.84	1.26121863	1.37217491	
967.04	1.26110902	1.37217496	
967.24	1.26150309	1.37217501	
967.44	1.26164767	1.37217506	
967.64	1.26147715	1.3721751	
967.84	1.26162984	1.37217515	
968.04	1.26197553	1.3721752	
968.24	1.2620582	1.37217524	
968.44	1.26249004	1.37217529	
968.64	1.26237425	1.37217533	
968.84	1.26228001	1.37217537	
969.04	1.261865	1.37217541	
969.24	1.26188452	1.37217546	
969.44	1.2616685	1.3721755	
969.64	1.26174719	1.37217554	
969.84	1.26180122	1.37217558	
970.04	1.26189041	1.37217562	
970.24	1.2623446	1.37217566	
970.44	1.26244417	1.37217569	
970.64	1.26231846	1.37217573	
970.84	1.26229279	1.37217577	
971.04	1.26240317	1.37217581	
971.24	1.26262766	1.37217584	
971.44	1.26238597	1.37217588	
971.64	1.26210975	1.37217591	
971.84	1.26208415	1.37217595	
972.04	1.26263822	1.37217598	
972.24	1.26260828	1.37217601	
972.44	1.26258134	1.37217605	
972.64	1.26245802	1.37217608	
972.84	1.26253405	1.37217611	
973.04	1.26268177	1.37217614	
973.24	1.26278301	1.37217617	
973.44	1.26271379	1.3721762	
973.64	1.26306089	1.37217623	
973.84	1.26314715	1.37217626	
974.04	1.26305731	1.37217629	
974.24	1.26307767	1.37217632	
974.44	1.26247171	1.37217635	
974.64	1.26219241	1.37217637	
974.84	1.26226529	1.3721764	
975.04	1.26276781	1.37217643	
975.24	1.26287686	1.37217645	
975.44	1.263063	1.37217648	
975.64	1.26345012	1.3721765	
975.84	1.26374176	1.37217653	
976.04	1.26436085	1.37217655	
976.24	1.26430269	1.37217658	
976.44	1.26445323	1.3721766	
976.64	1.26493855	1.37217663	
976.84	1.26491549	1.37217665	
977.04	1.26497499	1.37217667	
977.24	1.26469623	1.37217669	
977.44	1.26479841	1.37217672	
977.64	1.26443284	1.37217674	
977.84	1.26408028	1.37217676	
978.04	1.26367369	1.37217678	
978.24	1.26385179	1.3721768	
978.44	1.26345278	1.37217682	
978.64	1.26357346	1.37217684	
978.84	1.26403138	1.37217686	
979.04	1.26417839	1.37217688	
979.24	1.26450715	1.3721769	
979.44	1.26486053	1.37217692	
979.64	1.26494054	1.37217694	
979.84	1.26508104	1.37217696	
980.04	1.26573576	1.37217698	
980.24	1.26560597	1.37217699	
980.44	1.26552083	1.37217701	
980.64	1.26557919	1.37217703	
980.84	1.26516368	1.37217705	
981.04	1.26525658	1.37217706	
981.24	1.26502502	1.37217708	
981.44	1.26484028	1.3721771	
981.64	1.26438167	1.37217711	
981.84	1.26416452	1.37217713	
982.04	1.26432011	1.37217714	
982.24	1.26471358	1.37217716	
982.44	1.26447227	1.37217717	
982.64	1.26461528	1.37217719	
982.84	1.26465264	1.3721772	
983.04	1.26458418	1.37217722	
983.24	1.26491916	1.37217723	
983.44	1.26512934	1.37217725	
983.64	1.26540233	1.37217726	
983.84	1.26596225	1.37217727	
984.04	1.26610905	1.37217729	
984.24	1.2660003	1.3721773	
984.44	1.26633256	1.37217731	
984.64	1.26657427	1.37217732	
984.84	1.26629337	1.37217734	
985.04	1.26649856	1.37217735	
985.24	1.26650207	1.37217736	
985.44	1.2664954	1.37217737	
985.64	1.26652211	1.37217739	
985.84	1.2664258	1.3721774	
986.04	1.26656942	1.37217741	
986.24	1.26674726	1.37217742	
986.44	1.26664705	1.37217743	
986.64	1.2665791	1.37217744	
986.84	1.26649533	1.37217745	
987.04	1.26645837	1.37217746	
987.24	1.2664027	1.37217747	
987.44	1.2665639	1.37217748	
987.64	1.26678231	1.37217749	
987.84	1.26677027	1.3721775	
988.04	1.266551	1.37217751	
988.24	1.26670458	1.37217752	
988.44	1.26678833	1.37217753	
988.64	1.2666397	1.37217754	
988.84	1.2664991	1.37217755	
989.04	1.26708396	1.37217756	
989.24	1.26713056	1.37217757	
989.44	1.26679992	1.37217758	
989.64	1.26706701	1.37217759	
989.84	1.26700288	1.37217759	
990.04	1.26705773	1.3721776	
990.24	1.26724383	1.37217761	
990.44	1.26698868	1.37217762	
990.64	1.26712599	1.37217763	
990.84	1.26734017	1.37217763	
991.04	1.26730785	1.37217764	
991.24	1.26797137	1.37217765	
991.44	1.26843254	1.37217766	
991.64	1.2686984	1.37217767	
991.84	1.26838142	1.37217767	
992.04	1.26883067	1.37217768	
992.24	1.26905466	1.37217769	
992.44	1.26963024	1.37217769	
992.64	1.27013522	1.3721777	
992.84	1.27041338	1.37217771	
993.04	1.27053345	1.37217771	
993.24	1.2700547	1.37217772	
993.44	1.26984032	1.37217773	
993.64	1.27009155	1.37217773	
993.84	1.26980455	1.37217774	
994.04	1.26942568	1.37217775	
994.24	1.2693274	1.37217775	
994.44	1.26910856	1.37217776	
994.64	1.26940321	1.37217776	
994.84	1.26934748	1.37217777	
995.04	1.26956781	1.37217777	
995.24	1.27010804	1.37217778	
995.44	1.27023378	1.37217779	
995.64	1.27050146	1.37217779	
995.84	1.27073615	1.3721778	
996.04	1.27116474	1.3721778	
996.24	1.27156737	1.37217781	
996.44	1.27173054	1.37217781	
996.64	1.27185344	1.37217782	
996.84	1.27175449	1.37217782	
997.04	1.27162257	1.37217783	
997.24	1.27139797	1.37217783	
997.44	1.2710018	1.37217784	
997.64	1.27105346	1.37217784	
997.84	1.27095904	1.37217785	
998.04	1.2706266	1.37217785	
998.24	1.27044752	1.37217785	
998.44	1.27079873	1.37217786	
998.64	1.2709966	1.37217786	
998.84	1.27087945	1.37217787	
999.04	1.27110924	1.37217787	
999.24	1.27117384	1.37217788	
999.44	1.27160876	1.37217788	
999.64	1.27173548	1.37217788	
999.84	1.27176683	1.37217789	
1000.04	1.27190534	1.37217789	
1000.24	1.27216324	1.3721779	
1000.44	1.27190991	1.3721779	
1000.64	1.27203879	1.3721779	
1000.84	1.27228519	1.37217791	
1001.04	1.2723401	1.37217791	
1001.24	1.27235271	1.37217791	
1001.44	1.27262177	1.37217792	
1001.64	1.27325907	1.37217792	
1001.84	1.27346707	1.37217792	
1002.04	1.27354195	1.37217793	
1002.24	1.27374269	1.37217793	
1002.44	1.27439442	1.37217793	
1002.64	1.274058	1.37217794	
1002.84	1.27385943	1.37217794	
1003.04	1.27391026	1.37217794	
1003.24	1.27345316	1.37217795	
1003.44	1.27333634	1.37217795	
1003.64	1.27311297	1.37217795	
1003.84	1.27302302	1.37217795	
1004.04	1.27298065	1.37217796	
1004.24	1.27286222	1.37217796	
1004.44	1.27264565	1.37217796	
1004.64	1.27252473	1.37217797	
1004.84	1.27284671	1.37217797	
1005.04	1.27289797	1.37217797	
1005.24	1.27372687	1.37217797	
1005.44	1.27388029	1.37217798	
1005.64	1.27437756	1.37217798	
1005.84	1.27415017	1.37217798	
1006.04	1.27388496	1.37217798	
1006.24	1.27373882	1.37217799	
1006.44	1.27383703	1.37217799	
1006.64	1.27333971	1.37217799	
1006.84	1.27349037	1.37217799	
1007.04	1.27336257	1.37217799	
1007.24	1.27309591	1.372178	
1007.44	1.27328847	1.372178	
1007.64	1.27372793	1.372178	
1007.84	1.27396251	1.372178	
1008.04	1.27431678	1.37217801	
1008.24	1.27430758	1.37217801	
1008.44	1.27406635	1.37217801	
1008.64	1.27446401	1.37217801	
1008.84	1.27494621	1.37217801	
1009.04	1.27524156	1.37217802	
1009.24	1.2755931	1.37217802	
1009.44	1.27538883	1.37217802	
1009.64	1.27550606	1.37217802	
1009.84	1.27478194	1.37217802	
1010.04	1.27440316	1.37217802	
1010.24	1.27411122	1.37217803	
1010.44	1.27409266	1.37217803	
1010.64	1.27405564	1.37217803	
1010.84	1.2744717	1.37217803	
1011.04	1.27407164	1.37217803	
1011.24	1.27400934	1.37217803	
1011.44	1.27402177	1.37217804	
1011.64	1.27428849	1.37217804	
1011.84	1.27411781	1.37217804	
1012.04	1.27423689	1.37217804	
1012.24	1.27386139	1.37217804	
1012.44	1.27372203	1.37217804	
1012.64	1.2743093	1.37217805	
1012.84	1.27451608	1.37217805	
1013.04	1.27470606	1.37217805	
1013.24	1.27483268	1.37217805	
1013.44	1.27479783	1.37217805	
1013.64	1.27466627	1.37217805	
1013.84	1.27463459	1.37217805	
1014.04	1.27458019	1.37217806	
1014.24	1.27492297	1.37217806	
1014.44	1.27561762	1.37217806	
1014.64	1.27634715	1.37217806	
1014.84	1.27639791	1.37217806	
1015.04	1.27654145	1.37217806	
1015.24	1.27695051	1.37217806	
1015.44	1.27756821	1.37217806	
1015.64	1.27777201	1.37217806	
1015.84	1.27757639	1.37217807	
1016.04	1.27790814	1.37217807	
1016.24	1.27793307	1.37217807	
1016.44	1.27796604	1.37217807	
1016.64	1.27771615	1.37217807	
1016.84	1.27727916	1.37217807	
1017.04	1.27699441	1.37217807	
1017.24	1.27666634	1.37217807	
1017.44	1.27624248	1.37217807	
1017.64	1.27608394	1.37217808	
1017.84	1.27605831	1.37217808	
1018.04	1.27621739	1.37217808	
1018.24	1.27652574	1.37217808	
1018.44	1.27648236	1.37217808	
1018.64	1.27650606	1.37217808	
1018.84	1.27649003	1.37217808	
1019.04	1.27703546	1.37217808	
1019.24	1.27691123	1.37217808	
1019.44	1.2772444	1.37217808	
1019.64	1.27719609	1.37217808	
1019.84	1.27725073	1.37217809	
1020.04	1.27718275	1.37217809	
1020.24	1.27697586	1.37217809	
1020.44	1.27654394	1.37217809	
1020.64	1.27628335	1.37217809	
1020.84	1.27647979	1.37217809	
1021.04	1.27710754	1.37217809	
1021.24	1.27724806	1.37217809	
1021.44	1.27753915	1.37217809	
1021.64	1.27780037	1.37217809	
1021.84	1.27841375	1.37217809	
1022.04	1.27853496	1.37217809	
1022.24	1.27869236	1.37217809	
1022.44	1.27841003	1.3721781	
1022.64	1.27855828	1.3721781	
1022.84	1.27875758	1.3721781	
1023.04	1.27879211	1.3721781	
1023.24	1.27840499	1.3721781	
1023.44	1.27850432	1.3721781	
1023.64	1.27838999	1.3721781	
1023.84	1.27824175	1.3721781	
1024.04	1.27758698	1.3721781	
1024.24	1.27796984	1.3721781	
1024.44	1.27793081	1.3721781	
1024.64	1.27834573	1.3721781	
1024.84	1.27860254	1.3721781	
1025.04	1.27910515	1.3721781	
1025.24	1.2788708	1.3721781	
1025.44	1.2792133	1.3721781	
1025.64	1.27910873	1.3721781	
1025.84	1.27943164	1.37217811	
1026.04	1.27971434	1.37217811	
1026.24	1.28001858	1.37217811	
1026.44	1.27994971	1.37217811	
1026.64	1.28011891	1.37217811	
1026.84	1.28005843	1.37217811	
1027.04	1.27984497	1.37217811	
1027.24	1.27953152	1.37217811	
1027.44	1.27972619	1.37217811	
1027.64	1.27961621	1.37217811	
1027.84	1.27928968	1.37217811	
1028.04	1.27903768	1.37217811	
1028.24	1.27935974	1.37217811	
1028.44	1.27915026	1.37217811	
1028.64	1.2794806	1.37217811	
1028.84	1.27974305	1.37217811	
1029.04	1.27997282	1.37217811	
1029.24	1.27967204	1.37217811	
1029.44	1.27971309	1.37217811	
1029.64	1.27964052	1.37217811	
1029.84	1.28042345	1.37217811	
1030.04	1.28087719	1.37217811	
1030.24	1.28065268	1.37217811	
1030.44	1.28098101	1.37217812	
1030.64	1.28093333	1.37217812	
1030.84	1.28105096	1.37217812	
1031.04	1.28098907	1.37217812	
1031.24	1.28097702	1.37217812	
1031.44	1.28098466	1.37217812	
1031.64	1.28066964	1.37217812	
1031.84	1.28045391	1.37217812	
1032.04	1.28033741	1.37217812	
1032.24	1.28022353	1.37217812	
1032.44	1.28004591	1.37217812	
1032.64	1.28046933	1.37217812	
1032.84	1.28044398	1.37217812	
1033.04	1.28029926	1.37217812	
1033.24	1.28027797	1.37217812	
1033.44	1.28060807	1.37217812	
1033.64	1.28106239	1.37217812	
1033.84	1.28150805	1.37217812	
1034.04	1.2814958	1.37217812	
1034.24	1.28146301	1.37217812	
1034.44	1.28187408	1.37217812	
1034.64	1.28199569	1.37217812	
1034.84	1.28223376	1.37217812	
1035.04	1.28221736	1.37217812	
1035.24	1.28216658	1.37217812	
1035.44	1.28226005	1.37217812	
1035.64	1.28233964	1.37217812	
1035.84	1.28254686	1.37217812	
1036.04	1.2823869	1.37217812	
1036.24	1.28255223	1.37217812	
1036.44	1.28250116	1.37217812	
1036.64	1.28296015	1.37217812	
1036.84	1.28284249	1.37217812	
1037.04	1.28291815	1.37217812	
1037.24	1.28350367	1.37217812	
1037.44	1.28370025	1.37217813	
1037.64	1.28342259	1.37217813	
1037.84	1.28308442	1.37217813	
1038.04	1.28276342	1.37217813	
1038.24	1.28247115	1.37217813	
1038.44	1.28220827	1.37217813	
1038.64	1.2820018	1.37217813	
1038.84	1.28197522	1.37217813	
1039.04	1.28154438	1.37217813	
1039.24	1.28158117	1.37217813	
1039.44	1.28171016	1.37217813	
1039.64	1.28179838	1.37217813	
1039.84	1.28191471	1.37217813	
1040.04	1.28179306	1.37217813	
1040.24	1.2819118	1.37217813	
1040.44	1.28195838	1.37217813	
1040.64	1.28247132	1.37217813	
1040.84	1.28287419	1.37217813	
1041.04	1.28322549	1.37217813	
1041.24	1.28374907	1.37217813	
1041.44	1.28370885	1.37217813	
1041.64	1.28330487	1.37217813	
1041.84	1.28330087	1.37217813	
1042.04	1.28342571	1.37217813	
1042.24	1.28351068	1.37217813	
1042.44	1.28370556	1.37217813	
1042.64	1.2837556	1.37217813	
1042.84	1.28385077	1.37217813	
1043.04	1.28373225	1.37217813	
1043.24	1.2840401	1.37217813	
1043.44	1.283832	1.37217813	
1043.64	1.28410807	1.37217813	
1043.84	1.28417929	1.37217813	
1044.04	1.28432749	1.37217813	
1044.24	1.2844635	1.37217813	
1044.44	1.28475947	1.37217813	
1044.64	1.28508827	1.37217813	
1044.84	1.28510041	1.37217813	
1045.04	1.28530868	1.37217813	
1045.24	1.28533713	1.37217813	
1045.44	1.28505959	1.37217813	
1045.64	1.28507103	1.37217813	
1045.84	1.28525606	1.37217813	
1046.04	1.28575278	1.37217813	
1046.24	1.28577695	1.37217813	
1046.44	1.28596833	1.37217813	
1046.64	1.28588118	1.37217813	
1046.84	1.28574955	1.37217813	
1047.04	1.2856961	1.37217813	
1047.24	1.28583584	1.37217813	
1047.44	1.2861754	1.37217813	
1047.64	1.28666562	1.37217813	
1047.84	1.28668183	1.37217813	
1048.04	1.28694034	1.37217813	
1048.24	1.28719531	1.37217813	
1048.44	1.28712391	1.37217813	
1048.64	1.28717199	1.37217813	
1048.84	1.28715424	1.37217813	
1049.04	1.28742724	1.37217813	
1049.24	1.28735702	1.37217813	
1049.44	1.28723602	1.37217813	
1049.64	1.28739238	1.37217813	
1049.84	1.28712437	1.37217813	
1050.04	1.2871767	1.37217813	
1050.24	1.28681093	1.37217813	
1050.44	1.28658761	1.37217813	
1050.64	1.28628616	1.37217813	
1050.84	1.28605844	1.37217813	
1051.04	1.28618058	1.37217813	
1051.24	1.28630908	1.37217813	
1051.44	1.28629972	1.37217813	
1051.64	1.28625236	1.37217813	
1051.84	1.28617254	1.37217813	
1052.04	1.28640938	1.37217813	
1052.24	1.2862984	1.37217813	
1052.44	1.28636501	1.37217813	
1052.64	1.28660333	1.37217813	
1052.84	1.28671132	1.37217813	
1053.04	1.28712263	1.37217813	
1053.24	1.28732714	1.37217813	
1053.44	1.28751263	1.37217813	
1053.64	1.28776659	1.37217813	
1053.84	1.28784781	1.37217813	
1054.04	1.28813791	1.37217813	
1054.24	1.2882203	1.37217814	
1054.44	1.28829955	1.37217814	
1054.64	1.28840707	1.37217814	
1054.84	1.28856887	1.37217814	
1055.04	1.28868546	1.37217814	
1055.24	1.28887082	1.37217814	
1055.44	1.28893681	1.37217814	
1055.64	1.28900009	1.37217814	
1055.84	1.28892259	1.37217814	
1056.04	1.28873498	1.37217814	
1056.24	1.28861307	1.37217814	
1056.44	1.28877216	1.37217814	
1056.64	1.28842557	1.37217814	
1056.84	1.28846847	1.37217814	
1057.04	1.28843128	1.37217814	
1057.24	1.2882821	1.37217814	
1057.44	1.28820634	1.37217814	
1057.64	1.28799579	1.37217814	
1057.84	1.28754888	1.37217814	
1058.04	1.28762519	1.37217814	
1058.24	1.28724309	1.37217814	
1058.44	1.28704961	1.37217814	
1058.64	1.28674337	1.37217814	
1058.84	1.28720705	1.37217814	
1059.04	1.28717563	1.37217814	
1059.24	1.28727975	1.37217814	
1059.44	1.28746306	1.37217814	
1059.64	1.28748216	1.37217814	
1059.84	1.28761253	1.37217814	
1060.04	1.28765996	1.37217814	
1060.24	1.28793996	1.37217814	
1060.44	1.28855174	1.37217814	
1060.64	1.2886342	1.37217814	
1060.84	1.2891468	1.37217814	
1061.04	1.28924594	1.37217814	
1061.24	1.28927213	1.37217814	
1061.44	1.28937189	1.37217814	
1061.64	1.28906965	1.37217814	
1061.84	1.28917949	1.37217814	
1062.04	1.28957687	1.37217814	
1062.24	1.28939625	1.37217814	
1062.44	1.28957039	1.37217814	
1062.64	1.28947219	1.37217814	
1062.84	1.28935582	1.37217814	
1063.04	1.28877665	1.37217814	
1063.24	1.28857892	1.37217814	
1063.44	1.28876316	1.37217814	
1063.64	1.28861957	1.37217814	
1063.84	1.28860017	1.37217814	
1064.04	1.28850553	1.37217814	
1064.24	1.28865988	1.37217814	
1064.44	1.28880878	1.37217814	
1064.64	1.28847411	1.37217814	
1064.84	1.28846289	1.37217814	
1065.04	1.28853275	1.37217814	
1065.24	1.2887178	1.37217814	
1065.44	1.2887177	1.37217814	
1065.64	1.28876173	1.37217814	
1065.84	1.28922124	1.37217814	
1066.04	1.28962357	1.37217814	
1066.24	1.28954306	1.37217814	
1066.44	1.28967195	1.37217814	
1066.64	1.2896451	1.37217814	
1066.84	1.28978261	1.37217814	
1067.04	1.29003202	1.37217814	
1067.24	1.29002399	1.37217814	
1067.44	1.29050403	1.37217814	
1067.64	1.29069523	1.37217814	
1067.84	1.29084268	1.37217814	
1068.04	1.29096657	1.37217814	
1068.24	1.29108859	1.37217814	
1068.44	1.29077608	1.37217814	
1068.64	1.29092453	1.37217814	
1068.84	1.29110993	1.37217814	
1069.04	1.29128951	1.37217814	
1069.24	1.29138983	1.37217814	
1069.44	1.29121233	1.37217814	
1069.64	1.29135007	1.37217814	
1069.84	1.29139184	1.37217814	
1070.04	1.29161597	1.37217814	
1070.24	1.291422	1.37217814	
1070.44	1.29154219	1.37217814	
1070.64	1.29177071	1.37217814	
1070.84	1.29189167	1.37217814	
1071.04	1.29182494	1.37217814	
1071.24	1.29176474	1.37217814	
1071.44	1.29214083	1.37217814	
1071.64	1.29206844	1.37217814	
1071.84	1.29204047	1.37217814	
1072.04	1.29207203	1.37217814	
1072.24	1.29191721	1.37217814	
1072.44	1.2918774	1.37217814	
1072.64	1.29190313	1.37217814	
1072.84	1.29194269	1.37217814	
1073.04	1.29215476	1.37217814	
1073.24	1.29257622	1.37217814	
1073.44	1.29267541	1.37217814	
1073.64	1.29267424	1.37217814	
1073.84	1.29281865	1.37217814	
1074.04	1.29289192	1.37217814	
1074.24	1.29285813	1.37217814	
1074.44	1.29266597	1.37217814	
1074.64	1.29290323	1.37217814	
1074.84	1.2927701	1.37217814	
1075.04	1.292733	1.37217814	
1075.24	1.29304003	1.37217814	
1075.44	1.29291741	1.37217814	
1075.64	1.29284971	1.37217814	
1075.84	1.29287892	1.37217814	
1076.04	1.29316193	1.37217814	
1076.24	1.29310937	1.37217814	
1076.44	1.29331108	1.37217814	
1076.64	1.29351841	1.37217814	
1076.84	1.29398957	1.37217814	
1077.04	1.29438369	1.37217814	
1077.24	1.29474221	1.37217814	
1077.44	1.29479506	1.37217814	
1077.64	1.29467192	1.37217814	
1077.84	1.29492424	1.37217814	
1078.04	1.29476921	1.37217814	
1078.24	1.29486694	1.37217814	
1078.44	1.29505586	1.37217814	
1078.64	1.29531839	1.37217814	
1078.84	1.29491238	1.37217814	
1079.04	1.29487057	1.37217814	
1079.24	1.29503924	1.37217814	
1079.44	1.29468903	1.37217814	
1079.64	1.29478917	1.37217814	
1079.84	1.29455957	1.37217814	
1080.04	1.29457614	1.37217814	
1080.24	1.29449821	1.37217814	
1080.44	1.29443667	1.37217814	
1080.64	1.29487299	1.37217814	
1080.84	1.29478455	1.37217814	
1081.04	1.29492256	1.37217814	
1081.24	1.2951331	1.37217814	
1081.44	1.29492635	1.37217814	
1081.64	1.2949818	1.37217814	
1081.84	1.2951054	1.37217814	
1082.04	1.29513254	1.37217814	
1082.24	1.29550099	1.37217814	
1082.44	1.29604612	1.37217814	
1082.64	1.29611021	1.37217814	
1082.84	1.2956541	1.37217814	
1083.04	1.29607863	1.37217814	
1083.24	1.29596938	1.37217814	
1083.44	1.29579327	1.37217814	
1083.64	1.29570659	1.37217814	
1083.84	1.29543117	1.37217814	
1084.04	1.29536854	1.37217814	
1084.24	1.29554815	1.37217814	
1084.44	1.2954104	1.37217814	
1084.64	1.29564182	1.37217814	
1084.84	1.29551651	1.37217814	
1085.04	1.29579432	1.37217814	
1085.24	1.29580179	1.37217814	
1085.44	1.29582398	1.37217814	
1085.64	1.29591139	1.37217814	
1085.84	1.29595189	1.37217814	
1086.04	1.29635786	1.37217814	
1086.24	1.29633087	1.37217814	
1086.44	1.2964999	1.37217814	
1086.64	1.29651822	1.37217814	
1086.84	1.29603947	1.37217814	
1087.04	1.2961041	1.37217814	
1087.24	1.29574215	1.37217814	
1087.44	1.29569147	1.37217814	
1087.64	1.29570601	1.37217814	
1087.84	1.29543701	1.37217814	
1088.04	1.29535442	1.37217814	
1088.24	1.29553963	1.37217814	
1088.44	1.29543273	1.37217814	
1088.64	1.29555524	1.37217814	
1088.84	1.29592527	1.37217814	
