Conc1	5.5E-07	
Start1	799.84	
Stop1	5299.64	
Kobs	0.0775262353283051	
Error Kobs	0.00201930321887217	
Koff	0.00290542429759073	
Error Koff	9.93651188589933E-06	
Time1	Data1	Fit1	
958.04	1.27080654	1.38528839	
958.24	1.27082855	1.38528849	
958.44	1.27078428	1.38528858	
958.64	1.2703921	1.38528868	
958.84	1.26977003	1.38528877	
959.04	1.26946458	1.38528886	
959.24	1.26946966	1.38528895	
959.44	1.26915494	1.38528904	
959.64	1.26886448	1.38528912	
959.84	1.26897053	1.38528921	
960.04	1.26917831	1.38528929	
960.24	1.26944876	1.38528938	
960.44	1.26984262	1.38528946	
960.64	1.26992993	1.38528954	
960.84	1.2701477	1.38528962	
961.04	1.27071021	1.3852897	
961.24	1.27045217	1.38528977	
961.44	1.27101337	1.38528985	
961.64	1.27163422	1.38528992	
961.84	1.27125042	1.38529	
962.04	1.2712513	1.38529007	
962.24	1.27148176	1.38529014	
962.44	1.27152909	1.38529021	
962.64	1.27146871	1.38529028	
962.84	1.27145357	1.38529035	
963.04	1.27191386	1.38529041	
963.24	1.27231102	1.38529048	
963.44	1.27206952	1.38529054	
963.64	1.27213951	1.38529061	
963.84	1.27256743	1.38529067	
964.04	1.27278479	1.38529073	
964.24	1.27222467	1.38529079	
964.44	1.2722344	1.38529085	
964.64	1.2719951	1.38529091	
964.84	1.27202748	1.38529097	
965.04	1.27226484	1.38529103	
965.24	1.27228055	1.38529108	
965.44	1.27224187	1.38529114	
965.64	1.27221738	1.38529119	
965.84	1.27171473	1.38529125	
966.04	1.27195884	1.3852913	
966.24	1.2716235	1.38529135	
966.44	1.27159285	1.38529141	
966.64	1.27161513	1.38529146	
966.84	1.27203184	1.38529151	
967.04	1.27272524	1.38529155	
967.24	1.27311473	1.3852916	
967.44	1.27294827	1.38529165	
967.64	1.27337961	1.3852917	
967.84	1.27354062	1.38529174	
968.04	1.27300228	1.38529179	
968.24	1.27303691	1.38529183	
968.44	1.27339435	1.38529188	
968.64	1.27326152	1.38529192	
968.84	1.27335767	1.38529196	
969.04	1.27345472	1.385292	
969.24	1.27337952	1.38529205	
969.44	1.27336642	1.38529209	
969.64	1.27338813	1.38529213	
969.84	1.27320039	1.38529217	
970.04	1.27318005	1.38529221	
970.24	1.27288655	1.38529224	
970.44	1.27337746	1.38529228	
970.64	1.27358639	1.38529232	
970.84	1.27379983	1.38529235	
971.04	1.27397603	1.38529239	
971.24	1.27425778	1.38529243	
971.44	1.27440534	1.38529246	
971.64	1.27470645	1.3852925	
971.84	1.27433564	1.38529253	
972.04	1.27403075	1.38529256	
972.24	1.27452364	1.3852926	
972.44	1.2740909	1.38529263	
972.64	1.27345673	1.38529266	
972.84	1.27353013	1.38529269	
973.04	1.27384505	1.38529272	
973.24	1.27373742	1.38529275	
973.44	1.27381634	1.38529278	
973.64	1.27392494	1.38529281	
973.84	1.27419446	1.38529284	
974.04	1.27413626	1.38529287	
974.24	1.2742482	1.3852929	
974.44	1.27478968	1.38529292	
974.64	1.27457475	1.38529295	
974.84	1.27476338	1.38529298	
975.04	1.27512795	1.385293	
975.24	1.27543928	1.38529303	
975.44	1.27565632	1.38529306	
975.64	1.2756229	1.38529308	
975.84	1.27530657	1.38529311	
976.04	1.27534265	1.38529313	
976.24	1.27532314	1.38529315	
976.44	1.27514333	1.38529318	
976.64	1.27518164	1.3852932	
976.84	1.2755695	1.38529322	
977.04	1.27583728	1.38529325	
977.24	1.27559882	1.38529327	
977.44	1.27578212	1.38529329	
977.64	1.27584245	1.38529331	
977.84	1.27579726	1.38529333	
978.04	1.27574674	1.38529335	
978.24	1.27623588	1.38529337	
978.44	1.27668028	1.3852934	
978.64	1.27673517	1.38529342	
978.84	1.27719645	1.38529343	
979.04	1.27711867	1.38529345	
979.24	1.27737882	1.38529347	
979.44	1.27767268	1.38529349	
979.64	1.27784994	1.38529351	
979.84	1.27780395	1.38529353	
980.04	1.27807698	1.38529355	
980.24	1.27810051	1.38529356	
980.44	1.27816781	1.38529358	
980.64	1.27807953	1.3852936	
980.84	1.27789746	1.38529362	
981.04	1.2779593	1.38529363	
981.24	1.27758089	1.38529365	
981.44	1.27739941	1.38529366	
981.64	1.27713043	1.38529368	
981.84	1.27708362	1.3852937	
982.04	1.27715363	1.38529371	
982.24	1.27720587	1.38529373	
982.44	1.27747735	1.38529374	
982.64	1.2775574	1.38529376	
982.84	1.27750545	1.38529377	
983.04	1.27753141	1.38529378	
983.24	1.27807791	1.3852938	
983.44	1.27818822	1.38529381	
983.64	1.27824434	1.38529383	
983.84	1.27831635	1.38529384	
984.04	1.27888117	1.38529385	
984.24	1.2789801	1.38529386	
984.44	1.27909945	1.38529388	
984.64	1.27946499	1.38529389	
984.84	1.27959286	1.3852939	
985.04	1.28015717	1.38529391	
985.24	1.28008646	1.38529393	
985.44	1.28040099	1.38529394	
985.64	1.2804561	1.38529395	
985.84	1.28028	1.38529396	
986.04	1.28031383	1.38529397	
986.24	1.28009645	1.38529398	
986.44	1.28007339	1.38529399	
986.64	1.27975541	1.385294	
986.84	1.27964891	1.38529402	
987.04	1.28007798	1.38529403	
987.24	1.28019513	1.38529404	
987.44	1.28016161	1.38529405	
987.64	1.28001568	1.38529406	
987.84	1.28030244	1.38529407	
988.04	1.28072099	1.38529408	
988.24	1.28063452	1.38529408	
988.44	1.28081219	1.38529409	
988.64	1.28091811	1.3852941	
988.84	1.28082073	1.38529411	
989.04	1.28089733	1.38529412	
989.24	1.28067668	1.38529413	
989.44	1.28079051	1.38529414	
989.64	1.28021986	1.38529415	
989.84	1.28007148	1.38529416	
990.04	1.27978132	1.38529416	
990.24	1.27983391	1.38529417	
990.44	1.28009434	1.38529418	
990.64	1.28086081	1.38529419	
990.84	1.28122254	1.3852942	
991.04	1.28147359	1.3852942	
991.24	1.28138641	1.38529421	
991.44	1.28156856	1.38529422	
991.64	1.28141117	1.38529423	
991.84	1.28144523	1.38529423	
992.04	1.28160965	1.38529424	
992.24	1.28159016	1.38529425	
992.44	1.28152511	1.38529425	
992.64	1.28158058	1.38529426	
992.84	1.28142864	1.38529427	
993.04	1.28143084	1.38529427	
993.24	1.28156868	1.38529428	
993.44	1.28140325	1.38529429	
993.64	1.28141466	1.38529429	
993.84	1.28179781	1.3852943	
994.04	1.28180166	1.3852943	
994.24	1.28250399	1.38529431	
994.44	1.28280954	1.38529432	
994.64	1.2835289	1.38529432	
994.84	1.28329562	1.38529433	
995.04	1.28348937	1.38529433	
995.24	1.28353572	1.38529434	
995.44	1.28365132	1.38529434	
995.64	1.28356437	1.38529435	
995.84	1.28344621	1.38529435	
996.04	1.28365627	1.38529436	
996.24	1.28373253	1.38529437	
996.44	1.28407372	1.38529437	
996.64	1.28426666	1.38529438	
996.84	1.28407531	1.38529438	
997.04	1.28410409	1.38529438	
997.24	1.28401293	1.38529439	
997.44	1.2837433	1.38529439	
997.64	1.28386464	1.3852944	
997.84	1.28401404	1.3852944	
998.04	1.2839205	1.38529441	
998.24	1.28358381	1.38529441	
998.44	1.28370505	1.38529442	
998.64	1.28374762	1.38529442	
998.84	1.28358661	1.38529442	
999.04	1.28343745	1.38529443	
999.24	1.2833306	1.38529443	
999.44	1.28329401	1.38529444	
999.64	1.28315744	1.38529444	
999.84	1.28333556	1.38529444	
1000.04	1.28349637	1.38529445	
1000.24	1.28365089	1.38529445	
1000.44	1.2839639	1.38529446	
1000.64	1.28376453	1.38529446	
1000.84	1.28380568	1.38529446	
1001.04	1.28378707	1.38529447	
1001.24	1.28382187	1.38529447	
1001.44	1.28425773	1.38529447	
1001.64	1.28462316	1.38529448	
1001.84	1.28492362	1.38529448	
1002.04	1.2845279	1.38529448	
1002.24	1.28472368	1.38529449	
1002.44	1.28525349	1.38529449	
1002.64	1.28514984	1.38529449	
1002.84	1.28503529	1.3852945	
1003.04	1.28484289	1.3852945	
1003.24	1.28499563	1.3852945	
1003.44	1.28520692	1.3852945	
1003.64	1.28531508	1.38529451	
1003.84	1.28579167	1.38529451	
1004.04	1.2856034	1.38529451	
1004.24	1.28573261	1.38529452	
1004.44	1.28596812	1.38529452	
1004.64	1.28583792	1.38529452	
1004.84	1.28558589	1.38529452	
1005.04	1.28561926	1.38529453	
1005.24	1.28540186	1.38529453	
1005.44	1.28574748	1.38529453	
1005.64	1.28573052	1.38529453	
1005.84	1.2856906	1.38529454	
1006.04	1.28542269	1.38529454	
1006.24	1.28571726	1.38529454	
1006.44	1.28571609	1.38529454	
1006.64	1.28545946	1.38529455	
1006.84	1.28548747	1.38529455	
1007.04	1.28571974	1.38529455	
1007.24	1.28563329	1.38529455	
1007.44	1.28614648	1.38529455	
1007.64	1.28595623	1.38529456	
1007.84	1.28644944	1.38529456	
1008.04	1.2867146	1.38529456	
1008.24	1.28655322	1.38529456	
1008.44	1.28645981	1.38529456	
1008.64	1.28661668	1.38529457	
1008.84	1.28674091	1.38529457	
1009.04	1.28673819	1.38529457	
1009.24	1.28681482	1.38529457	
1009.44	1.28731876	1.38529457	
1009.64	1.28742745	1.38529458	
1009.84	1.28720387	1.38529458	
1010.04	1.28694051	1.38529458	
1010.24	1.28741274	1.38529458	
1010.44	1.28782162	1.38529458	
1010.64	1.28817922	1.38529458	
1010.84	1.28826629	1.38529459	
1011.04	1.28832571	1.38529459	
1011.24	1.28817625	1.38529459	
1011.44	1.28848191	1.38529459	
1011.64	1.28849767	1.38529459	
1011.84	1.2887725	1.38529459	
1012.04	1.28879753	1.3852946	
1012.24	1.2884253	1.3852946	
1012.44	1.28841745	1.3852946	
1012.64	1.28840693	1.3852946	
1012.84	1.28835278	1.3852946	
1013.04	1.28808136	1.3852946	
1013.24	1.28805884	1.3852946	
1013.44	1.28791212	1.38529461	
1013.64	1.28798618	1.38529461	
1013.84	1.28760205	1.38529461	
1014.04	1.28781956	1.38529461	
1014.24	1.28832427	1.38529461	
1014.44	1.28811509	1.38529461	
1014.64	1.2884258	1.38529461	
1014.84	1.28832734	1.38529461	
1015.04	1.28851551	1.38529462	
1015.24	1.28875329	1.38529462	
1015.44	1.2888868	1.38529462	
1015.64	1.28883216	1.38529462	
1015.84	1.28866939	1.38529462	
1016.04	1.2887713	1.38529462	
1016.24	1.28886613	1.38529462	
1016.44	1.28885918	1.38529462	
1016.64	1.289001	1.38529462	
1016.84	1.28970588	1.38529463	
1017.04	1.29000987	1.38529463	
1017.24	1.29014373	1.38529463	
1017.44	1.29047637	1.38529463	
1017.64	1.29109084	1.38529463	
1017.84	1.29088488	1.38529463	
1018.04	1.29122818	1.38529463	
1018.24	1.29147051	1.38529463	
1018.44	1.29135009	1.38529463	
1018.64	1.29144235	1.38529463	
1018.84	1.29128173	1.38529463	
1019.04	1.29108851	1.38529464	
1019.24	1.29109782	1.38529464	
1019.44	1.2906489	1.38529464	
1019.64	1.29030451	1.38529464	
1019.84	1.29005015	1.38529464	
1020.04	1.29023169	1.38529464	
1020.24	1.29035426	1.38529464	
1020.44	1.29039318	1.38529464	
1020.64	1.29022017	1.38529464	
1020.84	1.29050943	1.38529464	
1021.04	1.29042889	1.38529464	
1021.24	1.29036226	1.38529464	
1021.44	1.29036788	1.38529465	
1021.64	1.29029679	1.38529465	
1021.84	1.29032423	1.38529465	
1022.04	1.29067692	1.38529465	
1022.24	1.29078966	1.38529465	
1022.44	1.29085206	1.38529465	
1022.64	1.29103442	1.38529465	
1022.84	1.29135071	1.38529465	
1023.04	1.2916231	1.38529465	
1023.24	1.29183622	1.38529465	
1023.44	1.29194341	1.38529465	
1023.64	1.29216373	1.38529465	
1023.84	1.29241967	1.38529465	
1024.04	1.29294326	1.38529465	
1024.24	1.29286552	1.38529465	
1024.44	1.29290842	1.38529465	
1024.64	1.2928147	1.38529466	
1024.84	1.29286231	1.38529466	
1025.04	1.29271518	1.38529466	
1025.24	1.29290245	1.38529466	
1025.44	1.29272481	1.38529466	
1025.64	1.29275493	1.38529466	
1025.84	1.29305071	1.38529466	
1026.04	1.29277717	1.38529466	
1026.24	1.29241653	1.38529466	
1026.44	1.29254097	1.38529466	
1026.64	1.29235401	1.38529466	
1026.84	1.29215889	1.38529466	
1027.04	1.29226645	1.38529466	
1027.24	1.29211739	1.38529466	
1027.44	1.29226578	1.38529466	
1027.64	1.29228188	1.38529466	
1027.84	1.29221541	1.38529466	
1028.04	1.29220418	1.38529466	
1028.24	1.29199798	1.38529466	
1028.44	1.29182697	1.38529466	
1028.64	1.29217275	1.38529466	
1028.84	1.29228873	1.38529467	
1029.04	1.29273631	1.38529467	
1029.24	1.29307936	1.38529467	
1029.44	1.29301891	1.38529467	
1029.64	1.29287972	1.38529467	
1029.84	1.29290226	1.38529467	
1030.04	1.2930391	1.38529467	
1030.24	1.29290607	1.38529467	
1030.44	1.2931811	1.38529467	
1030.64	1.29297696	1.38529467	
1030.84	1.29307059	1.38529467	
1031.04	1.29298009	1.38529467	
1031.24	1.29297789	1.38529467	
1031.44	1.29325767	1.38529467	
1031.64	1.29327761	1.38529467	
1031.84	1.29357682	1.38529467	
1032.04	1.29418126	1.38529467	
1032.24	1.29413955	1.38529467	
1032.44	1.29425031	1.38529467	
1032.64	1.29454812	1.38529467	
1032.84	1.29456392	1.38529467	
1033.04	1.29504703	1.38529467	
1033.24	1.29516468	1.38529467	
1033.44	1.29534741	1.38529467	
1033.64	1.29554406	1.38529467	
1033.84	1.29603661	1.38529467	
1034.04	1.29594521	1.38529467	
1034.24	1.29573463	1.38529467	
1034.44	1.2960858	1.38529467	
1034.64	1.29604838	1.38529467	
1034.84	1.29590113	1.38529467	
1035.04	1.29551359	1.38529468	
1035.24	1.29558062	1.38529468	
1035.44	1.29572241	1.38529468	
1035.64	1.2953635	1.38529468	
1035.84	1.29536636	1.38529468	
1036.04	1.29539407	1.38529468	
1036.24	1.29481988	1.38529468	
1036.44	1.29469969	1.38529468	
1036.64	1.29453495	1.38529468	
1036.84	1.29470145	1.38529468	
1037.04	1.29490918	1.38529468	
1037.24	1.29497093	1.38529468	
1037.44	1.29499616	1.38529468	
1037.64	1.29538747	1.38529468	
1037.84	1.29554308	1.38529468	
1038.04	1.29575339	1.38529468	
1038.24	1.29611378	1.38529468	
1038.44	1.29619628	1.38529468	
1038.64	1.29622692	1.38529468	
1038.84	1.29641231	1.38529468	
1039.04	1.29609397	1.38529468	
1039.24	1.29589192	1.38529468	
1039.44	1.29602155	1.38529468	
1039.64	1.29541534	1.38529468	
1039.84	1.29573066	1.38529468	
1040.04	1.29645292	1.38529468	
1040.24	1.29651421	1.38529468	
1040.44	1.29691438	1.38529468	
1040.64	1.29735887	1.38529468	
1040.84	1.29785635	1.38529468	
1041.04	1.29813153	1.38529468	
1041.24	1.29861565	1.38529468	
1041.44	1.29893067	1.38529468	
1041.64	1.29934399	1.38529468	
1041.84	1.29937879	1.38529468	
1042.04	1.29935499	1.38529468	
1042.24	1.2991988	1.38529468	
1042.44	1.29926735	1.38529468	
1042.64	1.29936662	1.38529468	
1042.84	1.29925261	1.38529468	
1043.04	1.29849903	1.38529468	
1043.24	1.29844945	1.38529468	
1043.44	1.29853823	1.38529468	
1043.64	1.29829444	1.38529468	
1043.84	1.29875586	1.38529468	
1044.04	1.29889666	1.38529468	
1044.24	1.29857408	1.38529468	
1044.44	1.29899224	1.38529468	
1044.64	1.29912607	1.38529468	
1044.84	1.29905624	1.38529468	
1045.04	1.29898279	1.38529468	
1045.24	1.29869046	1.38529468	
1045.44	1.29830375	1.38529468	
1045.64	1.29796257	1.38529468	
1045.84	1.29774226	1.38529468	
1046.04	1.29753308	1.38529468	
1046.24	1.29736283	1.38529468	
1046.44	1.29739217	1.38529468	
1046.64	1.29715672	1.38529468	
1046.84	1.29689199	1.38529468	
1047.04	1.29686465	1.38529468	
1047.24	1.29747427	1.38529468	
1047.44	1.29779763	1.38529469	
1047.64	1.29822632	1.38529469	
1047.84	1.29845878	1.38529469	
1048.04	1.29840417	1.38529469	
1048.24	1.29846469	1.38529469	
1048.44	1.29879151	1.38529469	
1048.64	1.29871808	1.38529469	
1048.84	1.29854025	1.38529469	
1049.04	1.29866745	1.38529469	
1049.24	1.29815846	1.38529469	
1049.44	1.29825788	1.38529469	
1049.64	1.29823714	1.38529469	
1049.84	1.29855221	1.38529469	
1050.04	1.29869961	1.38529469	
1050.24	1.29880765	1.38529469	
1050.44	1.29858239	1.38529469	
1050.64	1.29850029	1.38529469	
1050.84	1.29820089	1.38529469	
1051.04	1.29841646	1.38529469	
1051.24	1.29886717	1.38529469	
1051.44	1.29874595	1.38529469	
1051.64	1.29853214	1.38529469	
1051.84	1.29867907	1.38529469	
1052.04	1.29845312	1.38529469	
1052.24	1.29871124	1.38529469	
1052.44	1.29915177	1.38529469	
1052.64	1.29940797	1.38529469	
1052.84	1.29987971	1.38529469	
1053.04	1.30012994	1.38529469	
1053.24	1.30023172	1.38529469	
1053.44	1.30083731	1.38529469	
1053.64	1.30140809	1.38529469	
1053.84	1.30193553	1.38529469	
1054.04	1.30209332	1.38529469	
1054.24	1.30207255	1.38529469	
1054.44	1.30154223	1.38529469	
1054.64	1.30151322	1.38529469	
1054.84	1.30083698	1.38529469	
1055.04	1.30055138	1.38529469	
1055.24	1.30013945	1.38529469	
1055.44	1.29973291	1.38529469	
1055.64	1.29959387	1.38529469	
1055.84	1.29984242	1.38529469	
1056.04	1.29953789	1.38529469	
1056.24	1.29963515	1.38529469	
1056.44	1.2996916	1.38529469	
1056.64	1.29969257	1.38529469	
1056.84	1.30007028	1.38529469	
1057.04	1.29986506	1.38529469	
1057.24	1.30038435	1.38529469	
1057.44	1.30111423	1.38529469	
1057.64	1.30148795	1.38529469	
1057.84	1.30157378	1.38529469	
1058.04	1.30187477	1.38529469	
1058.24	1.30190392	1.38529469	
1058.44	1.30169902	1.38529469	
1058.64	1.30187073	1.38529469	
1058.84	1.30167231	1.38529469	
1059.04	1.30165925	1.38529469	
1059.24	1.30164471	1.38529469	
1059.44	1.30167344	1.38529469	
1059.64	1.3015668	1.38529469	
1059.84	1.30162359	1.38529469	
1060.04	1.30183118	1.38529469	
1060.24	1.30170087	1.38529469	
1060.44	1.30165986	1.38529469	
1060.64	1.3014638	1.38529469	
1060.84	1.30123973	1.38529469	
1061.04	1.30105118	1.38529469	
1061.24	1.30120933	1.38529469	
1061.44	1.30130928	1.38529469	
1061.64	1.30132577	1.38529469	
1061.84	1.30143155	1.38529469	
1062.04	1.30168513	1.38529469	
1062.24	1.30169966	1.38529469	
1062.44	1.30185279	1.38529469	
1062.64	1.30199886	1.38529469	
1062.84	1.30189088	1.38529469	
1063.04	1.30184043	1.38529469	
1063.24	1.30218652	1.38529469	
1063.44	1.30224347	1.38529469	
1063.64	1.30259178	1.38529469	
1063.84	1.30290759	1.38529469	
1064.04	1.30305148	1.38529469	
1064.24	1.30290046	1.38529469	
1064.44	1.30262672	1.38529469	
1064.64	1.30220828	1.38529469	
1064.84	1.30217119	1.38529469	
1065.04	1.3020437	1.38529469	
1065.24	1.30199286	1.38529469	
1065.44	1.30210541	1.38529469	
1065.64	1.30214236	1.38529469	
1065.84	1.30220874	1.38529469	
1066.04	1.30242941	1.38529469	
1066.24	1.3025804	1.38529469	
1066.44	1.30262507	1.38529469	
1066.64	1.30267807	1.38529469	
1066.84	1.30267969	1.38529469	
1067.04	1.30298889	1.38529469	
1067.24	1.30335413	1.38529469	
1067.44	1.30349572	1.38529469	
1067.64	1.30357273	1.38529469	
1067.84	1.30366306	1.38529469	
1068.04	1.30387516	1.38529469	
1068.24	1.30431675	1.38529469	
1068.44	1.30429347	1.38529469	
1068.64	1.30420978	1.38529469	
1068.84	1.30412376	1.38529469	
1069.04	1.30400728	1.38529469	
1069.24	1.30404929	1.38529469	
1069.44	1.30415557	1.38529469	
1069.64	1.30416688	1.38529469	
1069.84	1.30414673	1.38529469	
1070.04	1.30427955	1.38529469	
1070.24	1.30415025	1.38529469	
1070.44	1.30415668	1.38529469	
1070.64	1.30414815	1.38529469	
1070.84	1.30418296	1.38529469	
1071.04	1.30424834	1.38529469	
1071.24	1.30419818	1.38529469	
1071.44	1.30402882	1.38529469	
1071.64	1.30392345	1.38529469	
1071.84	1.30414556	1.38529469	
1072.04	1.30393633	1.38529469	
1072.24	1.30432278	1.38529469	
1072.44	1.30426896	1.38529469	
1072.64	1.30436274	1.38529469	
1072.84	1.30473321	1.38529469	
1073.04	1.30520741	1.38529469	
1073.24	1.30523682	1.38529469	
1073.44	1.30533438	1.38529469	
1073.64	1.30562884	1.38529469	
1073.84	1.30573803	1.38529469	
1074.04	1.30576474	1.38529469	
1074.24	1.30595767	1.38529469	
1074.44	1.30589984	1.38529469	
1074.64	1.30569488	1.38529469	
1074.84	1.30585717	1.38529469	
1075.04	1.30559639	1.38529469	
1075.24	1.30537512	1.38529469	
1075.44	1.30521552	1.38529469	
1075.64	1.30534944	1.38529469	
1075.84	1.30511614	1.38529469	
1076.04	1.30494019	1.38529469	
1076.24	1.30520006	1.38529469	
1076.44	1.30522216	1.38529469	
1076.64	1.30546308	1.38529469	
1076.84	1.30573223	1.38529469	
1077.04	1.30554229	1.38529469	
1077.24	1.30578956	1.38529469	
1077.44	1.3060815	1.38529469	
1077.64	1.30659808	1.38529469	
1077.84	1.30672251	1.38529469	
1078.04	1.30657842	1.38529469	
1078.24	1.30682426	1.38529469	
1078.44	1.30669521	1.38529469	
1078.64	1.30684753	1.38529469	
1078.84	1.30702141	1.38529469	
1079.04	1.30657423	1.38529469	
1079.24	1.30617957	1.38529469	
1079.44	1.30604856	1.38529469	
1079.64	1.30592312	1.38529469	
1079.84	1.30564894	1.38529469	
1080.04	1.30527091	1.38529469	
1080.24	1.30489041	1.38529469	
1080.44	1.30507285	1.38529469	
1080.64	1.3049263	1.38529469	
1080.84	1.30496277	1.38529469	
1081.04	1.30493564	1.38529469	
1081.24	1.30540471	1.38529469	
1081.44	1.30564233	1.38529469	
1081.64	1.30576334	1.38529469	
1081.84	1.30602847	1.38529469	
1082.04	1.30640637	1.38529469	
1082.24	1.30687102	1.38529469	
1082.44	1.30746795	1.38529469	
1082.64	1.30788345	1.38529469	
1082.84	1.30812966	1.38529469	
1083.04	1.3082936	1.38529469	
1083.24	1.30848231	1.38529469	
1083.44	1.30852828	1.38529469	
1083.64	1.30874102	1.38529469	
1083.84	1.3085969	1.38529469	
1084.04	1.30846418	1.38529469	
1084.24	1.30864345	1.38529469	
1084.44	1.3088138	1.38529469	
1084.64	1.30865235	1.38529469	
1084.84	1.30879551	1.38529469	
1085.04	1.30876001	1.38529469	
1085.24	1.30873329	1.38529469	
1085.44	1.30866143	1.38529469	
1085.64	1.30823884	1.38529469	
1085.84	1.30857055	1.38529469	
1086.04	1.30877645	1.38529469	
1086.24	1.30869229	1.38529469	
1086.44	1.30892886	1.38529469	
1086.64	1.30891791	1.38529469	
1086.84	1.30866075	1.38529469	
1087.04	1.30882168	1.38529469	
1087.24	1.30856604	1.38529469	
1087.44	1.30837373	1.38529469	
1087.64	1.30856429	1.38529469	
1087.84	1.30859967	1.38529469	
1088.04	1.30893551	1.38529469	
1088.24	1.30885792	1.38529469	
1088.44	1.3092241	1.38529469	
