Conc1	5.5E-07	
Start1	799.84	
Stop1	5299.64	
Kobs	0.127352613853225	
Error Kobs	0.000506610228150473	
Koff	0.00329707013979775	
Error Koff	5.0936972899594E-06	
Time1	Data1	Fit1	
1352.04	1.3705116	1.36821427	
1352.24	1.37084859	1.3682539	
1352.44	1.37069066	1.36829351	
1352.64	1.3709868	1.36833311	
1352.84	1.37062788	1.3683727	
1353.04	1.37021265	1.36841228	
1353.24	1.37035106	1.36845185	
1353.44	1.37053428	1.36849141	
1353.64	1.37030871	1.36853096	
1353.84	1.37020943	1.3685705	
1354.04	1.36983085	1.36861002	
1354.24	1.36984522	1.36864954	
1354.44	1.36970472	1.36868905	
1354.64	1.36953213	1.36872855	
1354.84	1.36966882	1.36876804	
1355.04	1.37007426	1.36880752	
1355.24	1.37068242	1.36884698	
1355.44	1.37038977	1.36888644	
1355.64	1.37071555	1.36892589	
1355.84	1.37110536	1.36896532	
1356.04	1.37096166	1.36900475	
1356.24	1.37159816	1.36904417	
1356.44	1.37156969	1.36908357	
1356.64	1.3712296	1.36912297	
1356.84	1.37125295	1.36916235	
1357.04	1.37047149	1.36920173	
1357.24	1.37054723	1.36924109	
1357.44	1.37081938	1.36928045	
1357.64	1.37102309	1.36931979	
1357.84	1.37103733	1.36935913	
1358.04	1.3707504	1.36939845	
1358.24	1.37104323	1.36943777	
1358.44	1.37078225	1.36947707	
1358.64	1.37073363	1.36951636	
1358.84	1.37127179	1.36955565	
1359.04	1.37188218	1.36959492	
1359.24	1.37188603	1.36963418	
1359.44	1.37197829	1.36967344	
1359.64	1.37242317	1.36971268	
1359.84	1.3721158	1.36975191	
1360.04	1.37213978	1.36979113	
1360.24	1.37238885	1.36983035	
1360.44	1.37227066	1.36986955	
1360.64	1.37187297	1.36990874	
1360.84	1.37213213	1.36994792	
1361.04	1.37219812	1.36998709	
1361.24	1.3729292	1.37002626	
1361.44	1.37370784	1.37006541	
1361.64	1.37403363	1.37010455	
1361.84	1.37394635	1.37014368	
1362.04	1.37438046	1.3701828	
1362.24	1.37442279	1.37022191	
1362.44	1.37454861	1.37026101	
1362.64	1.37448965	1.3703001	
1362.84	1.37425443	1.37033918	
1363.04	1.37391532	1.37037825	
1363.24	1.37344398	1.37041731	
1363.44	1.37290752	1.37045636	
1363.64	1.37246211	1.3704954	
1363.84	1.37158067	1.37053443	
1364.04	1.37176187	1.37057345	
1364.24	1.37146416	1.37061246	
1364.44	1.37104538	1.37065146	
1364.64	1.37118479	1.37069045	
1364.84	1.37114387	1.37072943	
1365.04	1.37120975	1.3707684	
1365.24	1.37120547	1.37080736	
1365.44	1.37132146	1.3708463	
1365.64	1.37158647	1.37088524	
1365.84	1.37205937	1.37092417	
1366.04	1.37252309	1.37096309	
1366.24	1.3724662	1.371002	
1366.44	1.37295358	1.3710409	
1366.64	1.37266829	1.37107978	
1366.84	1.37270418	1.37111866	
1367.04	1.37251932	1.37115753	
1367.24	1.37246145	1.37119639	
1367.44	1.37285514	1.37123524	
1367.64	1.37276692	1.37127407	
1367.84	1.37303359	1.3713129	
1368.04	1.37370116	1.37135172	
1368.24	1.37415081	1.37139053	
1368.44	1.37433289	1.37142932	
1368.64	1.37433008	1.37146811	
1368.84	1.3743303	1.37150689	
1369.04	1.37446779	1.37154566	
1369.24	1.37412692	1.37158441	
1369.44	1.37442948	1.37162316	
1369.64	1.37423559	1.3716619	
1369.84	1.37450031	1.37170062	
1370.04	1.37426492	1.37173934	
1370.24	1.37411963	1.37177805	
1370.44	1.37368919	1.37181675	
1370.64	1.37330614	1.37185543	
1370.84	1.37289504	1.37189411	
1371.04	1.37243791	1.37193278	
1371.24	1.37249177	1.37197143	
1371.44	1.37280613	1.37201008	
1371.64	1.37252829	1.37204872	
1371.84	1.3729703	1.37208734	
1372.04	1.37307987	1.37212596	
1372.24	1.37357435	1.37216457	
1372.44	1.37335034	1.37220316	
1372.64	1.37313755	1.37224175	
1372.84	1.37323624	1.37228033	
1373.04	1.37267632	1.37231889	
1373.24	1.37295039	1.37235745	
1373.44	1.37313637	1.372396	
1373.64	1.37275228	1.37243453	
1373.84	1.37311649	1.37247306	
1374.04	1.37294678	1.37251158	
1374.24	1.37295802	1.37255008	
1374.44	1.37336697	1.37258858	
1374.64	1.37365545	1.37262707	
1374.84	1.3731932	1.37266554	
1375.04	1.37333785	1.37270401	
1375.24	1.37336258	1.37274247	
1375.44	1.37361315	1.37278091	
1375.64	1.37379477	1.37281935	
1375.84	1.37425428	1.37285778	
1376.04	1.37428508	1.37289619	
1376.24	1.37455343	1.3729346	
1376.44	1.37434283	1.372973	
1376.64	1.37419885	1.37301139	
1376.84	1.37426952	1.37304976	
1377.04	1.37409327	1.37308813	
1377.24	1.37466443	1.37312649	
1377.44	1.37386711	1.37316483	
1377.64	1.37373116	1.37320317	
1377.84	1.37394186	1.3732415	
1378.04	1.3741486	1.37327982	
1378.24	1.37459731	1.37331812	
1378.44	1.37492051	1.37335642	
1378.64	1.37410511	1.37339471	
1378.84	1.37412254	1.37343299	
1379.04	1.37475137	1.37347125	
1379.24	1.37481331	1.37350951	
1379.44	1.37544733	1.37354776	
1379.64	1.37569097	1.373586	
1379.84	1.37587527	1.37362423	
1380.04	1.37568437	1.37366244	
1380.24	1.37564912	1.37370065	
1380.44	1.3752408	1.37373885	
1380.64	1.37520001	1.37377704	
1380.84	1.37468587	1.37381522	
1381.04	1.37391688	1.37385339	
1381.24	1.3739113	1.37389154	
1381.44	1.37343945	1.37392969	
1381.64	1.37394186	1.37396783	
1381.84	1.37411187	1.37400596	
1382.04	1.37431859	1.37404408	
1382.24	1.37419043	1.37408219	
1382.44	1.37406591	1.37412029	
1382.64	1.37394266	1.37415838	
1382.84	1.37479194	1.37419646	
1383.04	1.37562393	1.37423453	
1383.24	1.3761365	1.37427259	
1383.44	1.37666104	1.37431064	
1383.64	1.37688354	1.37434868	
1383.84	1.37680846	1.37438671	
1384.04	1.37719402	1.37442473	
1384.24	1.37707763	1.37446274	
1384.44	1.37697431	1.37450074	
1384.64	1.37670747	1.37453873	
1384.84	1.37615325	1.37457671	
1385.04	1.37593374	1.37461468	
1385.24	1.37647375	1.37465264	
1385.44	1.37607712	1.3746906	
1385.64	1.37673605	1.37472854	
1385.84	1.37682976	1.37476647	
1386.04	1.37669349	1.37480439	
1386.24	1.37671549	1.3748423	
1386.44	1.37687694	1.3748802	
1386.64	1.3769587	1.3749181	
1386.84	1.37681691	1.37495598	
1387.04	1.37735008	1.37499385	
1387.24	1.37712354	1.37503172	
1387.44	1.37629702	1.37506957	
1387.64	1.37638719	1.37510741	
1387.84	1.37584886	1.37514525	
1388.04	1.37586457	1.37518307	
1388.24	1.3752057	1.37522088	
1388.44	1.37521824	1.37525869	
1388.64	1.37469894	1.37529648	
1388.84	1.37482758	1.37533427	
1389.04	1.37499687	1.37537204	
1389.24	1.37512495	1.3754098	
1389.44	1.37566276	1.37544756	
1389.64	1.37653751	1.3754853	
1389.84	1.37696202	1.37552304	
1390.04	1.37725077	1.37556077	
1390.24	1.37780941	1.37559848	
1390.44	1.37815499	1.37563619	
1390.64	1.37829665	1.37567388	
1390.84	1.37838483	1.37571157	
1391.04	1.37871388	1.37574925	
1391.24	1.37817542	1.37578691	
1391.44	1.37800825	1.37582457	
1391.64	1.37809231	1.37586222	
1391.84	1.37778646	1.37589986	
1392.04	1.37743673	1.37593748	
1392.24	1.37728066	1.3759751	
1392.44	1.37672364	1.37601271	
1392.64	1.37585153	1.37605031	
1392.84	1.37534231	1.3760879	
1393.04	1.3753387	1.37612548	
1393.24	1.37493467	1.37616305	
1393.44	1.37495237	1.37620061	
1393.64	1.37462431	1.37623816	
1393.84	1.3747996	1.3762757	
1394.04	1.37463667	1.37631323	
1394.24	1.37425416	1.37635075	
1394.44	1.3742859	1.37638826	
1394.64	1.37416785	1.37642576	
1394.84	1.37464262	1.37646325	
1395.04	1.37521204	1.37650073	
1395.24	1.37573325	1.37653821	
1395.44	1.37644392	1.37657567	
1395.64	1.37655117	1.37661312	
1395.84	1.37674514	1.37665056	
1396.04	1.37667023	1.376688	
1396.24	1.37692915	1.37672542	
1396.44	1.37719739	1.37676283	
1396.64	1.37731852	1.37680024	
1396.84	1.37754472	1.37683763	
1397.04	1.37804121	1.37687502	
1397.24	1.37804484	1.37691239	
1397.44	1.37817719	1.37694976	
1397.64	1.3785724	1.37698711	
1397.84	1.37872573	1.37702446	
1398.04	1.37859314	1.3770618	
1398.24	1.37858218	1.37709912	
1398.44	1.37893362	1.37713644	
1398.64	1.37903098	1.37717375	
1398.84	1.37950748	1.37721104	
1399.04	1.37940234	1.37724833	
1399.24	1.37945552	1.37728561	
1399.44	1.37887807	1.37732288	
1399.64	1.37796648	1.37736014	
1399.84	1.37761677	1.37739739	
1400.04	1.37771398	1.37743463	
1400.24	1.37778381	1.37747186	
1400.44	1.37773694	1.37750908	
1400.64	1.37674344	1.37754629	
1400.84	1.37618706	1.37758349	
1401.04	1.37625467	1.37762068	
1401.24	1.3767594	1.37765786	
1401.44	1.37702053	1.37769503	
1401.64	1.37752453	1.3777322	
1401.84	1.3779241	1.37776935	
1402.04	1.37812419	1.37780649	
1402.24	1.3783637	1.37784362	
1402.44	1.37804758	1.37788075	
1402.64	1.37793433	1.37791786	
1402.84	1.37798609	1.37795497	
1403.04	1.37795741	1.37799206	
1403.24	1.37852312	1.37802915	
1403.44	1.37816512	1.37806622	
1403.64	1.37801266	1.37810329	
1403.84	1.37846666	1.37814035	
1404.04	1.37850839	1.37817739	
1404.24	1.37840124	1.37821443	
1404.44	1.37791803	1.37825146	
1404.64	1.37766606	1.37828848	
1404.84	1.37786001	1.37832548	
1405.04	1.37838354	1.37836248	
1405.24	1.37893979	1.37839947	
1405.44	1.37897692	1.37843645	
1405.64	1.37914126	1.37847342	
1405.84	1.37901991	1.37851038	
1406.04	1.37899965	1.37854733	
1406.24	1.37892002	1.37858427	
1406.44	1.3788186	1.37862121	
1406.64	1.37916733	1.37865813	
1406.84	1.37949442	1.37869504	
1407.04	1.37966296	1.37873194	
1407.24	1.38018252	1.37876884	
1407.44	1.37980755	1.37880572	
1407.64	1.37932341	1.3788426	
1407.84	1.37918317	1.37887946	
1408.04	1.37904993	1.37891632	
1408.24	1.37876931	1.37895316	
1408.44	1.37866883	1.37899	
1408.64	1.37862065	1.37902682	
1408.84	1.37847067	1.37906364	
1409.04	1.37822765	1.37910045	
1409.24	1.37804401	1.37913725	
1409.44	1.37720512	1.37917403	
1409.64	1.37713387	1.37921081	
1409.84	1.37752053	1.37924758	
1410.04	1.37843943	1.37928434	
1410.24	1.37867495	1.37932109	
1410.44	1.37952358	1.37935783	
1410.64	1.37985019	1.37939456	
1410.84	1.38016393	1.37943128	
1411.04	1.38043384	1.379468	
1411.24	1.38034885	1.3795047	
1411.44	1.38053637	1.37954139	
1411.64	1.38048567	1.37957808	
1411.84	1.3805367	1.37961475	
1412.04	1.38099659	1.37965141	
1412.24	1.38057557	1.37968807	
1412.44	1.38087948	1.37972471	
1412.64	1.38033163	1.37976135	
1412.84	1.38024476	1.37979798	
1413.04	1.37972622	1.37983459	
1413.24	1.37931589	1.3798712	
1413.44	1.37921724	1.3799078	
1413.64	1.379422	1.37994439	
1413.84	1.37961418	1.37998097	
1414.04	1.37951527	1.38001754	
1414.24	1.37960262	1.3800541	
1414.44	1.37941198	1.38009065	
1414.64	1.37939534	1.38012719	
1414.84	1.37953627	1.38016372	
1415.04	1.37952217	1.38020024	
1415.24	1.37978234	1.38023675	
1415.44	1.38036872	1.38027326	
1415.64	1.38052386	1.38030975	
1415.84	1.38087872	1.38034623	
1416.04	1.3815551	1.38038271	
1416.24	1.38167388	1.38041917	
1416.44	1.3821268	1.38045563	
1416.64	1.38143493	1.38049208	
1416.84	1.38142269	1.38052851	
1417.04	1.38138071	1.38056494	
1417.24	1.38140611	1.38060136	
1417.44	1.38129935	1.38063777	
1417.64	1.38118244	1.38067417	
1417.84	1.38122816	1.38071056	
1418.04	1.38113048	1.38074694	
1418.24	1.38096347	1.38078331	
1418.44	1.3806828	1.38081967	
1418.64	1.38115619	1.38085602	
1418.84	1.38092298	1.38089236	
1419.04	1.38152568	1.3809287	
1419.24	1.38190004	1.38096502	
1419.44	1.38188013	1.38100133	
1419.64	1.38218559	1.38103764	
1419.84	1.38237605	1.38107394	
1420.04	1.38222787	1.38111022	
1420.24	1.38156207	1.3811465	
1420.44	1.38091134	1.38118276	
1420.64	1.38049187	1.38121902	
1420.84	1.38072791	1.38125527	
1421.04	1.38107222	1.38129151	
1421.24	1.3811366	1.38132774	
1421.44	1.38109588	1.38136396	
1421.64	1.38126228	1.38140017	
1421.84	1.38121174	1.38143637	
1422.04	1.38089316	1.38147256	
1422.24	1.38064129	1.38150875	
1422.44	1.38108423	1.38154492	
1422.64	1.38085058	1.38158108	
1422.84	1.38082946	1.38161724	
1423.04	1.38145848	1.38165338	
1423.24	1.3813203	1.38168952	
1423.44	1.38109501	1.38172565	
1423.64	1.38102163	1.38176176	
1423.84	1.38086304	1.38179787	
1424.04	1.38022681	1.38183397	
1424.24	1.37968181	1.38187006	
1424.44	1.38013941	1.38190614	
1424.64	1.38051735	1.38194221	
1424.84	1.38066239	1.38197827	
1425.04	1.38112715	1.38201432	
1425.24	1.38108034	1.38205036	
1425.44	1.38099482	1.38208639	
1425.64	1.38083026	1.38212242	
1425.84	1.38145417	1.38215843	
1426.04	1.38195599	1.38219444	
1426.24	1.38225149	1.38223043	
1426.44	1.38264639	1.38226642	
1426.64	1.38241623	1.38230239	
1426.84	1.38254677	1.38233836	
1427.04	1.3827986	1.38237432	
1427.24	1.38308734	1.38241027	
1427.44	1.38288047	1.38244621	
1427.64	1.38260261	1.38248214	
1427.84	1.38219383	1.38251806	
1428.04	1.38224949	1.38255397	
1428.24	1.38227943	1.38258987	
1428.44	1.38256133	1.38262577	
1428.64	1.38251725	1.38266165	
1428.84	1.38261423	1.38269752	
1429.04	1.38262344	1.38273339	
1429.24	1.38205594	1.38276924	
1429.44	1.3823146	1.38280509	
1429.64	1.38244384	1.38284093	
1429.84	1.38268941	1.38287675	
1430.04	1.38235247	1.38291257	
1430.24	1.38216959	1.38294838	
1430.44	1.3822428	1.38298418	
1430.64	1.38170306	1.38301997	
1430.84	1.38161512	1.38305575	
1431.04	1.38139384	1.38309153	
1431.24	1.38147448	1.38312729	
1431.44	1.38091727	1.38316304	
1431.64	1.38074999	1.38319879	
1431.84	1.380827	1.38323452	
1432.04	1.38122481	1.38327025	
1432.24	1.38172459	1.38330596	
1432.44	1.38185123	1.38334167	
1432.64	1.38199957	1.38337737	
1432.84	1.3820328	1.38341306	
1433.04	1.38201399	1.38344874	
1433.24	1.38198856	1.38348441	
1433.44	1.38248162	1.38352007	
1433.64	1.38226576	1.38355572	
1433.84	1.38204263	1.38359136	
1434.04	1.38240371	1.38362699	
1434.24	1.38277467	1.38366262	
1434.44	1.38261629	1.38369823	
1434.64	1.38234954	1.38373384	
1434.84	1.38269972	1.38376943	
1435.04	1.38271807	1.38380502	
1435.24	1.38298432	1.3838406	
1435.44	1.3828334	1.38387617	
1435.64	1.38291781	1.38391173	
1435.84	1.38313006	1.38394728	
1436.04	1.38341839	1.38398282	
1436.24	1.38388764	1.38401835	
1436.44	1.38355333	1.38405387	
1436.64	1.38395949	1.38408938	
1436.84	1.38393929	1.38412489	
1437.04	1.38353908	1.38416038	
1437.24	1.38400386	1.38419587	
1437.44	1.38412594	1.38423134	
1437.64	1.38345843	1.38426681	
1437.84	1.38354477	1.38430227	
1438.04	1.3836713	1.38433772	
1438.24	1.38331904	1.38437316	
1438.44	1.38303205	1.38440859	
1438.64	1.38357815	1.38444401	
1438.84	1.38358734	1.38447942	
1439.04	1.38367792	1.38451482	
1439.24	1.38348883	1.38455022	
1439.44	1.38341638	1.3845856	
1439.64	1.38326472	1.38462098	
1439.84	1.38427142	1.38465634	
1440.04	1.38442991	1.3846917	
1440.24	1.38480938	1.38472705	
1440.44	1.3851301	1.38476239	
1440.64	1.38500319	1.38479772	
1440.84	1.38451531	1.38483304	
1441.04	1.38480269	1.38486835	
1441.24	1.38505763	1.38490365	
1441.44	1.38445139	1.38493894	
1441.64	1.38381882	1.38497423	
1441.84	1.38392771	1.3850095	
1442.04	1.38297324	1.38504477	
1442.24	1.38246249	1.38508002	
1442.44	1.38206002	1.38511527	
1442.64	1.38183404	1.38515051	
1442.84	1.38185382	1.38518573	
1443.04	1.38219929	1.38522095	
1443.24	1.38257207	1.38525616	
1443.44	1.38307511	1.38529137	
1443.64	1.38319148	1.38532656	
1443.84	1.38427471	1.38536174	
1444.04	1.38447894	1.38539692	
1444.24	1.38467718	1.38543208	
1444.44	1.38512173	1.38546724	
1444.64	1.38462003	1.38550238	
1444.84	1.38501827	1.38553752	
1445.04	1.38542984	1.38557265	
1445.24	1.38496393	1.38560777	
1445.44	1.3849448	1.38564288	
1445.64	1.38455661	1.38567798	
1445.84	1.38406216	1.38571307	
1446.04	1.38373832	1.38574815	
1446.24	1.38383402	1.38578323	
1446.44	1.38387977	1.38581829	
1446.64	1.38414498	1.38585335	
1446.84	1.38482905	1.38588839	
1447.04	1.38484673	1.38592343	
1447.24	1.38518363	1.38595846	
1447.44	1.38498012	1.38599348	
1447.64	1.38486422	1.38602849	
1447.84	1.38550457	1.38606349	
1448.04	1.38490283	1.38609848	
1448.24	1.38464611	1.38613346	
1448.44	1.38417438	1.38616844	
1448.64	1.38367488	1.3862034	
1448.84	1.38348878	1.38623836	
1449.04	1.38341501	1.38627331	
1449.24	1.38311969	1.38630824	
1449.44	1.38320396	1.38634317	
1449.64	1.38312731	1.38637809	
1449.84	1.38346126	1.386413	
1450.04	1.38409146	1.3864479	
1450.24	1.38426392	1.38648279	
1450.44	1.38513093	1.38651768	
1450.64	1.38539376	1.38655255	
1450.84	1.38536748	1.38658742	
1451.04	1.38515937	1.38662227	
1451.24	1.38536617	1.38665712	
1451.44	1.38537986	1.38669196	
1451.64	1.38558672	1.38672679	
1451.84	1.38514998	1.38676161	
1452.04	1.38437186	1.38679642	
1452.24	1.38421378	1.38683122	
1452.44	1.38368985	1.38686601	
1452.64	1.38382451	1.3869008	
1452.84	1.38365093	1.38693557	
1453.04	1.38408978	1.38697034	
1453.24	1.38447259	1.38700509	
1453.44	1.3850166	1.38703984	
1453.64	1.38549192	1.38707458	
1453.84	1.38593033	1.38710931	
1454.04	1.38679787	1.38714403	
1454.24	1.38694532	1.38717874	
1454.44	1.38743001	1.38721344	
1454.64	1.38735346	1.38724814	
1454.84	1.38680682	1.38728282	
1455.04	1.38666424	1.3873175	
1455.24	1.38681515	1.38735217	
1455.44	1.3865371	1.38738682	
1455.64	1.38586113	1.38742147	
1455.84	1.384998	1.38745611	
1456.04	1.38486601	1.38749074	
1456.24	1.38469638	1.38752536	
1456.44	1.38481119	1.38755998	
1456.64	1.38449532	1.38759458	
1456.84	1.38466317	1.38762918	
1457.04	1.38451004	1.38766376	
1457.24	1.3842886	1.38769834	
1457.44	1.38390806	1.38773291	
1457.64	1.38382564	1.38776746	
1457.84	1.38373693	1.38780201	
1458.04	1.38396663	1.38783656	
1458.24	1.38401362	1.38787109	
1458.44	1.38476522	1.38790561	
1458.64	1.38509321	1.38794013	
1458.84	1.38531885	1.38797463	
1459.04	1.38567302	1.38800913	
1459.24	1.38614746	1.38804361	
1459.44	1.3863807	1.38807809	
1459.64	1.3863006	1.38811256	
1459.84	1.38670254	1.38814702	
1460.04	1.3874175	1.38818147	
1460.24	1.3875655	1.38821592	
1460.44	1.38749355	1.38825035	
1460.64	1.38717607	1.38828477	
1460.84	1.38715212	1.38831919	
1461.04	1.38675865	1.3883536	
1461.24	1.38680035	1.388388	
1461.44	1.38675693	1.38842238	
1461.64	1.38728912	1.38845676	
1461.84	1.38731428	1.38849114	
1462.04	1.3873876	1.3885255	
1462.24	1.38860915	1.38855985	
1462.44	1.38911343	1.3885942	
1462.64	1.38921076	1.38862853	
1462.84	1.38928211	1.38866286	
1463.04	1.3892623	1.38869718	
1463.24	1.38963979	1.38873149	
1463.44	1.38969664	1.38876579	
1463.64	1.38950988	1.38880008	
1463.84	1.38945815	1.38883436	
1464.04	1.38924931	1.38886863	
1464.24	1.38880994	1.3889029	
1464.44	1.38826556	1.38893715	
1464.64	1.38798187	1.3889714	
1464.84	1.38759232	1.38900564	
1465.04	1.38745729	1.38903986	
1465.24	1.38750991	1.38907408	
1465.44	1.38751504	1.3891083	
1465.64	1.38773688	1.3891425	
1465.84	1.38743084	1.38917669	
1466.04	1.38780998	1.38921088	
1466.24	1.38830939	1.38924505	
1466.44	1.38840113	1.38927922	
1466.64	1.38869474	1.38931338	
1466.84	1.38845012	1.38934753	
1467.04	1.38865364	1.38938167	
1467.24	1.38855978	1.3894158	
1467.44	1.38852613	1.38944992	
1467.64	1.38815714	1.38948403	
1467.84	1.38823308	1.38951814	
1468.04	1.38812313	1.38955223	
1468.24	1.38797824	1.38958632	
1468.44	1.38771594	1.3896204	
1468.64	1.38754318	1.38965447	
1468.84	1.3873848	1.38968853	
1469.04	1.38753076	1.38972258	
1469.24	1.38757818	1.38975662	
1469.44	1.38765356	1.38979066	
1469.64	1.38788046	1.38982468	
1469.84	1.38797314	1.3898587	
1470.04	1.38849293	1.38989271	
1470.24	1.38827694	1.38992671	
1470.44	1.38897282	1.3899607	
1470.64	1.38897695	1.38999468	
1470.84	1.38866643	1.39002865	
1471.04	1.38890111	1.39006261	
1471.24	1.38890893	1.39009657	
1471.44	1.38932726	1.39013051	
1471.64	1.38943758	1.39016445	
1471.84	1.39000999	1.39019838	
1472.04	1.39008989	1.3902323	
1472.24	1.38995143	1.39026621	
1472.44	1.39020219	1.39030011	
1472.64	1.3901487	1.390334	
1472.84	1.38969391	1.39036789	
1473.04	1.38997814	1.39040176	
1473.24	1.39029836	1.39043563	
1473.44	1.39056048	1.39046949	
1473.64	1.39040417	1.39050334	
1473.84	1.38994964	1.39053718	
1474.04	1.39008132	1.39057101	
1474.24	1.38985201	1.39060483	
1474.44	1.3903515	1.39063865	
1474.64	1.39028102	1.39067245	
1474.84	1.3900903	1.39070625	
1475.04	1.39005319	1.39074004	
1475.24	1.38983993	1.39077382	
1475.44	1.38950812	1.39080759	
1475.64	1.38936694	1.39084135	
1475.84	1.38947427	1.3908751	
1476.04	1.38944351	1.39090885	
1476.24	1.38904179	1.39094258	
1476.44	1.38927459	1.39097631	
1476.64	1.38917129	1.39101002	
1476.84	1.38874571	1.39104373	
1477.04	1.38930021	1.39107743	
1477.24	1.38915452	1.39111113	
1477.44	1.38852824	1.39114481	
1477.64	1.38827899	1.39117848	
1477.84	1.38846206	1.39121215	
1478.04	1.38902629	1.3912458	
1478.24	1.38965201	1.39127945	
1478.44	1.38979476	1.39131309	
1478.64	1.3896638	1.39134672	
1478.84	1.3897067	1.39138034	
1479.04	1.39007835	1.39141396	
1479.24	1.38996234	1.39144756	
1479.44	1.39036059	1.39148116	
1479.64	1.39059402	1.39151474	
1479.84	1.39091882	1.39154832	
1480.04	1.39108306	1.39158189	
1480.24	1.39101014	1.39161545	
1480.44	1.3912852	1.391649	
1480.64	1.39133742	1.39168255	
1480.84	1.39129218	1.39171608	
