Conc1	3.06E-08	
Start1	813.82	
Stop1	5313.63	
Kobs	0.00748673259228191	
Error Kobs	9.15326457008282E-05	
Koff	0.00370898875417039	
Error Koff	1.55933548869863E-05	
Time1	Data1	Fit1	
3216.23	0.14615697	0.14395429	
3216.43	0.14615119	0.14394594	
3216.63	0.14630534	0.14393761	
3216.83	0.14687891	0.14392928	
3217.03	0.14688969	0.14392095	
3217.23	0.14654506	0.14391264	
3217.43	0.14657185	0.14390432	
3217.63	0.14639858	0.14389602	
3217.83	0.14617515	0.14388772	
3218.03	0.14633097	0.14387943	
3218.23	0.14644504	0.14387114	
3218.43	0.14618915	0.14386286	
3218.63	0.14604987	0.14385458	
3218.83	0.14633026	0.14384632	
3219.03	0.14705042	0.14383805	
3219.23	0.1474636	0.1438298	
3219.43	0.1470937	0.14382155	
3219.63	0.14762761	0.1438133	
3219.83	0.14768539	0.14380506	
3220.03	0.14787075	0.14379683	
3220.23	0.14770082	0.14378861	
3220.43	0.14732143	0.14378039	
3220.63	0.14701916	0.14377217	
3220.83	0.14633553	0.14376397	
3221.03	0.14551731	0.14375577	
3221.23	0.14596615	0.14374757	
3221.43	0.14588614	0.14373938	
3221.63	0.14601185	0.1437312	
3221.83	0.14592752	0.14372302	
3222.03	0.14589479	0.14371485	
3222.23	0.14573551	0.14370668	
3222.43	0.14544271	0.14369853	
3222.63	0.1449697	0.14369037	
3222.83	0.14527532	0.14368223	
3223.03	0.14578201	0.14367409	
3223.23	0.14525742	0.14366595	
3223.43	0.14527446	0.14365782	
3223.63	0.14572478	0.1436497	
3223.83	0.14533232	0.14364158	
3224.03	0.14534209	0.14363347	
3224.23	0.14490304	0.14362537	
3224.43	0.14405584	0.14361727	
3224.63	0.14410877	0.14360918	
3224.83	0.14404261	0.14360109	
3225.03	0.14431936	0.14359301	
3225.23	0.14509487	0.14358493	
3225.43	0.1451042	0.14357687	
3225.63	0.14531686	0.1435688	
3225.83	0.14552021	0.14356075	
3226.03	0.14517963	0.1435527	
3226.23	0.14497007	0.14354465	
3226.43	0.14461494	0.14353661	
3226.63	0.14480214	0.14352858	
3226.83	0.14528834	0.14352055	
3227.03	0.14520067	0.14351253	
3227.23	0.14517405	0.14350452	
3227.43	0.14561449	0.14349651	
3227.63	0.1455658	0.14348851	
3227.83	0.14539324	0.14348051	
3228.03	0.14590347	0.14347252	
3228.23	0.14588313	0.14346453	
3228.43	0.14586808	0.14345655	
3228.63	0.14583504	0.14344858	
3228.83	0.14612925	0.14344061	
3229.03	0.14604283	0.14343265	
3229.23	0.14607582	0.14342469	
3229.43	0.14595927	0.14341675	
3229.63	0.14569595	0.1434088	
3229.83	0.14538078	0.14340086	
3230.03	0.14496307	0.14339293	
3230.23	0.14451748	0.14338501	
3230.43	0.14428506	0.14337708	
3230.63	0.14400418	0.14336917	
3230.83	0.14393234	0.14336126	
3231.03	0.14426379	0.14335336	
3231.23	0.1445814	0.14334546	
3231.43	0.14466506	0.14333757	
3231.63	0.14465845	0.14332969	
3231.83	0.1450552	0.14332181	
3232.03	0.14561308	0.14331393	
3232.23	0.14566371	0.14330607	
3232.43	0.14563692	0.1432982	
3232.63	0.14558764	0.14329035	
3232.83	0.14628323	0.1432825	
3233.03	0.14596256	0.14327465	
3233.23	0.14599466	0.14326681	
3233.43	0.1458259	0.14325898	
3233.63	0.14556536	0.14325116	
3233.83	0.145397	0.14324333	
3234.03	0.1450589	0.14323552	
3234.23	0.14454384	0.14322771	
3234.43	0.14465292	0.14321991	
3234.63	0.14465547	0.14321211	
3234.83	0.14482098	0.14320432	
3235.03	0.14469095	0.14319653	
3235.23	0.14460058	0.14318875	
3235.43	0.1446837	0.14318097	
3235.63	0.14480674	0.1431732	
3235.83	0.14567172	0.14316544	
3236.03	0.14625237	0.14315768	
3236.23	0.14590241	0.14314993	
3236.43	0.1459768	0.14314219	
3236.63	0.14613491	0.14313445	
3236.83	0.14580094	0.14312671	
3237.03	0.14534507	0.14311898	
3237.23	0.14474844	0.14311126	
3237.43	0.14413329	0.14310354	
3237.63	0.14374383	0.14309583	
3237.83	0.14377572	0.14308812	
3238.03	0.14371132	0.14308042	
3238.23	0.14370755	0.14307273	
3238.43	0.14355026	0.14306504	
3238.63	0.14350363	0.14305736	
3238.83	0.14313434	0.14304968	
3239.03	0.14327165	0.14304201	
3239.23	0.14387989	0.14303434	
3239.43	0.14424	0.14302668	
3239.63	0.14514244	0.14301903	
3239.83	0.14623012	0.14301138	
3240.03	0.14660177	0.14300374	
3240.23	0.14632075	0.1429961	
3240.43	0.14673088	0.14298847	
3240.63	0.14641173	0.14298084	
3240.83	0.14591992	0.14297322	
3241.03	0.14561264	0.1429656	
3241.23	0.14508184	0.142958	
3241.43	0.14505392	0.14295039	
3241.63	0.1449632	0.14294279	
3241.83	0.14507822	0.1429352	
3242.03	0.14448188	0.14292761	
3242.23	0.14405644	0.14292003	
3242.43	0.14392375	0.14291246	
3242.63	0.14435368	0.14290489	
3242.83	0.14462588	0.14289732	
3243.03	0.14476091	0.14288976	
3243.23	0.14535469	0.14288221	
3243.43	0.145698	0.14287466	
3243.63	0.14587583	0.14286712	
3243.83	0.14585467	0.14285959	
3244.03	0.14555628	0.14285205	
3244.23	0.14497868	0.14284453	
3244.43	0.14453061	0.14283701	
3244.63	0.14405693	0.1428295	
3244.83	0.14394925	0.14282199	
3245.03	0.1433952	0.14281448	
3245.23	0.14355923	0.14280699	
3245.43	0.14368709	0.1427995	
3245.63	0.14380627	0.14279201	
3245.83	0.14391606	0.14278453	
3246.03	0.14338708	0.14277705	
3246.23	0.14335748	0.14276958	
3246.43	0.1438835	0.14276212	
3246.63	0.14403854	0.14275466	
3246.83	0.14388412	0.14274721	
3247.03	0.14390277	0.14273976	
3247.23	0.14438805	0.14273232	
3247.43	0.1439283	0.14272488	
3247.63	0.14360596	0.14271745	
3247.83	0.14364209	0.14271003	
3248.03	0.14352089	0.14270261	
3248.23	0.14393555	0.14269519	
3248.43	0.14411191	0.14268778	
3248.63	0.14421112	0.14268038	
3248.83	0.14435986	0.14267298	
3249.03	0.14427146	0.14266559	
3249.23	0.14490261	0.1426582	
3249.43	0.14557327	0.14265082	
3249.63	0.14578344	0.14264345	
3249.83	0.14549188	0.14263608	
3250.03	0.14462101	0.14262871	
3250.23	0.14487577	0.14262135	
3250.43	0.14493176	0.142614	
3250.63	0.14473373	0.14260665	
3250.83	0.14473038	0.14259931	
3251.03	0.14518372	0.14259197	
3251.23	0.14510479	0.14258464	
3251.43	0.1448852	0.14257731	
3251.63	0.14512805	0.14256999	
3251.83	0.14489369	0.14256267	
3252.03	0.14502945	0.14255536	
3252.23	0.14529836	0.14254806	
3252.43	0.14502637	0.14254076	
3252.63	0.1447041	0.14253346	
3252.83	0.14447219	0.14252617	
3253.03	0.1446433	0.14251889	
3253.23	0.14501361	0.14251161	
3253.43	0.1454379	0.14250434	
3253.63	0.1446851	0.14249707	
3253.83	0.14420303	0.14248981	
3254.03	0.1442196	0.14248255	
3254.23	0.14480831	0.1424753	
3254.43	0.14447008	0.14246806	
3254.63	0.14418385	0.14246082	
3254.83	0.14396173	0.14245358	
3255.03	0.14444523	0.14244635	
3255.23	0.14433737	0.14243913	
3255.43	0.14469994	0.14243191	
3255.63	0.14500994	0.14242469	
3255.83	0.14462587	0.14241749	
3256.03	0.14476186	0.14241028	
3256.23	0.14497208	0.14240309	
3256.43	0.14530249	0.14239589	
3256.63	0.14493312	0.14238871	
3256.83	0.14498536	0.14238152	
3257.03	0.14482051	0.14237435	
3257.23	0.14443471	0.14236718	
3257.43	0.14451492	0.14236001	
3257.63	0.14461486	0.14235285	
3257.83	0.14472719	0.1423457	
3258.03	0.14482474	0.14233855	
3258.23	0.14482394	0.1423314	
3258.43	0.1442195	0.14232426	
3258.63	0.14402986	0.14231713	
3258.83	0.14401501	0.14231	
3259.03	0.14466589	0.14230288	
3259.23	0.14466051	0.14229576	
3259.43	0.14476342	0.14228865	
3259.63	0.14507018	0.14228154	
3259.83	0.14435805	0.14227444	
3260.03	0.14474608	0.14226734	
3260.23	0.14508196	0.14226025	
3260.43	0.14476089	0.14225316	
3260.63	0.14440361	0.14224608	
3260.83	0.1439877	0.14223901	
3261.03	0.14347102	0.14223194	
3261.23	0.14405171	0.14222487	
3261.43	0.14491943	0.14221781	
3261.63	0.14489936	0.14221076	
3261.83	0.14491299	0.14220371	
3262.03	0.1446973	0.14219666	
3262.23	0.1446386	0.14218962	
3262.43	0.14447778	0.14218259	
3262.63	0.14439635	0.14217556	
3262.83	0.14418171	0.14216854	
3263.03	0.14411003	0.14216152	
3263.23	0.14343677	0.14215451	
3263.43	0.1432521	0.1421475	
3263.63	0.14309055	0.14214049	
3263.83	0.14286542	0.1421335	
3264.03	0.1432163	0.14212651	
3264.23	0.14315648	0.14211952	
3264.43	0.1428892	0.14211254	
3264.63	0.14277437	0.14210556	
3264.83	0.14287333	0.14209859	
3265.03	0.14328186	0.14209162	
3265.23	0.14418079	0.14208466	
3265.43	0.14446024	0.1420777	
3265.63	0.14483787	0.14207075	
3265.83	0.14570324	0.14206381	
3266.03	0.14554267	0.14205687	
3266.23	0.14563653	0.14204993	
3266.43	0.14562491	0.142043	
3266.63	0.14486038	0.14203608	
3266.83	0.14504233	0.14202916	
3267.03	0.14513568	0.14202224	
3267.23	0.14438336	0.14201533	
3267.43	0.14431124	0.14200843	
3267.63	0.14391165	0.14200153	
3267.83	0.14403237	0.14199463	
3268.03	0.14400847	0.14198774	
3268.23	0.14392121	0.14198086	
3268.43	0.1431597	0.14197398	
3268.63	0.14275629	0.14196711	
3268.83	0.14287478	0.14196024	
3269.03	0.14276131	0.14195337	
3269.23	0.14253914	0.14194651	
3269.43	0.14224795	0.14193966	
3269.63	0.14287718	0.14193281	
3269.83	0.14245851	0.14192597	
3270.03	0.14191438	0.14191913	
3270.23	0.14156196	0.1419123	
3270.43	0.14141003	0.14190547	
3270.63	0.14151154	0.14189864	
3270.83	0.14243844	0.14189183	
3271.03	0.14250813	0.14188501	
3271.23	0.14241705	0.14187821	
3271.43	0.14293973	0.1418714	
3271.63	0.14368835	0.1418646	
3271.83	0.14423857	0.14185781	
3272.03	0.14449177	0.14185102	
3272.23	0.14460585	0.14184424	
3272.43	0.14443173	0.14183746	
3272.63	0.14496231	0.14183069	
3272.83	0.14516358	0.14182392	
3273.03	0.14523955	0.14181716	
3273.23	0.14504814	0.1418104	
3273.43	0.14534386	0.14180365	
3273.63	0.14574016	0.1417969	
3273.83	0.14508545	0.14179016	
3274.03	0.1453701	0.14178342	
3274.23	0.14536227	0.14177669	
3274.43	0.14558568	0.14176996	
3274.63	0.145848	0.14176324	
3274.83	0.14603064	0.14175652	
3275.03	0.14566066	0.14174981	
3275.23	0.14560537	0.1417431	
3275.43	0.14520179	0.1417364	
3275.63	0.14495692	0.1417297	
3275.83	0.14422235	0.14172301	
3276.03	0.14395216	0.14171632	
3276.23	0.14419803	0.14170963	
3276.43	0.14355335	0.14170296	
3276.63	0.14346454	0.14169628	
3276.83	0.14371311	0.14168962	
3277.03	0.14371124	0.14168295	
3277.23	0.14348325	0.14167629	
3277.43	0.14359732	0.14166964	
3277.63	0.14338942	0.14166299	
3277.83	0.1431705	0.14165635	
3278.03	0.14380448	0.14164971	
3278.23	0.14374132	0.14164308	
3278.43	0.14387425	0.14163645	
3278.63	0.14415154	0.14162982	
3278.83	0.14422948	0.14162321	
3279.03	0.14410737	0.14161659	
3279.23	0.14439297	0.14160998	
3279.43	0.14424744	0.14160338	
3279.63	0.14398692	0.14159678	
3279.83	0.14395151	0.14159019	
3280.03	0.14435468	0.1415836	
3280.23	0.14446379	0.14157701	
3280.43	0.144102	0.14157043	
3280.63	0.14467764	0.14156386	
3280.83	0.14483268	0.14155729	
3281.03	0.14468155	0.14155072	
3281.23	0.14437005	0.14154416	
3281.43	0.14438266	0.14153761	
3281.63	0.1440959	0.14153106	
3281.83	0.14373837	0.14152451	
3282.03	0.14378298	0.14151797	
3282.23	0.14349554	0.14151143	
3282.43	0.14357481	0.1415049	
3282.63	0.14352316	0.14149838	
3282.83	0.14358367	0.14149186	
3283.03	0.14400919	0.14148534	
3283.23	0.14416613	0.14147883	
3283.43	0.14379845	0.14147232	
3283.63	0.14391327	0.14146582	
3283.83	0.14408085	0.14145932	
3284.03	0.14422955	0.14145283	
3284.23	0.14424629	0.14144634	
3284.43	0.14395663	0.14143986	
3284.63	0.14443916	0.14143338	
3284.83	0.14388071	0.14142691	
3285.03	0.14395574	0.14142044	
3285.23	0.14397412	0.14141398	
3285.43	0.14417815	0.14140752	
3285.63	0.14411922	0.14140106	
3285.83	0.14372789	0.14139461	
3286.03	0.14365992	0.14138817	
3286.23	0.14365993	0.14138173	
3286.43	0.14336354	0.14137529	
3286.63	0.14314842	0.14136886	
3286.83	0.14289322	0.14136244	
3287.03	0.14317745	0.14135602	
3287.23	0.14306508	0.1413496	
3287.43	0.14280252	0.14134319	
3287.63	0.14331099	0.14133679	
3287.83	0.14302904	0.14133038	
3288.03	0.142782	0.14132399	
3288.23	0.14276066	0.14131759	
3288.43	0.14284467	0.14131121	
3288.63	0.14301783	0.14130483	
3288.83	0.14268362	0.14129845	
3289.03	0.14296715	0.14129207	
3289.23	0.14321842	0.14128571	
3289.43	0.14292801	0.14127934	
3289.63	0.14265786	0.14127298	
3289.83	0.14216663	0.14126663	
3290.03	0.14224625	0.14126028	
3290.23	0.14216432	0.14125393	
3290.43	0.14190775	0.14124759	
3290.63	0.14193774	0.14124126	
3290.83	0.14163956	0.14123493	
3291.03	0.14209094	0.1412286	
3291.23	0.14201569	0.14122228	
3291.43	0.14260596	0.14121596	
3291.63	0.14359622	0.14120965	
3291.83	0.14339697	0.14120335	
3292.03	0.14346521	0.14119704	
3292.23	0.14401315	0.14119074	
3292.43	0.14458891	0.14118445	
3292.63	0.14429276	0.14117816	
3292.83	0.14446454	0.14117188	
3293.03	0.14465714	0.1411656	
3293.23	0.14462429	0.14115933	
3293.43	0.14411267	0.14115306	
3293.63	0.14427442	0.14114679	
3293.83	0.14384655	0.14114053	
3294.03	0.14408546	0.14113427	
3294.23	0.14404695	0.14112802	
3294.43	0.1437142	0.14112178	
3294.63	0.14337145	0.14111553	
3294.83	0.14295117	0.1411093	
3295.03	0.14316616	0.14110306	
3295.23	0.14361341	0.14109683	
3295.43	0.14391751	0.14109061	
3295.63	0.14380158	0.14108439	
3295.83	0.14287716	0.14107818	
3296.03	0.14298493	0.14107197	
3296.23	0.14317025	0.14106576	
3296.43	0.14321184	0.14105956	
3296.63	0.14327056	0.14105337	
3296.83	0.14349005	0.14104717	
3297.03	0.14310287	0.14104099	
3297.23	0.14250199	0.14103481	
3297.43	0.14222866	0.14102863	
3297.63	0.14237716	0.14102246	
3297.83	0.14226774	0.14101629	
3298.03	0.14266696	0.14101012	
3298.23	0.14279265	0.14100396	
3298.43	0.14291299	0.14099781	
3298.63	0.14315179	0.14099166	
3298.83	0.14370618	0.14098551	
3299.03	0.14461982	0.14097937	
3299.23	0.14502531	0.14097324	
3299.43	0.1449277	0.1409671	
3299.63	0.14495162	0.14096098	
3299.83	0.14470529	0.14095485	
3300.03	0.14535951	0.14094873	
3300.23	0.14522516	0.14094262	
3300.43	0.14531276	0.14093651	
3300.63	0.14538046	0.14093041	
3300.83	0.14441626	0.14092431	
3301.03	0.1433203	0.14091821	
3301.23	0.14337994	0.14091212	
3301.43	0.14311743	0.14090603	
3301.63	0.14284753	0.14089995	
3301.83	0.14254083	0.14089387	
3302.03	0.14245549	0.1408878	
3302.23	0.14294609	0.14088173	
3302.43	0.14317216	0.14087567	
3302.63	0.14311859	0.14086961	
3302.83	0.14336229	0.14086355	
3303.03	0.14341862	0.1408575	
3303.23	0.14344041	0.14085146	
3303.43	0.14347724	0.14084541	
3303.63	0.14321687	0.14083938	
3303.83	0.14310874	0.14083335	
3304.03	0.14320483	0.14082732	
3304.23	0.14304339	0.14082129	
3304.43	0.14324906	0.14081527	
3304.63	0.14343852	0.14080926	
3304.83	0.14325877	0.14080325	
3305.03	0.14345464	0.14079724	
3305.23	0.14377946	0.14079124	
3305.43	0.14325618	0.14078524	
3305.63	0.14325465	0.14077925	
3305.83	0.14341804	0.14077326	
3306.03	0.14379076	0.14076728	
3306.23	0.14405494	0.1407613	
3306.43	0.14334016	0.14075533	
3306.63	0.14313133	0.14074936	
3306.83	0.1428715	0.14074339	
3307.03	0.14272427	0.14073743	
3307.23	0.14267725	0.14073147	
3307.43	0.14297989	0.14072552	
3307.63	0.14286052	0.14071957	
3307.83	0.14254454	0.14071363	
3308.03	0.14276485	0.14070769	
3308.23	0.14298059	0.14070175	
3308.43	0.14316873	0.14069582	
3308.63	0.14335509	0.14068989	
3308.83	0.14327375	0.14068397	
3309.03	0.1429596	0.14067806	
3309.23	0.143398	0.14067214	
3309.43	0.14328804	0.14066623	
3309.63	0.14324867	0.14066033	
3309.83	0.14341278	0.14065443	
3310.03	0.14345929	0.14064853	
3310.23	0.14269399	0.14064264	
3310.43	0.14215495	0.14063676	
3310.63	0.1425557	0.14063087	
3310.83	0.14199067	0.140625	
3311.03	0.14213826	0.14061912	
3311.23	0.14262214	0.14061325	
3311.43	0.14274737	0.14060739	
3311.63	0.14232556	0.14060153	
3311.83	0.14218861	0.14059567	
3312.03	0.14257807	0.14058982	
3312.23	0.1425714	0.14058397	
3312.43	0.14255334	0.14057813	
3312.63	0.14278168	0.14057229	
3312.83	0.14276731	0.14056645	
3313.03	0.14292027	0.14056062	
3313.23	0.14332442	0.1405548	
3313.43	0.14316975	0.14054898	
3313.63	0.14314816	0.14054316	
3313.83	0.14309355	0.14053735	
3314.03	0.14282622	0.14053154	
3314.23	0.14212886	0.14052573	
3314.43	0.14234716	0.14051993	
3314.63	0.14282939	0.14051414	
3314.83	0.14286686	0.14050834	
3315.03	0.14362245	0.14050256	
3315.23	0.14378777	0.14049677	
3315.43	0.14305494	0.140491	
3315.63	0.1430666	0.14048522	
3315.83	0.14294456	0.14047945	
3316.03	0.14281314	0.14047369	
3316.23	0.14259339	0.14046792	
3316.43	0.14250941	0.14046217	
3316.63	0.14225862	0.14045641	
3316.83	0.14193321	0.14045067	
3317.03	0.14165096	0.14044492	
3317.23	0.14166325	0.14043918	
3317.43	0.14206704	0.14043344	
3317.63	0.14156234	0.14042771	
3317.83	0.14130395	0.14042199	
3318.03	0.14146675	0.14041626	
3318.23	0.14194831	0.14041054	
3318.43	0.14223443	0.14040483	
3318.63	0.14311748	0.14039912	
3318.83	0.14345536	0.14039341	
3319.03	0.14362917	0.14038771	
3319.23	0.1433131	0.14038201	
3319.43	0.14291167	0.14037632	
3319.63	0.14298486	0.14037063	
3319.83	0.14268102	0.14036494	
3320.03	0.14239009	0.14035926	
3320.23	0.14244066	0.14035359	
3320.43	0.14219427	0.14034791	
3320.63	0.14186569	0.14034225	
3320.83	0.1413991	0.14033658	
3321.03	0.14131467	0.14033092	
3321.23	0.14178332	0.14032527	
3321.43	0.14150901	0.14031962	
3321.63	0.14153832	0.14031397	
3321.83	0.14207891	0.14030832	
3322.03	0.14224494	0.14030269	
3322.23	0.14254749	0.14029705	
3322.43	0.14211932	0.14029142	
3322.63	0.14270501	0.14028579	
3322.83	0.1423214	0.14028017	
3323.03	0.14256907	0.14027455	
3323.23	0.14256196	0.14026894	
3323.43	0.14266902	0.14026333	
3323.63	0.14308509	0.14025772	
3323.83	0.14308149	0.14025212	
3324.03	0.14283606	0.14024653	
3324.23	0.14322407	0.14024093	
3324.43	0.14306311	0.14023534	
3324.63	0.14314643	0.14022976	
3324.83	0.14297448	0.14022418	
3325.03	0.14316116	0.1402186	
3325.23	0.14339656	0.14021303	
3325.43	0.14335009	0.14020746	
3325.63	0.14363953	0.1402019	
3325.83	0.14366659	0.14019634	
3326.03	0.14323315	0.14019078	
3326.23	0.14311024	0.14018523	
3326.43	0.14284555	0.14017968	
3326.63	0.14272722	0.14017414	
3326.83	0.14238909	0.1401686	
3327.03	0.14217471	0.14016306	
3327.23	0.14167924	0.14015753	
3327.43	0.14185434	0.14015201	
3327.63	0.14166913	0.14014648	
3327.83	0.14143556	0.14014096	
3328.03	0.14151427	0.14013545	
3328.23	0.14222118	0.14012994	
3328.43	0.1423198	0.14012443	
3328.63	0.14258718	0.14011893	
3328.83	0.14250036	0.14011343	
3329.03	0.14273715	0.14010794	
3329.23	0.14279663	0.14010245	
3329.43	0.1427379	0.14009696	
3329.63	0.14279541	0.14009148	
3329.83	0.1430789	0.140086	
3330.03	0.14310281	0.14008053	
3330.23	0.14335731	0.14007506	
3330.43	0.14337712	0.14006959	
3330.63	0.14301442	0.14006413	
3330.83	0.142587	0.14005867	
3331.03	0.14191075	0.14005322	
3331.23	0.14138199	0.14004777	
3331.43	0.1416766	0.14004232	
3331.63	0.14107759	0.14003688	
3331.83	0.14156334	0.14003144	
3332.03	0.14152292	0.14002601	
3332.23	0.14141665	0.14002058	
3332.43	0.14115073	0.14001515	
3332.63	0.14155767	0.14000973	
3332.83	0.14140928	0.14000431	
3333.03	0.14159638	0.1399989	
3333.23	0.14094107	0.13999349	
3333.43	0.1408114	0.13998809	
3333.63	0.14161162	0.13998268	
3333.83	0.14215904	0.13997729	
3334.03	0.1427021	0.13997189	
3334.23	0.14277998	0.1399665	
3334.43	0.14280021	0.13996112	
3334.63	0.1428029	0.13995574	
3334.83	0.1425502	0.13995036	
3335.03	0.14260268	0.13994499	
3335.23	0.14203522	0.13993962	
3335.43	0.14256702	0.13993425	
3335.63	0.14217426	0.13992889	
3335.83	0.14228895	0.13992353	
3336.03	0.14196828	0.13991818	
3336.23	0.14221598	0.13991283	
3336.43	0.14261102	0.13990748	
3336.63	0.14313786	0.13990214	
3336.83	0.14311846	0.1398968	
3337.03	0.14307705	0.13989147	
3337.23	0.14292339	0.13988614	
3337.43	0.14316221	0.13988081	
3337.63	0.1436387	0.13987549	
3337.83	0.14309625	0.13987017	
3338.03	0.14320339	0.13986486	
3338.23	0.14276616	0.13985955	
3338.43	0.14252575	0.13985424	
3338.63	0.14188768	0.13984894	
3338.83	0.14128922	0.13984364	
3339.03	0.14097776	0.13983835	
3339.23	0.14060038	0.13983306	
3339.43	0.14108376	0.13982777	
3339.63	0.14065993	0.13982249	
3339.83	0.14076614	0.13981721	
3340.03	0.14089631	0.13981194	
3340.23	0.14153162	0.13980667	
3340.43	0.14209162	0.1398014	
3340.63	0.14214429	0.13979614	
3340.83	0.14227726	0.13979088	
3341.03	0.14214032	0.13978562	
3341.23	0.14233322	0.13978037	
3341.43	0.14290697	0.13977512	
3341.63	0.14297717	0.13976988	
3341.83	0.14289255	0.13976464	
3342.03	0.14326663	0.1397594	
3342.23	0.14311308	0.13975417	
3342.43	0.14309589	0.13974894	
3342.63	0.14296013	0.13974372	
3342.83	0.14291444	0.1397385	
3343.03	0.14307116	0.13973328	
3343.23	0.14307265	0.13972807	
3343.43	0.14307156	0.13972286	
3343.63	0.14243119	0.13971766	
3343.83	0.14250791	0.13971246	
3344.03	0.14228516	0.13970726	
3344.23	0.14200466	0.13970207	
3344.43	0.14199092	0.13969688	
3344.63	0.14155566	0.13969169	
3344.83	0.14165669	0.13968651	
3345.03	0.14157377	0.13968133	
3345.23	0.14178973	0.13967616	
3345.43	0.14199096	0.13967099	
3345.63	0.14180922	0.13966582	
3345.83	0.14198222	0.13966066	
3346.03	0.14247994	0.1396555	
3346.23	0.14273266	0.13965035	
3346.43	0.14279963	0.13964519	
3346.63	0.14260842	0.13964005	
3346.83	0.1426503	0.1396349	
3347.03	0.14278024	0.13962976	
3347.23	0.14268784	0.13962463	
3347.43	0.14248145	0.1396195	
3347.63	0.14287515	0.13961437	
3347.83	0.14311978	0.13960924	
3348.03	0.14293897	0.13960412	
3348.23	0.14301301	0.13959901	
3348.43	0.14353344	0.13959389	
3348.63	0.14322919	0.13958878	
3348.83	0.14306568	0.13958368	
3349.03	0.14327471	0.13957858	
3349.23	0.14322051	0.13957348	
3349.43	0.14313677	0.13956839	
3349.63	0.14302121	0.1395633	
3349.83	0.14275121	0.13955821	
3350.03	0.1424165	0.13955313	
3350.23	0.14188566	0.13954805	
3350.43	0.14166318	0.13954297	
3350.63	0.14131841	0.1395379	
3350.83	0.14146161	0.13953283	
3351.03	0.14137099	0.13952777	
3351.23	0.14119415	0.13952271	
3351.43	0.14116121	0.13951765	
3351.63	0.14144512	0.1395126	
3351.83	0.14123927	0.13950755	
3352.03	0.1415724	0.13950251	
3352.23	0.14191372	0.13949747	
3352.43	0.14137982	0.13949243	
3352.63	0.14109954	0.13948739	
3352.83	0.1413301	0.13948236	
3353.03	0.14154861	0.13947734	
3353.23	0.14086553	0.13947231	
3353.43	0.1406902	0.1394673	
3353.63	0.1403922	0.13946228	
3353.83	0.14040926	0.13945727	
3354.03	0.14030519	0.13945226	
3354.23	0.14047301	0.13944726	
3354.43	0.1404083	0.13944226	
3354.63	0.1407305	0.13943726	
3354.83	0.1408747	0.13943227	
3355.03	0.14088386	0.13942728	
3355.23	0.14065681	0.13942229	
3355.43	0.14091048	0.13941731	
3355.63	0.1409606	0.13941233	
3355.83	0.14081471	0.13940736	
3356.03	0.14104785	0.13940239	
3356.23	0.14084164	0.13939742	
3356.43	0.14018069	0.13939246	
3356.63	0.14054894	0.1393875	
3356.83	0.14096086	0.13938254	
3357.03	0.14078754	0.13937759	
3357.23	0.14087133	0.13937264	
3357.43	0.14146057	0.13936769	
3357.63	0.14179992	0.13936275	
3357.83	0.1422306	0.13935781	
3358.03	0.14227203	0.13935288	
3358.23	0.1425852	0.13934795	
3358.43	0.14250476	0.13934302	
3358.63	0.14276488	0.1393381	
3358.83	0.14292772	0.13933318	
3359.03	0.14288994	0.13932827	
3359.23	0.14228685	0.13932335	
3359.43	0.14227852	0.13931844	
3359.63	0.14200935	0.13931354	
3359.83	0.14172359	0.13930864	
3360.03	0.14181286	0.13930374	
3360.23	0.14155988	0.13929885	
3360.43	0.14172194	0.13929396	
3360.63	0.14201624	0.13928907	
3360.83	0.14206961	0.13928419	
3361.03	0.14179626	0.13927931	
3361.23	0.14183121	0.13927443	
3361.43	0.14175046	0.13926956	
3361.63	0.1416693	0.13926469	
3361.83	0.14140979	0.13925983	
3362.03	0.14145575	0.13925496	
3362.23	0.14129462	0.13925011	
3362.43	0.14128024	0.13924525	
3362.63	0.14141781	0.1392404	
3362.83	0.1415398	0.13923555	
3363.03	0.14105348	0.13923071	
3363.23	0.14109163	0.13922587	
3363.43	0.14189785	0.13922103	
3363.63	0.14191054	0.1392162	
3363.83	0.14190186	0.13921137	
3364.03	0.14208822	0.13920655	
3364.23	0.14255941	0.13920173	
3364.43	0.14300105	0.13919691	
3364.63	0.1427204	0.13919209	
3364.83	0.14263825	0.13918728	
3365.03	0.14287769	0.13918247	
3365.23	0.14233981	0.13917767	
3365.43	0.14207617	0.13917287	
3365.63	0.14190268	0.13916807	
3365.83	0.14186608	0.13916328	
3366.03	0.14179638	0.13915849	
3366.23	0.1413201	0.1391537	
3366.43	0.14106872	0.13914892	
3366.63	0.14081552	0.13914414	
3366.83	0.14106823	0.13913937	
3367.03	0.1412219	0.13913459	
3367.23	0.14153463	0.13912982	
3367.43	0.14180567	0.13912506	
3367.63	0.14086272	0.1391203	
3367.83	0.14067475	0.13911554	
3368.03	0.14068259	0.13911079	
3368.23	0.14062454	0.13910603	
3368.43	0.14026736	0.13910129	
3368.63	0.13973778	0.13909654	
3368.83	0.1401761	0.1390918	
3369.03	0.14040338	0.13908707	
3369.23	0.14025771	0.13908233	
3369.43	0.14096623	0.1390776	
3369.63	0.14091654	0.13907288	
3369.83	0.14138121	0.13906815	
3370.03	0.14125267	0.13906343	
3370.23	0.14166587	0.13905872	
3370.43	0.14166957	0.13905401	
