Conc1	3.8E-10	
Start1	813.82	
Stop1	5313.63	
Kobs	0.00189412794972593	
Error Kobs	3.91621735005016E-05	
Koff	0.01017681000994	
Error Koff	0.00138170340410313	
Time1	Data1	Fit1	
3622.43	0.01066856	0.01012972	
3622.63	0.01046173	0.01012972	
3622.83	0.01021034	0.01012972	
3623.03	0.00983606	0.01012972	
3623.23	0.00953998	0.01012972	
3623.43	0.00999851	0.01012972	
3623.63	0.01032208	0.01012972	
3623.83	0.01054093	0.01012972	
3624.03	0.01079191	0.01012972	
3624.23	0.01088052	0.01012972	
3624.43	0.01087268	0.01012972	
3624.63	0.01019396	0.01012972	
3624.83	0.01032778	0.01012972	
3625.03	0.01067645	0.01012972	
3625.23	0.01019294	0.01012972	
3625.43	0.00983771	0.01012972	
3625.63	0.00973921	0.01012972	
3625.83	0.00969163	0.01012972	
3626.03	0.00963131	0.01012972	
3626.23	0.01028736	0.01012972	
3626.43	0.01068585	0.01012972	
3626.63	0.01074712	0.01012972	
3626.83	0.01023134	0.01012972	
3627.03	0.01006151	0.01012972	
3627.23	0.0103904	0.01012972	
3627.43	0.01080835	0.01012972	
3627.63	0.01052564	0.01012972	
3627.83	0.01040317	0.01012972	
3628.03	0.01014987	0.01012972	
3628.23	0.01006366	0.01012972	
3628.43	0.00988083	0.01012972	
3628.63	0.00947802	0.01012972	
3628.83	0.00922447	0.01012972	
3629.03	0.00929895	0.01012972	
3629.23	0.00929465	0.01012972	
3629.43	0.00981764	0.01012972	
3629.63	0.00989431	0.01012972	
3629.83	0.01028195	0.01012972	
3630.03	0.01072799	0.01012972	
3630.23	0.01101111	0.01012972	
3630.43	0.01127691	0.01012972	
3630.63	0.01105379	0.01012972	
3630.83	0.01060839	0.01012972	
3631.03	0.01078162	0.01012972	
3631.23	0.01067289	0.01012972	
3631.43	0.01026552	0.01012972	
3631.63	0.00977716	0.01012972	
3631.83	0.00982428	0.01012972	
3632.03	0.00978787	0.01012972	
3632.23	0.01012594	0.01012972	
3632.43	0.00988775	0.01012972	
3632.63	0.01047307	0.01012972	
3632.83	0.01027389	0.01012972	
3633.03	0.01046431	0.01012971	
3633.23	0.01088495	0.01012971	
3633.43	0.01091293	0.01012971	
3633.63	0.01044487	0.01012971	
3633.83	0.01052574	0.01012971	
3634.03	0.01019701	0.01012971	
3634.23	0.00971943	0.01012971	
3634.43	0.0093347	0.01012971	
3634.63	0.00887767	0.01012971	
3634.83	0.00888803	0.01012971	
3635.03	0.00849311	0.01012971	
3635.23	0.00820667	0.01012971	
3635.43	0.0086043	0.01012971	
3635.63	0.00865555	0.01012971	
3635.83	0.00889222	0.01012971	
3636.03	0.0092386	0.01012971	
3636.23	0.00923668	0.01012971	
3636.43	0.00897058	0.01012971	
3636.63	0.00933375	0.01012971	
3636.83	0.00867665	0.01012971	
3637.03	0.00896608	0.01012971	
3637.23	0.00913611	0.01012971	
3637.43	0.00885765	0.01012971	
3637.63	0.00853492	0.01012971	
3637.83	0.00870908	0.01012971	
3638.03	0.00831873	0.01012971	
3638.23	0.00794843	0.01012971	
3638.43	0.0079796	0.01012971	
3638.63	0.00847419	0.01012971	
3638.83	0.00870437	0.01012971	
3639.03	0.0092397	0.01012971	
3639.23	0.01017298	0.01012971	
3639.43	0.01133212	0.01012971	
3639.63	0.01164964	0.01012971	
3639.83	0.01173085	0.01012971	
3640.03	0.01172046	0.01012971	
3640.23	0.01186435	0.01012971	
3640.43	0.01164356	0.01012971	
3640.63	0.01184773	0.01012971	
3640.83	0.01176566	0.01012971	
3641.03	0.01142194	0.01012971	
3641.23	0.01128283	0.01012971	
3641.43	0.01104758	0.01012971	
3641.63	0.01101924	0.01012971	
3641.83	0.01080724	0.01012971	
3642.03	0.01060902	0.01012971	
3642.23	0.01026361	0.01012971	
3642.43	0.0106337	0.01012971	
3642.63	0.01092601	0.01012971	
3642.83	0.0107717	0.01012971	
3643.03	0.01097106	0.01012971	
3643.23	0.01072643	0.01012971	
3643.43	0.01067523	0.01012971	
3643.63	0.0104113	0.01012971	
3643.83	0.01025546	0.01012971	
3644.03	0.01052607	0.01012971	
3644.23	0.01078745	0.01012971	
3644.43	0.01057699	0.01012971	
3644.63	0.0109878	0.01012971	
3644.83	0.01068362	0.01012971	
3645.03	0.01078008	0.01012971	
3645.23	0.01103565	0.01012971	
3645.43	0.01090291	0.01012971	
3645.63	0.01070593	0.01012971	
3645.83	0.01060619	0.01012971	
3646.03	0.01133351	0.0101297	
3646.23	0.01141229	0.0101297	
3646.43	0.01123728	0.0101297	
3646.63	0.01085747	0.0101297	
3646.83	0.01041007	0.0101297	
3647.03	0.01020262	0.0101297	
3647.23	0.00989544	0.0101297	
3647.43	0.01017907	0.0101297	
3647.63	0.01039684	0.0101297	
3647.83	0.01067346	0.0101297	
3648.03	0.01077789	0.0101297	
3648.23	0.01070102	0.0101297	
3648.43	0.01057152	0.0101297	
3648.63	0.01096423	0.0101297	
3648.83	0.01032808	0.0101297	
3649.03	0.01084979	0.0101297	
3649.23	0.01033682	0.0101297	
3649.43	0.01009561	0.0101297	
3649.63	0.0100768	0.0101297	
3649.83	0.01039313	0.0101297	
3650.03	0.01040462	0.0101297	
3650.23	0.00947649	0.0101297	
3650.43	0.00896544	0.0101297	
3650.63	0.0093136	0.0101297	
3650.83	0.00950207	0.0101297	
3651.03	0.00883773	0.0101297	
3651.23	0.00901832	0.0101297	
3651.43	0.0091584	0.0101297	
3651.63	0.00923059	0.0101297	
3651.83	0.00969075	0.0101297	
3652.03	0.01013321	0.0101297	
3652.23	0.01025944	0.0101297	
3652.43	0.01067141	0.0101297	
3652.63	0.01087886	0.0101297	
3652.83	0.011071	0.0101297	
3653.03	0.01190148	0.0101297	
3653.23	0.01156641	0.0101297	
3653.43	0.01161962	0.0101297	
3653.63	0.01206502	0.0101297	
3653.83	0.01173065	0.0101297	
3654.03	0.01143784	0.0101297	
3654.23	0.01092628	0.0101297	
3654.43	0.01100345	0.0101297	
3654.63	0.01036641	0.0101297	
3654.83	0.00948606	0.0101297	
3655.03	0.00875494	0.0101297	
3655.23	0.00909675	0.0101297	
3655.43	0.00891296	0.0101297	
3655.63	0.00884634	0.0101297	
3655.83	0.00911729	0.0101297	
3656.03	0.00934937	0.0101297	
3656.23	0.00898061	0.0101297	
3656.43	0.00901147	0.0101297	
3656.63	0.00914456	0.0101297	
3656.83	0.00949157	0.0101297	
3657.03	0.00937974	0.0101297	
3657.23	0.00904875	0.0101297	
3657.43	0.00873457	0.0101297	
3657.63	0.00869134	0.0101297	
3657.83	0.00777634	0.0101297	
3658.03	0.00780082	0.0101297	
3658.23	0.00718594	0.0101297	
3658.43	0.00703547	0.0101297	
3658.63	0.00701278	0.0101297	
3658.83	0.00763717	0.0101297	
3659.03	0.00844525	0.0101297	
3659.23	0.00877075	0.0101297	
3659.43	0.00884857	0.0101297	
3659.63	0.00874821	0.0101297	
3659.83	0.00911004	0.0101297	
3660.03	0.00919491	0.0101297	
3660.23	0.00930987	0.0101297	
3660.43	0.00964108	0.0101297	
3660.63	0.01038298	0.0101297	
3660.83	0.01023553	0.01012969	
3661.03	0.01029485	0.01012969	
3661.23	0.00985433	0.01012969	
3661.43	0.0096551	0.01012969	
3661.63	0.00959386	0.01012969	
3661.83	0.00936871	0.01012969	
3662.03	0.00993565	0.01012969	
3662.23	0.00994926	0.01012969	
3662.43	0.01047613	0.01012969	
3662.63	0.01077931	0.01012969	
3662.83	0.0108364	0.01012969	
3663.03	0.01109274	0.01012969	
3663.23	0.01077217	0.01012969	
3663.43	0.01048673	0.01012969	
3663.63	0.01045079	0.01012969	
3663.83	0.01049039	0.01012969	
3664.03	0.01061536	0.01012969	
3664.23	0.01092187	0.01012969	
3664.43	0.01109666	0.01012969	
3664.63	0.01105454	0.01012969	
3664.83	0.01092857	0.01012969	
3665.03	0.01101965	0.01012969	
3665.23	0.01149284	0.01012969	
3665.43	0.01163852	0.01012969	
3665.63	0.0118781	0.01012969	
3665.83	0.01160858	0.01012969	
3666.03	0.01204725	0.01012969	
3666.23	0.01166949	0.01012969	
3666.43	0.01155971	0.01012969	
3666.63	0.0108552	0.01012969	
3666.83	0.01074549	0.01012969	
3667.03	0.01083612	0.01012969	
3667.23	0.01063826	0.01012969	
3667.43	0.01032871	0.01012969	
3667.63	0.01061288	0.01012969	
3667.83	0.0105483	0.01012969	
3668.03	0.01021723	0.01012969	
3668.23	0.01002733	0.01012969	
3668.43	0.00977655	0.01012969	
3668.63	0.0095561	0.01012969	
3668.83	0.00968866	0.01012969	
3669.03	0.00993844	0.01012969	
3669.23	0.01024792	0.01012969	
3669.43	0.00970505	0.01012969	
3669.63	0.00999975	0.01012969	
3669.83	0.00963355	0.01012969	
3670.03	0.00972549	0.01012969	
3670.23	0.0094949	0.01012969	
3670.43	0.00922501	0.01012969	
3670.63	0.00930201	0.01012969	
3670.83	0.0100012	0.01012969	
3671.03	0.0100249	0.01012969	
3671.23	0.00990088	0.01012969	
3671.43	0.00938133	0.01012969	
3671.63	0.00947437	0.01012969	
3671.83	0.00909677	0.01012969	
3672.03	0.00921673	0.01012969	
3672.23	0.00991464	0.01012969	
3672.43	0.00998438	0.01012969	
3672.63	0.01003488	0.01012969	
3672.83	0.00995963	0.01012969	
3673.03	0.01003041	0.01012969	
3673.23	0.01000509	0.01012969	
3673.43	0.01013096	0.01012969	
3673.63	0.00997419	0.01012969	
3673.83	0.00935619	0.01012969	
3674.03	0.00935367	0.01012969	
3674.23	0.00955322	0.01012969	
3674.43	0.00967723	0.01012969	
3674.63	0.01020045	0.01012969	
3674.83	0.00978917	0.01012969	
3675.03	0.00898546	0.01012969	
3675.23	0.00904627	0.01012969	
3675.43	0.0094296	0.01012969	
3675.63	0.00978991	0.01012969	
3675.83	0.00999993	0.01012969	
3676.03	0.01109244	0.01012969	
3676.23	0.01150655	0.01012969	
3676.43	0.01116932	0.01012969	
3676.63	0.01080701	0.01012969	
3676.83	0.01085517	0.01012969	
3677.03	0.01060057	0.01012969	
3677.23	0.01069659	0.01012969	
3677.43	0.01056739	0.01012969	
3677.63	0.00974384	0.01012969	
3677.83	0.00968883	0.01012969	
3678.03	0.00987481	0.01012969	
3678.23	0.00938204	0.01012969	
3678.43	0.0093998	0.01012968	
3678.63	0.00893842	0.01012968	
3678.83	0.00846676	0.01012968	
3679.03	0.00831812	0.01012968	
3679.23	0.00882967	0.01012968	
3679.43	0.00916129	0.01012968	
3679.63	0.00890432	0.01012968	
3679.83	0.00917331	0.01012968	
3680.03	0.0097601	0.01012968	
3680.23	0.00950262	0.01012968	
3680.43	0.00946596	0.01012968	
3680.63	0.0094593	0.01012968	
3680.83	0.00975978	0.01012968	
3681.03	0.00959774	0.01012968	
3681.23	0.00987319	0.01012968	
3681.43	0.01012112	0.01012968	
3681.63	0.01045491	0.01012968	
3681.83	0.01068457	0.01012968	
3682.03	0.01070767	0.01012968	
3682.23	0.010155	0.01012968	
3682.43	0.01016912	0.01012968	
3682.63	0.00987595	0.01012968	
3682.83	0.00982803	0.01012968	
3683.03	0.00961844	0.01012968	
3683.23	0.00958764	0.01012968	
3683.43	0.00939439	0.01012968	
3683.63	0.00946854	0.01012968	
3683.83	0.00942115	0.01012968	
3684.03	0.00941329	0.01012968	
3684.23	0.00935508	0.01012968	
3684.43	0.00939998	0.01012968	
3684.63	0.0093248	0.01012968	
3684.83	0.00921107	0.01012968	
3685.03	0.00928185	0.01012968	
3685.23	0.00916449	0.01012968	
3685.43	0.00944471	0.01012968	
3685.63	0.00958111	0.01012968	
3685.83	0.0095647	0.01012968	
3686.03	0.00937538	0.01012968	
3686.23	0.00930505	0.01012968	
3686.43	0.00948085	0.01012968	
3686.63	0.00925934	0.01012968	
3686.83	0.00915005	0.01012968	
3687.03	0.00900924	0.01012968	
3687.23	0.00878756	0.01012968	
3687.43	0.00855025	0.01012968	
3687.63	0.00872164	0.01012968	
3687.83	0.00846331	0.01012968	
3688.03	0.00851628	0.01012968	
3688.23	0.00831446	0.01012968	
3688.43	0.00838332	0.01012968	
3688.63	0.00840021	0.01012968	
3688.83	0.00848427	0.01012968	
3689.03	0.00822973	0.01012968	
3689.23	0.00830767	0.01012968	
3689.43	0.00874134	0.01012968	
3689.63	0.00908928	0.01012968	
3689.83	0.00959624	0.01012968	
3690.03	0.00963667	0.01012968	
3690.23	0.01039918	0.01012968	
3690.43	0.01063088	0.01012968	
3690.63	0.01044927	0.01012968	
3690.83	0.01023289	0.01012968	
3691.03	0.01033359	0.01012968	
3691.23	0.01002116	0.01012968	
3691.43	0.00971643	0.01012968	
3691.63	0.0098694	0.01012968	
3691.83	0.00969327	0.01012968	
3692.03	0.00948477	0.01012968	
3692.23	0.00981354	0.01012968	
3692.43	0.01009832	0.01012968	
3692.63	0.00998819	0.01012968	
3692.83	0.01001787	0.01012968	
3693.03	0.0096392	0.01012968	
3693.23	0.01007626	0.01012968	
3693.43	0.01038883	0.01012968	
3693.63	0.01033	0.01012968	
3693.83	0.01072742	0.01012968	
3694.03	0.01080741	0.01012968	
3694.23	0.01068097	0.01012968	
3694.43	0.01054136	0.01012968	
3694.63	0.00974991	0.01012968	
3694.83	0.00965565	0.01012968	
3695.03	0.00957864	0.01012968	
3695.23	0.00917732	0.01012968	
3695.43	0.00878756	0.01012968	
3695.63	0.00908083	0.01012968	
3695.83	0.0089412	0.01012968	
3696.03	0.00907917	0.01012968	
3696.23	0.00905614	0.01012968	
3696.43	0.00902492	0.01012968	
3696.63	0.00931691	0.01012968	
3696.83	0.00925036	0.01012968	
3697.03	0.0096443	0.01012968	
3697.23	0.00999955	0.01012968	
3697.43	0.01030961	0.01012968	
3697.63	0.01033112	0.01012968	
3697.83	0.01058929	0.01012968	
3698.03	0.01054403	0.01012968	
3698.23	0.01039126	0.01012968	
3698.43	0.01064966	0.01012968	
3698.63	0.0101353	0.01012968	
3698.83	0.01022073	0.01012968	
3699.03	0.01009406	0.01012968	
3699.23	0.01028756	0.01012968	
3699.43	0.01049443	0.01012968	
3699.63	0.0108935	0.01012968	
3699.83	0.01125602	0.01012968	
3700.03	0.01118246	0.01012967	
3700.23	0.0114192	0.01012967	
3700.43	0.01224111	0.01012967	
3700.63	0.01231729	0.01012967	
3700.83	0.0120642	0.01012967	
3701.03	0.01184016	0.01012967	
3701.23	0.01115942	0.01012967	
3701.43	0.01075229	0.01012967	
3701.63	0.01035176	0.01012967	
3701.83	0.00966504	0.01012967	
3702.03	0.00927679	0.01012967	
3702.23	0.00887363	0.01012967	
3702.43	0.00881544	0.01012967	
3702.63	0.00859514	0.01012967	
3702.83	0.00843097	0.01012967	
3703.03	0.00881743	0.01012967	
3703.23	0.00891453	0.01012967	
3703.43	0.00912427	0.01012967	
3703.63	0.00939954	0.01012967	
3703.83	0.00977921	0.01012967	
3704.03	0.01014488	0.01012967	
3704.23	0.01083129	0.01012967	
3704.43	0.01071796	0.01012967	
3704.63	0.01033898	0.01012967	
3704.83	0.00969625	0.01012967	
3705.03	0.00952487	0.01012967	
3705.23	0.00926867	0.01012967	
3705.43	0.00884174	0.01012967	
3705.63	0.00842971	0.01012967	
3705.83	0.00854672	0.01012967	
3706.03	0.00870032	0.01012967	
3706.23	0.00884247	0.01012967	
3706.43	0.00954946	0.01012967	
3706.63	0.00963947	0.01012967	
3706.83	0.00962461	0.01012967	
3707.03	0.01009996	0.01012967	
3707.23	0.01056693	0.01012967	
3707.43	0.01078763	0.01012967	
3707.63	0.01157982	0.01012967	
3707.83	0.01220173	0.01012967	
3708.03	0.01246	0.01012967	
3708.23	0.01272195	0.01012967	
3708.43	0.0124512	0.01012967	
3708.63	0.01264362	0.01012967	
3708.83	0.01198536	0.01012967	
3709.03	0.01202691	0.01012967	
3709.23	0.01145952	0.01012967	
3709.43	0.01074312	0.01012967	
3709.63	0.01041873	0.01012967	
3709.83	0.01038707	0.01012967	
3710.03	0.01002962	0.01012967	
3710.23	0.01027888	0.01012967	
3710.43	0.01038825	0.01012967	
3710.63	0.01004048	0.01012967	
3710.83	0.01001302	0.01012967	
3711.03	0.00988471	0.01012967	
3711.23	0.01017334	0.01012967	
3711.43	0.01019974	0.01012967	
3711.63	0.0104645	0.01012967	
3711.83	0.01066099	0.01012967	
3712.03	0.01037028	0.01012967	
3712.23	0.0102656	0.01012967	
3712.43	0.0096895	0.01012967	
3712.63	0.00947664	0.01012967	
3712.83	0.00882047	0.01012967	
3713.03	0.00881881	0.01012967	
3713.23	0.00848742	0.01012967	
3713.43	0.00797215	0.01012967	
3713.63	0.00820158	0.01012967	
3713.83	0.00855925	0.01012967	
3714.03	0.00915315	0.01012967	
3714.23	0.00970537	0.01012967	
3714.43	0.00992684	0.01012967	
3714.63	0.01040917	0.01012967	
3714.83	0.01097003	0.01012967	
3715.03	0.01119921	0.01012967	
3715.23	0.01196778	0.01012967	
3715.43	0.01184176	0.01012967	
3715.63	0.01215633	0.01012967	
3715.83	0.01224908	0.01012967	
3716.03	0.01183413	0.01012967	
3716.23	0.01142379	0.01012967	
3716.43	0.01109686	0.01012967	
3716.63	0.0110345	0.01012967	
3716.83	0.01070794	0.01012967	
3717.03	0.01061778	0.01012967	
3717.23	0.01028946	0.01012967	
3717.43	0.00993119	0.01012967	
3717.63	0.01009718	0.01012967	
3717.83	0.00997145	0.01012967	
3718.03	0.01012318	0.01012967	
3718.23	0.00978307	0.01012967	
3718.43	0.00985719	0.01012967	
3718.63	0.00980901	0.01012967	
3718.83	0.00953395	0.01012967	
3719.03	0.00925565	0.01012967	
3719.23	0.00929963	0.01012967	
3719.43	0.0090444	0.01012967	
3719.63	0.00935616	0.01012967	
3719.83	0.00900537	0.01012967	
3720.03	0.00901038	0.01012967	
3720.23	0.00925134	0.01012967	
3720.43	0.00954514	0.01012967	
3720.63	0.01023051	0.01012967	
3720.83	0.01089997	0.01012967	
3721.03	0.01143171	0.01012967	
3721.23	0.01164937	0.01012967	
3721.43	0.0115113	0.01012967	
3721.63	0.01139466	0.01012967	
3721.83	0.0112767	0.01012967	
3722.03	0.01129891	0.01012967	
3722.23	0.01141512	0.01012967	
3722.43	0.01161429	0.01012967	
3722.63	0.01166223	0.01012967	
3722.83	0.01112	0.01012967	
3723.03	0.01097492	0.01012967	
3723.23	0.01071705	0.01012967	
3723.43	0.01040017	0.01012967	
3723.63	0.01004717	0.01012967	
3723.83	0.00940823	0.01012967	
3724.03	0.00926246	0.01012967	
3724.23	0.00952857	0.01012967	
3724.43	0.00968383	0.01012967	
3724.63	0.01027805	0.01012967	
3724.83	0.01034728	0.01012967	
3725.03	0.01026405	0.01012967	
3725.23	0.01014822	0.01012967	
3725.43	0.01008894	0.01012967	
3725.63	0.01039595	0.01012967	
3725.83	0.01082819	0.01012967	
3726.03	0.01079959	0.01012967	
3726.23	0.01090062	0.01012967	
3726.43	0.01086699	0.01012967	
3726.63	0.01099442	0.01012967	
3726.83	0.01052252	0.01012967	
3727.03	0.01098728	0.01012967	
3727.23	0.01077171	0.01012967	
3727.43	0.01075202	0.01012967	
3727.63	0.01082176	0.01012966	
3727.83	0.01099581	0.01012966	
3728.03	0.01111004	0.01012966	
3728.23	0.01113512	0.01012966	
3728.43	0.01153717	0.01012966	
3728.63	0.01135087	0.01012966	
3728.83	0.01110545	0.01012966	
3729.03	0.01094929	0.01012966	
3729.23	0.01027123	0.01012966	
3729.43	0.00978748	0.01012966	
3729.63	0.00967094	0.01012966	
3729.83	0.00847177	0.01012966	
3730.03	0.00774735	0.01012966	
3730.23	0.00737017	0.01012966	
3730.43	0.00704682	0.01012966	
3730.63	0.0067156	0.01012966	
3730.83	0.00675704	0.01012966	
3731.03	0.00655362	0.01012966	
3731.23	0.00630052	0.01012966	
3731.43	0.0066956	0.01012966	
3731.63	0.00701254	0.01012966	
3731.83	0.00754631	0.01012966	
3732.03	0.00771286	0.01012966	
3732.23	0.00814433	0.01012966	
3732.43	0.00850995	0.01012966	
3732.63	0.00840106	0.01012966	
3732.83	0.0088974	0.01012966	
3733.03	0.00892398	0.01012966	
3733.23	0.0090473	0.01012966	
3733.43	0.00917985	0.01012966	
3733.63	0.00939558	0.01012966	
3733.83	0.00887068	0.01012966	
3734.03	0.0092967	0.01012966	
3734.23	0.00935529	0.01012966	
3734.43	0.00928033	0.01012966	
3734.63	0.00952884	0.01012966	
3734.83	0.00933455	0.01012966	
3735.03	0.00917063	0.01012966	
3735.23	0.00912947	0.01012966	
3735.43	0.00851276	0.01012966	
3735.63	0.00906686	0.01012966	
3735.83	0.00943646	0.01012966	
3736.03	0.00952427	0.01012966	
3736.23	0.00970712	0.01012966	
3736.43	0.00977222	0.01012966	
3736.63	0.00988042	0.01012966	
3736.83	0.01020973	0.01012966	
3737.03	0.01011827	0.01012966	
3737.23	0.01018375	0.01012966	
3737.43	0.0099043	0.01012966	
3737.63	0.01002445	0.01012966	
3737.83	0.00968939	0.01012966	
3738.03	0.00989048	0.01012966	
3738.23	0.00994224	0.01012966	
3738.43	0.0099212	0.01012966	
3738.63	0.00961918	0.01012966	
3738.83	0.00913822	0.01012966	
3739.03	0.00957624	0.01012966	
3739.23	0.00933935	0.01012966	
3739.43	0.00956914	0.01012966	
3739.63	0.01029158	0.01012966	
3739.83	0.01035666	0.01012966	
3740.03	0.01058718	0.01012966	
3740.23	0.01086682	0.01012966	
3740.43	0.01064373	0.01012966	
3740.63	0.01104025	0.01012966	
3740.83	0.01138677	0.01012966	
3741.03	0.01112386	0.01012966	
3741.23	0.0111487	0.01012966	
3741.43	0.0113165	0.01012966	
3741.63	0.01177399	0.01012966	
3741.83	0.01146253	0.01012966	
3742.03	0.01161312	0.01012966	
3742.23	0.01137145	0.01012966	
3742.43	0.01121884	0.01012966	
3742.63	0.01124204	0.01012966	
3742.83	0.01150701	0.01012966	
3743.03	0.01187458	0.01012966	
3743.23	0.01159213	0.01012966	
3743.43	0.01124179	0.01012966	
3743.63	0.01058206	0.01012966	
3743.83	0.01040047	0.01012966	
3744.03	0.0105765	0.01012966	
3744.23	0.01004403	0.01012966	
3744.43	0.00945981	0.01012966	
3744.63	0.00938262	0.01012966	
3744.83	0.00868755	0.01012966	
3745.03	0.00868098	0.01012966	
3745.23	0.00889188	0.01012966	
3745.43	0.00913684	0.01012966	
3745.63	0.00931156	0.01012966	
3745.83	0.0089891	0.01012966	
3746.03	0.00955344	0.01012966	
3746.23	0.00970875	0.01012966	
3746.43	0.01029242	0.01012966	
3746.63	0.01075699	0.01012966	
3746.83	0.01102922	0.01012966	
3747.03	0.01111833	0.01012966	
3747.23	0.01127186	0.01012966	
3747.43	0.01128869	0.01012966	
3747.63	0.01172722	0.01012966	
3747.83	0.01221201	0.01012966	
3748.03	0.01250832	0.01012966	
3748.23	0.01172145	0.01012966	
3748.43	0.01122945	0.01012966	
3748.63	0.01085848	0.01012966	
3748.83	0.01109885	0.01012966	
3749.03	0.01142874	0.01012966	
3749.23	0.01126135	0.01012966	
3749.43	0.01146458	0.01012966	
3749.63	0.01126509	0.01012966	
3749.83	0.01106551	0.01012966	
3750.03	0.01131247	0.01012966	
3750.23	0.01080665	0.01012966	
3750.43	0.01043832	0.01012966	
3750.63	0.00965775	0.01012966	
3750.83	0.00980685	0.01012966	
3751.03	0.00981473	0.01012966	
3751.23	0.0094575	0.01012966	
3751.43	0.00960625	0.01012966	
3751.63	0.0101674	0.01012966	
3751.83	0.00991263	0.01012966	
3752.03	0.00991062	0.01012966	
3752.23	0.00946406	0.01012966	
3752.43	0.0094991	0.01012966	
3752.63	0.01014028	0.01012966	
3752.83	0.01054081	0.01012966	
3753.03	0.01086094	0.01012966	
3753.23	0.01134479	0.01012966	
3753.43	0.01177735	0.01012966	
3753.63	0.01161695	0.01012966	
3753.83	0.01142246	0.01012966	
3754.03	0.01166922	0.01012966	
3754.23	0.01137021	0.01012966	
3754.43	0.01131004	0.01012966	
3754.63	0.01136081	0.01012966	
3754.83	0.01154341	0.01012966	
3755.03	0.01107662	0.01012966	
3755.23	0.01039091	0.01012966	
3755.43	0.01068301	0.01012966	
3755.63	0.01067733	0.01012966	
3755.83	0.01030313	0.01012966	
3756.03	0.01020279	0.01012966	
3756.23	0.00987754	0.01012966	
3756.43	0.01010116	0.01012966	
3756.63	0.0096872	0.01012966	
3756.83	0.00910561	0.01012966	
3757.03	0.00916499	0.01012966	
3757.23	0.00899195	0.01012966	
3757.43	0.00924919	0.01012966	
3757.63	0.00973987	0.01012966	
3757.83	0.01006967	0.01012966	
3758.03	0.0100599	0.01012966	
3758.23	0.00981485	0.01012966	
3758.43	0.01009991	0.01012966	
3758.63	0.01021905	0.01012966	
3758.83	0.01010649	0.01012966	
3759.03	0.00970743	0.01012966	
3759.23	0.01005038	0.01012966	
3759.43	0.01066221	0.01012966	
3759.63	0.0106444	0.01012966	
3759.83	0.01053391	0.01012966	
3760.03	0.01038562	0.01012966	
3760.23	0.01083116	0.01012966	
3760.43	0.01048989	0.01012966	
3760.63	0.01001951	0.01012966	
3760.83	0.0103907	0.01012966	
3761.03	0.0104388	0.01012966	
3761.23	0.01033645	0.01012966	
3761.43	0.01041538	0.01012966	
3761.63	0.01081703	0.01012966	
3761.83	0.01020408	0.01012966	
3762.03	0.00974201	0.01012966	
3762.23	0.00970171	0.01012966	
3762.43	0.00958748	0.01012966	
3762.63	0.00953525	0.01012966	
3762.83	0.00980888	0.01012966	
3763.03	0.00967166	0.01012966	
3763.23	0.01045222	0.01012966	
3763.43	0.01071081	0.01012966	
3763.63	0.01043438	0.01012966	
3763.83	0.01062212	0.01012966	
3764.03	0.01077263	0.01012966	
3764.23	0.01135071	0.01012966	
3764.43	0.01072826	0.01012966	
3764.63	0.0108041	0.01012966	
3764.83	0.01093751	0.01012966	
3765.03	0.01079926	0.01012966	
3765.23	0.01099724	0.01012966	
3765.43	0.01094551	0.01012966	
3765.63	0.01131317	0.01012966	
3765.83	0.01136137	0.01012966	
3766.03	0.0113723	0.01012965	
3766.23	0.01080922	0.01012965	
3766.43	0.01032754	0.01012965	
3766.63	0.01048702	0.01012965	
3766.83	0.01074782	0.01012965	
3767.03	0.01073982	0.01012965	
3767.23	0.01063159	0.01012965	
3767.43	0.01035113	0.01012965	
3767.63	0.00980494	0.01012965	
3767.83	0.00951413	0.01012965	
3768.03	0.0086892	0.01012965	
3768.23	0.00858548	0.01012965	
3768.43	0.00816803	0.01012965	
3768.63	0.0084834	0.01012965	
3768.83	0.00886904	0.01012965	
3769.03	0.00903342	0.01012965	
3769.23	0.00988431	0.01012965	
3769.43	0.00991673	0.01012965	
3769.63	0.01029925	0.01012965	
3769.83	0.01145784	0.01012965	
3770.03	0.01133081	0.01012965	
3770.23	0.01121756	0.01012965	
3770.43	0.01178325	0.01012965	
3770.63	0.01214152	0.01012965	
3770.83	0.01235031	0.01012965	
3771.03	0.0122555	0.01012965	
3771.23	0.01187984	0.01012965	
3771.43	0.01145798	0.01012965	
3771.63	0.01064514	0.01012965	
3771.83	0.01052262	0.01012965	
3772.03	0.00989336	0.01012965	
3772.23	0.01018065	0.01012965	
3772.43	0.00963769	0.01012965	
3772.63	0.00955611	0.01012965	
3772.83	0.00906066	0.01012965	
3773.03	0.00865982	0.01012965	
3773.23	0.00852504	0.01012965	
3773.43	0.00809926	0.01012965	
3773.63	0.00819282	0.01012965	
3773.83	0.0085191	0.01012965	
3774.03	0.00793283	0.01012965	
3774.23	0.00766109	0.01012965	
3774.43	0.00811498	0.01012965	
3774.63	0.00816645	0.01012965	
3774.83	0.00818562	0.01012965	
3775.03	0.00776048	0.01012965	
3775.23	0.00858535	0.01012965	
3775.43	0.00858749	0.01012965	
3775.63	0.00922317	0.01012965	
3775.83	0.01025865	0.01012965	
3776.03	0.01078777	0.01012965	
3776.23	0.01111701	0.01012965	
3776.43	0.01101035	0.01012965	
