Conc1	3.4E-09	
Start1	813.82	
Stop1	5313.63	
Kobs	0.0027534749068859	
Error Kobs	1.26114013822032E-05	
Koff	0.00418808855303851	
Error Koff	2.35442239866871E-05	
975.02	0.02648254	0.02364769	
975.22	0.02624725	0.02367185	
975.42	0.02529563	0.023696	
975.62	0.02506394	0.02372013	
975.82	0.02492652	0.02374425	
976.02	0.02519287	0.02376836	
976.22	0.02542491	0.02379245	
976.42	0.02559771	0.02381654	
976.62	0.0258145	0.0238406	
976.82	0.02671106	0.02386466	
977.02	0.02697351	0.0238887	
977.22	0.02674333	0.02391273	
977.42	0.02698295	0.02393674	
977.62	0.02703496	0.02396075	
977.82	0.02680927	0.02398473	
978.02	0.02644437	0.02400871	
978.22	0.02587003	0.02403267	
978.42	0.02553892	0.02405662	
978.62	0.02535118	0.02408056	
978.82	0.02505908	0.02410448	
979.02	0.02496548	0.02412839	
979.22	0.02485057	0.02415228	
979.42	0.02473137	0.02417617	
979.62	0.02520171	0.02420004	
979.82	0.02518386	0.02422389	
980.02	0.02588833	0.02424774	
980.22	0.026041	0.02427157	
980.42	0.02637052	0.02429539	
980.62	0.02685675	0.02431919	
980.82	0.02715378	0.02434298	
981.02	0.0269322	0.02436676	
981.22	0.02730001	0.02439052	
981.42	0.02770566	0.02441428	
981.62	0.02771587	0.02443802	
981.82	0.02742484	0.02446174	
982.02	0.02726877	0.02448545	
982.22	0.02720757	0.02450915	
982.42	0.02726282	0.02453284	
982.62	0.02740001	0.02455651	
982.82	0.02796741	0.02458017	
983.02	0.02828485	0.02460382	
983.22	0.02841226	0.02462746	
983.42	0.02858771	0.02465108	
983.62	0.02877636	0.02467469	
983.82	0.02895945	0.02469828	
984.02	0.02918899	0.02472186	
984.22	0.02886361	0.02474543	
984.42	0.02885685	0.02476899	
984.62	0.02892056	0.02479253	
984.82	0.02828891	0.02481606	
985.02	0.02838008	0.02483958	
985.22	0.02850375	0.02486309	
985.42	0.02809243	0.02488658	
985.62	0.02795217	0.02491006	
985.82	0.02785799	0.02493352	
986.02	0.02754625	0.02495698	
986.22	0.02755159	0.02498042	
986.42	0.02722026	0.02500384	
986.62	0.02785824	0.02502726	
986.82	0.02797045	0.02505066	
987.02	0.02801725	0.02507405	
987.22	0.0279542	0.02509742	
987.42	0.02794833	0.02512079	
987.62	0.02774686	0.02514414	
987.82	0.02696663	0.02516747	
988.02	0.0260982	0.0251908	
988.22	0.02570597	0.02521411	
988.42	0.02548363	0.02523741	
988.62	0.02559204	0.02526069	
988.82	0.02541886	0.02528397	
989.02	0.02552875	0.02530723	
989.22	0.02549074	0.02533047	
989.42	0.02561572	0.02535371	
989.62	0.02635607	0.02537693	
989.82	0.02659218	0.02540014	
990.02	0.0265918	0.02542333	
990.22	0.02685734	0.02544652	
990.42	0.02720289	0.02546969	
990.62	0.02818604	0.02549285	
990.82	0.02833537	0.02551599	
991.02	0.02885792	0.02553912	
991.22	0.0291428	0.02556224	
991.42	0.0288726	0.02558535	
991.62	0.02845233	0.02560844	
991.82	0.02785956	0.02563153	
992.02	0.02819766	0.02565459	
992.22	0.02822817	0.02567765	
992.42	0.02798613	0.02570069	
992.62	0.02773038	0.02572372	
992.82	0.0273627	0.02574674	
993.02	0.02715472	0.02576975	
993.22	0.02680015	0.02579274	
993.42	0.0269348	0.02581572	
993.62	0.02693339	0.02583869	
993.82	0.02667968	0.02586164	
994.02	0.02670272	0.02588458	
994.22	0.0268194	0.02590751	
994.42	0.02727777	0.02593043	
994.62	0.02754548	0.02595333	
994.82	0.02751947	0.02597623	
995.02	0.0280776	0.02599911	
995.22	0.02819429	0.02602197	
995.42	0.02836233	0.02604483	
995.62	0.02872044	0.02606767	
995.82	0.02883524	0.02609049	
996.02	0.0288924	0.02611331	
996.22	0.02870017	0.02613611	
996.42	0.02828352	0.02615891	
996.62	0.028311	0.02618168	
996.82	0.02830989	0.02620445	
997.02	0.02812107	0.0262272	
997.22	0.0277477	0.02624994	
997.42	0.02794371	0.02627267	
997.62	0.02804692	0.02629539	
997.82	0.02839218	0.02631809	
998.02	0.02856725	0.02634078	
998.22	0.02834638	0.02636346	
998.42	0.0284634	0.02638613	
998.62	0.02856303	0.02640878	
998.82	0.02918272	0.02643142	
999.02	0.02953583	0.02645405	
999.22	0.0299234	0.02647666	
999.42	0.03022719	0.02649927	
999.62	0.03029341	0.02652186	
999.82	0.03037861	0.02654444	
1000.02	0.03066206	0.026567	
1000.22	0.03105411	0.02658956	
1000.42	0.03113415	0.0266121	
1000.62	0.03133972	0.02663463	
1000.82	0.03119727	0.02665714	
1001.02	0.03082938	0.02667965	
1001.22	0.03082329	0.02670214	
1001.42	0.03076256	0.02672462	
1001.62	0.03057177	0.02674709	
1001.82	0.03025092	0.02676954	
1002.02	0.02973518	0.02679198	
1002.22	0.02952377	0.02681441	
1002.42	0.02977707	0.02683683	
1002.62	0.02962584	0.02685923	
1002.82	0.02986214	0.02688163	
1003.02	0.02931953	0.02690401	
1003.22	0.02905731	0.02692638	
1003.42	0.02869621	0.02694873	
1003.62	0.02848346	0.02697108	
1003.82	0.02806262	0.02699341	
1004.02	0.02774434	0.02701573	
1004.22	0.02762735	0.02703803	
1004.42	0.02791981	0.02706033	
1004.62	0.02768249	0.02708261	
1004.82	0.02767117	0.02710488	
1005.02	0.02724813	0.02712714	
1005.22	0.0272868	0.02714938	
1005.42	0.02719471	0.02717161	
1005.62	0.02729912	0.02719384	
1005.82	0.02739494	0.02721604	
1006.02	0.02783303	0.02723824	
1006.22	0.02837507	0.02726042	
1006.42	0.02880452	0.0272826	
1006.62	0.02937428	0.02730476	
1006.82	0.03023084	0.0273269	
1007.02	0.03007061	0.02734904	
1007.22	0.03084716	0.02737116	
1007.42	0.03115662	0.02739327	
1007.62	0.03080263	0.02741537	
1007.82	0.03105248	0.02743746	
1008.02	0.03125391	0.02745953	
1008.22	0.03184013	0.0274816	
1008.42	0.03189686	0.02750365	
1008.62	0.03141559	0.02752568	
1008.82	0.03120164	0.02754771	
1009.02	0.03090651	0.02756972	
1009.22	0.03104207	0.02759173	
1009.42	0.03105881	0.02761371	
1009.62	0.03056862	0.02763569	
1009.82	0.02998344	0.02765766	
1010.02	0.02985846	0.02767961	
1010.22	0.02952463	0.02770155	
1010.42	0.02933694	0.02772348	
1010.62	0.03007052	0.0277454	
1010.82	0.03028661	0.0277673	
1011.02	0.03000108	0.0277892	
1011.22	0.03047453	0.02781108	
1011.42	0.02971463	0.02783295	
1011.62	0.02999448	0.0278548	
1011.82	0.030626	0.02787665	
1012.02	0.03074076	0.02789848	
1012.22	0.03100577	0.0279203	
1012.42	0.03077647	0.02794211	
1012.62	0.0307385	0.02796391	
1012.82	0.03098532	0.02798569	
1013.02	0.03192434	0.02800746	
1013.22	0.03199172	0.02802922	
1013.42	0.0317761	0.02805097	
1013.62	0.03122649	0.02807271	
1013.82	0.03136845	0.02809443	
1014.02	0.03154415	0.02811615	
1014.22	0.03167196	0.02813785	
1014.42	0.0319474	0.02815954	
1014.62	0.03238701	0.02818121	
1014.82	0.03215377	0.02820288	
1015.02	0.03171665	0.02822453	
1015.22	0.0315606	0.02824617	
1015.42	0.03148811	0.0282678	
1015.62	0.03182243	0.02828942	
1015.82	0.03128414	0.02831102	
1016.02	0.03089483	0.02833262	
1016.22	0.03035823	0.0283542	
1016.42	0.03043731	0.02837577	
1016.62	0.03051606	0.02839733	
1016.82	0.03069743	0.02841887	
1017.02	0.03109013	0.02844041	
1017.22	0.03092104	0.02846193	
1017.42	0.03094192	0.02848344	
1017.62	0.03130279	0.02850494	
1017.82	0.03186808	0.02852643	
1018.02	0.03224318	0.0285479	
1018.22	0.03263129	0.02856936	
1018.42	0.03295136	0.02859081	
1018.62	0.033247	0.02861225	
1018.82	0.03331151	0.02863368	
1019.02	0.03357778	0.0286551	
1019.22	0.03295003	0.0286765	
1019.42	0.03266384	0.02869789	
1019.62	0.03228471	0.02871927	
1019.82	0.0320587	0.02874064	
1020.02	0.03196136	0.028762	
1020.22	0.03128557	0.02878335	
1020.42	0.03161035	0.02880468	
1020.62	0.03098895	0.028826	
1020.82	0.03062057	0.02884731	
1021.02	0.03047458	0.02886861	
1021.22	0.03038318	0.0288899	
1021.42	0.03051517	0.02891117	
1021.62	0.03071214	0.02893243	
1021.82	0.03123913	0.02895369	
1022.02	0.0316723	0.02897493	
1022.22	0.03183257	0.02899615	
1022.42	0.03195832	0.02901737	
1022.62	0.0315797	0.02903857	
1022.82	0.03091607	0.02905977	
1023.02	0.03095414	0.02908095	
1023.22	0.02979178	0.02910212	
1023.42	0.03023369	0.02912328	
1023.62	0.03035786	0.02914442	
1023.82	0.03020278	0.02916556	
1024.02	0.02965535	0.02918668	
1024.22	0.02935645	0.02920779	
1024.42	0.0294569	0.02922889	
1024.62	0.02925503	0.02924998	
1024.82	0.0287677	0.02927106	
1025.02	0.02886288	0.02929212	
1025.22	0.02910948	0.02931317	
1025.42	0.02942435	0.02933422	
1025.62	0.02933247	0.02935525	
1025.82	0.02986946	0.02937627	
1026.02	0.03012778	0.02939727	
1026.22	0.02957424	0.02941827	
1026.42	0.02927581	0.02943925	
1026.62	0.02902166	0.02946022	
1026.82	0.02935785	0.02948119	
1027.02	0.03003081	0.02950213	
1027.22	0.03016567	0.02952307	
1027.42	0.03155918	0.029544	
1027.62	0.03218968	0.02956491	
1027.82	0.03243192	0.02958582	
1028.02	0.03296125	0.02960671	
1028.22	0.03370169	0.02962759	
1028.42	0.03377187	0.02964846	
1028.62	0.03379963	0.02966931	
1028.82	0.03350712	0.02969016	
1029.02	0.03336564	0.02971099	
1029.22	0.03273192	0.02973182	
1029.42	0.03241365	0.02975263	
1029.62	0.03237521	0.02977343	
1029.82	0.03211627	0.02979422	
1030.02	0.03208616	0.02981499	
1030.22	0.03116503	0.02983576	
1030.42	0.03114703	0.02985651	
1030.62	0.03144669	0.02987726	
1030.82	0.03188972	0.02989799	
1031.02	0.03205197	0.02991871	
1031.22	0.03234009	0.02993942	
1031.42	0.0329457	0.02996011	
1031.62	0.03272782	0.0299808	
1031.82	0.03278037	0.03000147	
1032.02	0.03293829	0.03002214	
1032.22	0.03340523	0.03004279	
1032.42	0.03305479	0.03006343	
1032.62	0.03349886	0.03008406	
1032.82	0.03357399	0.03010467	
1033.02	0.03317202	0.03012528	
1033.22	0.03291512	0.03014587	
1033.42	0.03309071	0.03016646	
1033.62	0.03328584	0.03018703	
1033.82	0.03280644	0.03020759	
1034.02	0.03275762	0.03022814	
1034.22	0.03227941	0.03024868	
1034.42	0.03200064	0.0302692	
1034.62	0.03202015	0.03028972	
1034.82	0.03193283	0.03031022	
1035.02	0.0317745	0.03033072	
1035.22	0.03158684	0.0303512	
1035.42	0.03151473	0.03037167	
1035.62	0.03106168	0.03039213	
1035.82	0.03154177	0.03041258	
1036.02	0.03154662	0.03043301	
1036.22	0.03173447	0.03045344	
1036.42	0.03176236	0.03047385	
1036.62	0.03228598	0.03049425	
1036.82	0.03177785	0.03051465	
1037.02	0.03179898	0.03053503	
1037.22	0.03163559	0.0305554	
1037.42	0.0316916	0.03057575	
1037.62	0.03192892	0.0305961	
1037.82	0.03170262	0.03061644	
1038.02	0.0316691	0.03063676	
1038.22	0.03211793	0.03065707	
1038.42	0.03247973	0.03067738	
1038.62	0.03298175	0.03069767	
1038.82	0.03331632	0.03071795	
1039.02	0.03305517	0.03073821	
1039.22	0.03308189	0.03075847	
1039.42	0.03318877	0.03077872	
1039.62	0.03297326	0.03079895	
1039.82	0.03313133	0.03081918	
1040.02	0.03275936	0.03083939	
1040.22	0.03247806	0.03085959	
1040.42	0.03247727	0.03087978	
1040.62	0.03262203	0.03089996	
1040.82	0.03249493	0.03092013	
1041.02	0.03260688	0.03094029	
1041.22	0.0322785	0.03096043	
1041.42	0.03203317	0.03098057	
1041.62	0.03163807	0.03100069	
1041.82	0.03165721	0.0310208	
1042.02	0.0316626	0.0310409	
1042.22	0.03184898	0.031061	
1042.42	0.03254862	0.03108108	
1042.62	0.03251004	0.03110114	
1042.82	0.03260001	0.0311212	
1043.02	0.03261957	0.03114125	
1043.22	0.03349255	0.03116128	
1043.42	0.03351105	0.03118131	
1043.62	0.03332011	0.03120132	
1043.82	0.03345264	0.03122132	
1044.02	0.03345825	0.03124131	
1044.22	0.03349977	0.03126129	
1044.42	0.03361872	0.03128126	
1044.62	0.03374858	0.03130122	
1044.82	0.03351708	0.03132117	
1045.02	0.03364071	0.03134111	
1045.22	0.03321549	0.03136103	
1045.42	0.0328083	0.03138095	
1045.62	0.03193532	0.03140085	
1045.82	0.03205026	0.03142074	
1046.02	0.03152742	0.03144062	
1046.22	0.03179194	0.03146049	
1046.42	0.03228921	0.03148035	
1046.62	0.03201665	0.0315002	
1046.82	0.03209118	0.03152004	
1047.02	0.03227632	0.03153987	
1047.22	0.03259649	0.03155968	
1047.42	0.03232748	0.03157949	
1047.62	0.03202325	0.03159928	
1047.82	0.03155612	0.03161906	
1048.02	0.03135585	0.03163884	
1048.22	0.0314878	0.0316586	
1048.42	0.03194354	0.03167835	
1048.62	0.03237913	0.03169809	
1048.82	0.03280476	0.03171782	
1049.02	0.0332026	0.03173754	
1049.22	0.03313529	0.03175724	
1049.42	0.03367009	0.03177694	
1049.62	0.03345855	0.03179662	
1049.82	0.03424611	0.0318163	
1050.02	0.03406982	0.03183596	
1050.22	0.03448412	0.03185562	
1050.42	0.03447757	0.03187526	
1050.62	0.03430942	0.03189489	
1050.82	0.03443535	0.03191451	
1051.02	0.03411188	0.03193412	
1051.22	0.03396144	0.03195372	
1051.42	0.03379058	0.03197331	
1051.62	0.03380944	0.03199288	
1051.82	0.0334841	0.03201245	
1052.02	0.03352107	0.03203201	
1052.22	0.03397419	0.03205155	
1052.42	0.03428734	0.03207108	
1052.62	0.03435005	0.03209061	
1052.82	0.03393682	0.03211012	
1053.02	0.03366469	0.03212962	
1053.22	0.03416295	0.03214911	
1053.42	0.03465525	0.03216859	
1053.62	0.03443345	0.03218806	
1053.82	0.03495066	0.03220752	
1054.02	0.03440969	0.03222697	
1054.22	0.03467584	0.03224641	
1054.42	0.03451423	0.03226584	
1054.62	0.0341445	0.03228525	
1054.82	0.03415756	0.03230466	
1055.02	0.03381374	0.03232405	
1055.22	0.03429335	0.03234344	
1055.42	0.03466793	0.03236281	
1055.62	0.03446419	0.03238217	
1055.82	0.03417554	0.03240153	
1056.02	0.03398853	0.03242087	
1056.22	0.03383351	0.0324402	
1056.42	0.03338042	0.03245952	
1056.62	0.03282965	0.03247883	
1056.82	0.03202238	0.03249813	
1057.02	0.03215324	0.03251742	
1057.22	0.03260432	0.03253669	
1057.42	0.03243034	0.03255596	
1057.62	0.03230702	0.03257522	
1057.82	0.03252488	0.03259446	
1058.02	0.03239001	0.0326137	
1058.22	0.03245654	0.03263292	
1058.42	0.03257285	0.03265214	
1058.62	0.03280846	0.03267134	
1058.82	0.03345051	0.03269053	
1059.02	0.03379999	0.03270972	
1059.22	0.0344127	0.03272889	
1059.42	0.03431182	0.03274805	
1059.62	0.03452384	0.0327672	
1059.82	0.03487567	0.03278634	
1060.02	0.03477006	0.03280547	
1060.22	0.03453087	0.03282459	
1060.42	0.0348532	0.0328437	
1060.62	0.03457957	0.0328628	
1060.82	0.03433147	0.03288188	
1061.02	0.03465986	0.03290096	
1061.22	0.03481989	0.03292003	
1061.42	0.03467155	0.03293908	
1061.62	0.03442009	0.03295813	
1061.82	0.03436881	0.03297716	
1062.02	0.03407551	0.03299619	
1062.22	0.03414693	0.0330152	
1062.42	0.03451644	0.03303421	
1062.62	0.03444238	0.0330532	
1062.82	0.03481453	0.03307218	
1063.02	0.03488987	0.03309115	
1063.22	0.03494418	0.03311012	
1063.42	0.03468484	0.03312907	
1063.62	0.03515678	0.03314801	
1063.82	0.03515059	0.03316694	
1064.02	0.03506811	0.03318586	
1064.22	0.03495149	0.03320477	
1064.42	0.03467554	0.03322367	
1064.62	0.03421427	0.03324256	
1064.82	0.03427764	0.03326144	
1065.02	0.03417908	0.0332803	
1065.22	0.03423975	0.03329916	
1065.42	0.0336687	0.03331801	
1065.62	0.03319076	0.03333685	
1065.82	0.0333364	0.03335567	
1066.02	0.03302975	0.03337449	
1066.22	0.03286804	0.03339329	
1066.42	0.03327188	0.03341209	
1066.62	0.03308001	0.03343088	
1066.82	0.03339327	0.03344965	
1067.02	0.03336316	0.03346841	
1067.22	0.03379232	0.03348717	
1067.42	0.03410678	0.03350591	
1067.62	0.03477553	0.03352465	
1067.82	0.03516435	0.03354337	
1068.02	0.03519726	0.03356208	
1068.22	0.03534678	0.03358078	
1068.42	0.03563774	0.03359948	
1068.62	0.03581386	0.03361816	
1068.82	0.03597447	0.03363683	
1069.02	0.03598324	0.03365549	
1069.22	0.03605191	0.03367414	
1069.42	0.0361275	0.03369278	
1069.62	0.03613155	0.03371142	
1069.82	0.03597836	0.03373004	
1070.02	0.03524643	0.03374865	
1070.22	0.03480453	0.03376725	
1070.42	0.03478308	0.03378584	
1070.62	0.03434757	0.03380441	
1070.82	0.03451505	0.03382298	
1071.02	0.0346044	0.03384154	
1071.22	0.03508613	0.03386009	
1071.42	0.03529738	0.03387863	
1071.62	0.03532804	0.03389716	
1071.82	0.03557314	0.03391568	
1072.02	0.03528231	0.03393418	
1072.22	0.03497367	0.03395268	
1072.42	0.03504407	0.03397117	
1072.62	0.03517465	0.03398965	
1072.82	0.03541236	0.03400811	
1073.02	0.0355544	0.03402657	
1073.22	0.03549456	0.03404502	
1073.42	0.03532922	0.03406346	
1073.62	0.03504795	0.03408188	
1073.82	0.03449341	0.0341003	
1074.02	0.03422325	0.0341187	
1074.22	0.03418734	0.0341371	
1074.42	0.03424596	0.03415549	
1074.62	0.03465113	0.03417386	
1074.82	0.03508159	0.03419223	
1075.02	0.03539383	0.03421058	
1075.22	0.03593639	0.03422893	
1075.42	0.03607158	0.03424726	
1075.62	0.03610223	0.03426559	
1075.82	0.03588558	0.03428391	
1076.02	0.03526134	0.03430221	
1076.22	0.03476305	0.03432051	
1076.42	0.03467215	0.03433879	
1076.62	0.03484075	0.03435707	
1076.82	0.03472252	0.03437533	
1077.02	0.03504629	0.03439359	
1077.22	0.03498576	0.03441183	
1077.42	0.03509665	0.03443007	
1077.62	0.03595111	0.03444829	
1077.82	0.03610258	0.0344665	
1078.02	0.03667017	0.03448471	
1078.22	0.03752467	0.0345029	
1078.42	0.03825415	0.03452109	
1078.62	0.03892747	0.03453926	
1078.82	0.03909297	0.03455743	
1079.02	0.03892711	0.03457558	
1079.22	0.03873184	0.03459373	
1079.42	0.03831741	0.03461186	
1079.62	0.03804744	0.03462999	
1079.82	0.03706141	0.0346481	
1080.02	0.03615939	0.03466621	
1080.22	0.03541158	0.0346843	
1080.42	0.03551365	0.03470239	
1080.62	0.0353413	0.03472046	
1080.82	0.03566139	0.03473853	
1081.02	0.0354718	0.03475658	
1081.22	0.03500391	0.03477463	
1081.42	0.03534303	0.03479266	
1081.62	0.03640369	0.03481069	
1081.82	0.03641216	0.0348287	
1082.02	0.03702954	0.03484671	
1082.22	0.03773646	0.0348647	
1082.42	0.03810492	0.03488269	
1082.62	0.03817363	0.03490066	
1082.82	0.03796136	0.03491863	
1083.02	0.03819061	0.03493658	
1083.22	0.03816021	0.03495453	
1083.42	0.03790968	0.03497247	
1083.62	0.037898	0.03499039	
1083.82	0.03751769	0.03500831	
1084.02	0.03719564	0.03502621	
1084.22	0.03724648	0.03504411	
1084.42	0.03763715	0.035062	
1084.62	0.03691741	0.03507987	
1084.82	0.0370331	0.03509774	
1085.02	0.03600266	0.0351156	
1085.22	0.03614644	0.03513345	
1085.42	0.03633428	0.03515128	
1085.62	0.03675243	0.03516911	
1085.82	0.03609107	0.03518693	
1086.02	0.03629375	0.03520474	
1086.22	0.03641222	0.03522254	
1086.42	0.03667586	0.03524032	
1086.62	0.03653715	0.0352581	
1086.82	0.03658156	0.03527587	
1087.02	0.03672262	0.03529363	
1087.22	0.03620898	0.03531138	
1087.42	0.03630768	0.03532912	
1087.62	0.03655603	0.03534685	
1087.82	0.03655601	0.03536457	
1088.02	0.03646884	0.03538228	
1088.22	0.03702084	0.03539998	
1088.42	0.03704698	0.03541767	
1088.62	0.03659998	0.03543535	
1088.82	0.03679124	0.03545302	
1089.02	0.03659449	0.03547068	
1089.22	0.03742516	0.03548834	
1089.42	0.03724985	0.03550598	
1089.62	0.03753693	0.03552361	
1089.82	0.03734069	0.03554123	
1090.02	0.03776262	0.03555885	
1090.22	0.03765153	0.03557645	
1090.42	0.03794053	0.03559404	
1090.62	0.0376712	0.03561163	
1090.82	0.0378352	0.0356292	
1091.02	0.03818101	0.03564677	
1091.22	0.03826672	0.03566432	
1091.42	0.0386065	0.03568187	
1091.62	0.03883928	0.0356994	
1091.82	0.03926328	0.03571693	
1092.02	0.03936719	0.03573444	
1092.22	0.03954286	0.03575195	
1092.42	0.03929469	0.03576945	
1092.62	0.03903666	0.03578693	
1092.82	0.03947332	0.03580441	
1093.02	0.03922033	0.03582188	
1093.22	0.03978691	0.03583934	
1093.42	0.03951812	0.03585679	
1093.62	0.03955947	0.03587423	
1093.82	0.03941428	0.03589166	
1094.02	0.03906996	0.03590908	
1094.22	0.03849184	0.03592649	
1094.42	0.03891318	0.03594389	
1094.62	0.03878266	0.03596128	
1094.82	0.03880447	0.03597866	
1095.02	0.03918579	0.03599603	
1095.22	0.03904344	0.0360134	
1095.42	0.03938607	0.03603075	
1095.62	0.03911019	0.03604809	
1095.82	0.03893092	0.03606543	
1096.02	0.03835478	0.03608275	
1096.22	0.03794695	0.03610007	
1096.42	0.03801161	0.03611737	
1096.62	0.03774469	0.03613467	
1096.82	0.03778947	0.03615195	
1097.02	0.03732767	0.03616923	
1097.22	0.03784451	0.0361865	
1097.42	0.0372891	0.03620376	
1097.62	0.03744025	0.036221	
1097.82	0.03743446	0.03623824	
1098.02	0.03724025	0.03625547	
1098.22	0.03754098	0.03627269	
1098.42	0.03793028	0.0362899	
1098.62	0.03756785	0.0363071	
1098.82	0.03717269	0.03632429	
1099.02	0.03711431	0.03634148	
1099.22	0.03695984	0.03635865	
1099.42	0.03742534	0.03637581	
1099.62	0.03714491	0.03639296	
1099.82	0.03715671	0.03641011	
1100.02	0.03702624	0.03642724	
1100.22	0.03703003	0.03644437	
1100.42	0.03700318	0.03646148	
1100.62	0.03702583	0.03647859	
1100.82	0.03679854	0.03649569	
1101.02	0.03674551	0.03651278	
1101.22	0.03723052	0.03652985	
1101.42	0.0370814	0.03654692	
1101.62	0.03764158	0.03656398	
1101.82	0.03761337	0.03658103	
