Conc1	3.8E-10	
Start1	816.63	
Stop1	5316.44	
Kobs	0.00436535205047106	
Error Kobs	0.000209932956060654	
Koff	0.00533474297828406	
Error Koff	0.00029613971383896	
Time1	Data1	Fit1	
2644.44	0.02059349	0.02066501	
2644.64	0.02100016	0.02065557	
2644.84	0.02040687	0.02064613	
2645.04	0.02057151	0.02063671	
2645.24	0.02042158	0.02062729	
2645.44	0.02076675	0.02061788	
2645.64	0.02050652	0.02060848	
2645.84	0.02081391	0.02059909	
2646.04	0.02137646	0.02058971	
2646.24	0.02125487	0.02058033	
2646.44	0.02092854	0.02057097	
2646.64	0.02027141	0.02056161	
2646.84	0.0201977	0.02055226	
2647.04	0.01941684	0.02054293	
2647.24	0.0191494	0.0205336	
2647.44	0.01898556	0.02052428	
2647.64	0.01854578	0.02051496	
2647.84	0.01864032	0.02050566	
2648.04	0.01866782	0.02049636	
2648.24	0.01873759	0.02048708	
2648.44	0.0186766	0.0204778	
2648.64	0.01900975	0.02046853	
2648.84	0.01894263	0.02045927	
2649.04	0.01958099	0.02045002	
2649.24	0.02003588	0.02044078	
2649.44	0.02016484	0.02043154	
2649.64	0.02053889	0.02042232	
2649.84	0.02129525	0.0204131	
2650.04	0.02134772	0.02040389	
2650.24	0.02071299	0.02039469	
2650.44	0.02099242	0.0203855	
2650.64	0.02065823	0.02037632	
2650.84	0.0202379	0.02036714	
2651.04	0.02015529	0.02035798	
2651.24	0.02037116	0.02034882	
2651.44	0.02016567	0.02033967	
2651.64	0.02069645	0.02033053	
2651.84	0.02061635	0.0203214	
2652.04	0.02080418	0.02031228	
2652.24	0.02107839	0.02030316	
2652.44	0.02097343	0.02029406	
2652.64	0.0208025	0.02028496	
2652.84	0.02037692	0.02027587	
2653.04	0.02033379	0.02026679	
2653.24	0.01997348	0.02025772	
2653.44	0.02021762	0.02024866	
2653.64	0.02076455	0.0202396	
2653.84	0.02059404	0.02023055	
2654.04	0.02051452	0.02022151	
2654.24	0.02029424	0.02021249	
2654.44	0.02039786	0.02020346	
2654.64	0.02021395	0.02019445	
2654.84	0.02013097	0.02018545	
2655.04	0.02019355	0.02017645	
2655.24	0.02028458	0.02016746	
2655.44	0.02023303	0.02015848	
2655.64	0.02093577	0.02014951	
2655.84	0.02091431	0.02014055	
2656.04	0.02112712	0.02013159	
2656.24	0.02086679	0.02012265	
2656.44	0.02079248	0.02011371	
2656.64	0.01987086	0.02010478	
2656.84	0.01955467	0.02009586	
2657.04	0.01981355	0.02008695	
2657.24	0.01954826	0.02007804	
2657.44	0.01958188	0.02006915	
2657.64	0.01943903	0.02006026	
2657.84	0.01887956	0.02005138	
2658.04	0.01855388	0.02004251	
2658.24	0.01824906	0.02003364	
2658.44	0.01855463	0.02002479	
2658.64	0.01902462	0.02001594	
2658.84	0.01831528	0.0200071	
2659.04	0.01856008	0.01999827	
2659.24	0.01870752	0.01998945	
2659.44	0.01913398	0.01998064	
2659.64	0.0192545	0.01997183	
2659.84	0.01944728	0.01996303	
2660.04	0.01953114	0.01995424	
2660.24	0.01968464	0.01994546	
2660.44	0.01992641	0.01993669	
2660.64	0.01966636	0.01992792	
2660.84	0.01976388	0.01991917	
2661.04	0.02010751	0.01991042	
2661.24	0.02031254	0.01990168	
2661.44	0.02097635	0.01989294	
2661.64	0.02133318	0.01988422	
2661.84	0.02127744	0.0198755	
2662.04	0.02120968	0.01986679	
2662.24	0.02128424	0.01985809	
2662.44	0.02136465	0.0198494	
2662.64	0.02062301	0.01984072	
2662.84	0.01990881	0.01983204	
2663.04	0.01967837	0.01982337	
2663.24	0.01944793	0.01981471	
2663.44	0.01979044	0.01980606	
2663.64	0.01921911	0.01979742	
2663.84	0.01908279	0.01978878	
2664.04	0.01877407	0.01978015	
2664.24	0.01857711	0.01977153	
2664.44	0.01840913	0.01976292	
2664.64	0.01811822	0.01975432	
2664.84	0.01785719	0.01974572	
2665.04	0.01830982	0.01973713	
2665.24	0.01898391	0.01972855	
2665.44	0.01967063	0.01971998	
2665.64	0.01926225	0.01971142	
2665.84	0.01932017	0.01970286	
2666.04	0.01897621	0.01969431	
2666.24	0.01873099	0.01968577	
2666.44	0.01859521	0.01967724	
2666.64	0.01823259	0.01966871	
2666.84	0.01834303	0.0196602	
2667.04	0.01856441	0.01965169	
2667.24	0.01935648	0.01964319	
2667.44	0.01911388	0.01963469	
2667.64	0.01889781	0.01962621	
2667.84	0.01849353	0.01961773	
2668.04	0.01796026	0.01960926	
2668.24	0.01740262	0.0196008	
2668.44	0.01763718	0.01959235	
2668.64	0.01743441	0.0195839	
2668.84	0.01744435	0.01957546	
2669.04	0.01764909	0.01956703	
2669.24	0.01774951	0.01955861	
2669.44	0.0176782	0.01955019	
2669.64	0.01788517	0.01954179	
2669.84	0.01849748	0.01953339	
2670.04	0.018216	0.01952499	
2670.24	0.01801888	0.01951661	
2670.44	0.01816106	0.01950823	
2670.64	0.0185349	0.01949986	
2670.84	0.01889226	0.0194915	
2671.04	0.01919703	0.01948315	
2671.24	0.01913027	0.0194748	
2671.44	0.01896794	0.01946647	
2671.64	0.0193108	0.01945814	
2671.84	0.01925362	0.01944981	
2672.04	0.01964844	0.0194415	
2672.24	0.02006295	0.01943319	
2672.44	0.02076878	0.01942489	
2672.64	0.02032313	0.0194166	
2672.84	0.0206867	0.01940832	
2673.04	0.02063822	0.01940004	
2673.24	0.02081278	0.01939177	
2673.44	0.02062539	0.01938351	
2673.64	0.02047565	0.01937526	
2673.84	0.01999133	0.01936701	
2674.04	0.01879585	0.01935877	
2674.24	0.01828447	0.01935054	
2674.44	0.01798841	0.01934232	
2674.64	0.01767863	0.0193341	
2674.84	0.01719539	0.01932589	
2675.04	0.0168987	0.01931769	
2675.24	0.01705023	0.0193095	
2675.44	0.01723538	0.01930131	
2675.64	0.01764358	0.01929314	
2675.84	0.01786108	0.01928497	
2676.04	0.01842165	0.0192768	
2676.24	0.01877949	0.01926865	
2676.44	0.01899402	0.0192605	
2676.64	0.01918989	0.01925236	
2676.84	0.02001893	0.01924423	
2677.04	0.02009398	0.0192361	
2677.24	0.02084404	0.01922798	
2677.44	0.02069885	0.01921987	
2677.64	0.02064933	0.01921177	
2677.84	0.02089593	0.01920367	
2678.04	0.0207987	0.01919558	
2678.24	0.02155917	0.0191875	
2678.44	0.0212319	0.01917943	
2678.64	0.0212105	0.01917136	
2678.84	0.02081768	0.0191633	
2679.04	0.02061646	0.01915525	
2679.24	0.02078277	0.01914721	
2679.44	0.01998022	0.01913917	
2679.64	0.01972065	0.01913114	
2679.84	0.01919981	0.01912312	
2680.04	0.01923373	0.01911511	
2680.24	0.01908745	0.0191071	
2680.44	0.0186439	0.0190991	
2680.64	0.01861034	0.01909111	
2680.84	0.01853	0.01908312	
2681.04	0.01858547	0.01907515	
2681.24	0.01883026	0.01906718	
2681.44	0.01862544	0.01905921	
2681.64	0.01870554	0.01905126	
2681.84	0.01864396	0.01904331	
2682.04	0.01887628	0.01903537	
2682.24	0.01904125	0.01902743	
2682.44	0.018786	0.01901951	
2682.64	0.0187825	0.01901159	
2682.84	0.0184113	0.01900367	
2683.04	0.01871678	0.01899577	
2683.24	0.01874426	0.01898787	
2683.44	0.01848952	0.01897998	
2683.64	0.01858027	0.0189721	
2683.84	0.01829939	0.01896422	
2684.04	0.01850327	0.01895635	
2684.24	0.01851213	0.01894849	
2684.44	0.01821752	0.01894064	
2684.64	0.01863689	0.01893279	
2684.84	0.01849619	0.01892495	
2685.04	0.01882693	0.01891712	
2685.24	0.01896895	0.01890929	
2685.44	0.01917139	0.01890147	
2685.64	0.01891562	0.01889366	
2685.84	0.01870087	0.01888586	
2686.04	0.01908207	0.01887806	
2686.24	0.01932291	0.01887027	
2686.44	0.01976869	0.01886249	
2686.64	0.01937593	0.01885471	
2686.84	0.01919049	0.01884694	
2687.04	0.01919338	0.01883918	
2687.24	0.01920339	0.01883143	
2687.44	0.01894904	0.01882368	
2687.64	0.01880526	0.01881594	
2687.84	0.01810935	0.0188082	
2688.04	0.0179598	0.01880048	
2688.24	0.01777026	0.01879276	
2688.44	0.01795653	0.01878505	
2688.64	0.01788136	0.01877734	
2688.84	0.0176879	0.01876964	
2689.04	0.0180116	0.01876195	
2689.24	0.01788449	0.01875427	
2689.44	0.0184806	0.01874659	
2689.64	0.0188773	0.01873892	
2689.84	0.01909572	0.01873126	
2690.04	0.01966604	0.0187236	
2690.24	0.02036865	0.01871595	
2690.44	0.0205639	0.01870831	
2690.64	0.02014657	0.01870068	
2690.84	0.02013488	0.01869305	
2691.04	0.01999012	0.01868543	
2691.24	0.01990784	0.01867781	
2691.44	0.01932406	0.0186702	
2691.64	0.01905124	0.0186626	
2691.84	0.01833927	0.01865501	
2692.04	0.01807893	0.01864742	
2692.24	0.01791645	0.01863984	
2692.44	0.01775866	0.01863227	
2692.64	0.01698358	0.0186247	
2692.84	0.01663223	0.01861715	
2693.04	0.01668839	0.01860959	
2693.24	0.01694867	0.01860205	
2693.44	0.01758956	0.01859451	
2693.64	0.01756773	0.01858698	
2693.84	0.01742471	0.01857945	
2694.04	0.01755145	0.01857194	
2694.24	0.01776167	0.01856442	
2694.44	0.01733583	0.01855692	
2694.64	0.01737422	0.01854942	
2694.84	0.01745639	0.01854193	
2695.04	0.01749311	0.01853445	
2695.24	0.01767813	0.01852697	
2695.44	0.01764436	0.0185195	
2695.64	0.01779911	0.01851204	
2695.84	0.01794693	0.01850458	
2696.04	0.01818431	0.01849713	
2696.24	0.01847251	0.01848969	
2696.44	0.01885718	0.01848225	
2696.64	0.01907733	0.01847482	
2696.84	0.01924634	0.0184674	
2697.04	0.01955809	0.01845998	
2697.24	0.01999252	0.01845257	
2697.44	0.01939275	0.01844517	
2697.64	0.01889423	0.01843777	
2697.84	0.01828669	0.01843038	
2698.04	0.01819221	0.018423	
2698.24	0.01825396	0.01841563	
2698.44	0.01804813	0.01840826	
2698.64	0.01810335	0.01840089	
2698.84	0.01827227	0.01839354	
2699.04	0.01787655	0.01838619	
2699.24	0.01812163	0.01837885	
2699.44	0.01818323	0.01837151	
2699.64	0.01796943	0.01836418	
2699.84	0.01792174	0.01835686	
2700.04	0.01785335	0.01834954	
2700.24	0.01806153	0.01834223	
2700.44	0.01840449	0.01833493	
2700.64	0.01796398	0.01832763	
2700.84	0.01776654	0.01832035	
2701.04	0.01764045	0.01831306	
2701.24	0.01787848	0.01830579	
2701.44	0.01709137	0.01829852	
2701.64	0.01715149	0.01829125	
2701.84	0.01738555	0.018284	
2702.04	0.01747753	0.01827675	
2702.24	0.01729495	0.0182695	
2702.44	0.01734324	0.01826227	
2702.64	0.01738203	0.01825504	
2702.84	0.01776063	0.01824781	
2703.04	0.01781929	0.01824059	
2703.24	0.01810425	0.01823338	
2703.44	0.01759397	0.01822618	
2703.64	0.01698203	0.01821898	
2703.84	0.01703858	0.01821179	
2704.04	0.01724949	0.0182046	
2704.24	0.01743359	0.01819743	
2704.44	0.01755361	0.01819025	
2704.64	0.01739528	0.01818309	
2704.84	0.01761559	0.01817593	
2705.04	0.0180631	0.01816878	
2705.24	0.01826658	0.01816163	
2705.44	0.01839262	0.01815449	
2705.64	0.01832256	0.01814736	
2705.84	0.01793941	0.01814023	
2706.04	0.0171277	0.01813311	
2706.24	0.01693921	0.018126	
2706.44	0.01648372	0.01811889	
2706.64	0.01611757	0.01811179	
2706.84	0.01629265	0.0181047	
2707.04	0.01620121	0.01809761	
2707.24	0.01531982	0.01809053	
2707.44	0.01514526	0.01808345	
2707.64	0.01521633	0.01807638	
2707.84	0.01556379	0.01806932	
2708.04	0.01587529	0.01806226	
2708.24	0.0161125	0.01805521	
2708.44	0.01609926	0.01804817	
2708.64	0.01627921	0.01804113	
2708.84	0.01670569	0.0180341	
2709.04	0.01750608	0.01802708	
2709.24	0.01775164	0.01802006	
2709.44	0.01805127	0.01801304	
2709.64	0.01808899	0.01800604	
2709.84	0.01829398	0.01799904	
2710.04	0.01809812	0.01799205	
2710.24	0.01821682	0.01798506	
2710.44	0.01809317	0.01797808	
2710.64	0.01818526	0.0179711	
2710.84	0.01836018	0.01796414	
2711.04	0.01846449	0.01795718	
2711.24	0.01826455	0.01795022	
2711.44	0.0184043	0.01794327	
2711.64	0.01865346	0.01793633	
2711.84	0.01866486	0.01792939	
2712.04	0.01823079	0.01792246	
2712.24	0.01822893	0.01791554	
2712.44	0.01805786	0.01790862	
2712.64	0.01835111	0.01790171	
2712.84	0.01855426	0.0178948	
2713.04	0.01853456	0.0178879	
2713.24	0.01857173	0.01788101	
2713.44	0.01884444	0.01787412	
2713.64	0.01874744	0.01786724	
2713.84	0.0181618	0.01786036	
2714.04	0.01765129	0.0178535	
2714.24	0.01807148	0.01784663	
2714.44	0.01786103	0.01783978	
2714.64	0.01772368	0.01783293	
2714.84	0.01824677	0.01782608	
2715.04	0.01849498	0.01781925	
2715.24	0.01782337	0.01781241	
2715.44	0.01754454	0.01780559	
2715.64	0.01772356	0.01779877	
2715.84	0.01748267	0.01779196	
2716.04	0.01704709	0.01778515	
2716.24	0.0175634	0.01777835	
2716.44	0.0176733	0.01777155	
2716.64	0.01754858	0.01776476	
2716.84	0.0176673	0.01775798	
2717.04	0.01768734	0.0177512	
2717.24	0.01815421	0.01774443	
2717.44	0.01783546	0.01773767	
2717.64	0.01747906	0.01773091	
2717.84	0.01716005	0.01772416	
2718.04	0.01723364	0.01771741	
2718.24	0.01796335	0.01771067	
2718.44	0.01798105	0.01770393	
2718.64	0.01807376	0.01769721	
2718.84	0.01850112	0.01769048	
2719.04	0.0180201	0.01768377	
2719.24	0.01775622	0.01767706	
2719.44	0.018156	0.01767035	
2719.64	0.018501	0.01766365	
2719.84	0.01817839	0.01765696	
2720.04	0.01828526	0.01765027	
2720.24	0.01835721	0.01764359	
2720.44	0.01839434	0.01763692	
2720.64	0.01833538	0.01763025	
2720.84	0.01858763	0.01762359	
2721.04	0.01854897	0.01761693	
2721.24	0.0187015	0.01761028	
2721.44	0.01808023	0.01760363	
2721.64	0.01784878	0.017597	
2721.84	0.01736326	0.01759036	
2722.04	0.01697907	0.01758374	
2722.24	0.01660017	0.01757711	
2722.44	0.0163486	0.0175705	
2722.64	0.01596606	0.01756389	
2722.84	0.01549862	0.01755729	
2723.04	0.01581316	0.01755069	
2723.24	0.01617214	0.0175441	
2723.44	0.01615457	0.01753751	
2723.64	0.01586706	0.01753093	
2723.84	0.01570372	0.01752436	
2724.04	0.01602376	0.01751779	
2724.24	0.016406	0.01751123	
2724.44	0.01702964	0.01750467	
2724.64	0.01751074	0.01749812	
2724.84	0.01809486	0.01749157	
2725.04	0.0179348	0.01748503	
2725.24	0.01841719	0.0174785	
2725.44	0.01854176	0.01747197	
2725.64	0.01860684	0.01746545	
2725.84	0.01849162	0.01745894	
2726.04	0.01814554	0.01745243	
2726.24	0.01797833	0.01744592	
2726.44	0.0185136	0.01743942	
2726.64	0.01817774	0.01743293	
2726.84	0.01794425	0.01742644	
2727.04	0.01862998	0.01741996	
2727.24	0.01836686	0.01741349	
2727.44	0.01817734	0.01740702	
2727.64	0.01801399	0.01740055	
2727.84	0.01784746	0.01739409	
2728.04	0.0178986	0.01738764	
2728.24	0.01808173	0.01738119	
2728.44	0.01829842	0.01737475	
2728.64	0.017898	0.01736832	
2728.84	0.01760013	0.01736189	
2729.04	0.01713964	0.01735546	
2729.24	0.01740945	0.01734905	
2729.44	0.01745371	0.01734263	
2729.64	0.01761331	0.01733623	
2729.84	0.01721665	0.01732983	
2730.04	0.01721735	0.01732343	
2730.24	0.0176495	0.01731704	
2730.44	0.01749017	0.01731066	
2730.64	0.01767545	0.01730428	
2730.84	0.01793981	0.0172979	
2731.04	0.01872534	0.01729154	
2731.24	0.01864998	0.01728518	
2731.44	0.01824668	0.01727882	
2731.64	0.01806111	0.01727247	
2731.84	0.01756658	0.01726612	
2732.04	0.01748749	0.01725979	
2732.24	0.01659956	0.01725345	
2732.44	0.01643691	0.01724712	
2732.64	0.0153723	0.0172408	
2732.84	0.01453391	0.01723449	
2733.04	0.01384242	0.01722817	
2733.24	0.01404525	0.01722187	
2733.44	0.01412009	0.01721557	
2733.64	0.01390498	0.01720927	
2733.84	0.01355008	0.01720299	
2734.04	0.01380886	0.0171967	
2734.24	0.01412622	0.01719042	
2734.44	0.01430899	0.01718415	
2734.64	0.01516826	0.01717789	
2734.84	0.01567074	0.01717162	
2735.04	0.01626604	0.01716537	
2735.24	0.01706219	0.01715912	
2735.44	0.01723425	0.01715287	
2735.64	0.01807239	0.01714664	
2735.84	0.01854666	0.0171404	
2736.04	0.01910403	0.01713417	
2736.24	0.01936024	0.01712795	
2736.44	0.01905081	0.01712173	
2736.64	0.01867988	0.01711552	
2736.84	0.01798236	0.01710932	
2737.04	0.01829594	0.01710312	
2737.24	0.01835156	0.01709692	
2737.44	0.01731716	0.01709073	
2737.64	0.01677009	0.01708455	
2737.84	0.01630897	0.01707837	
2738.04	0.01624604	0.0170722	
2738.24	0.01600975	0.01706603	
2738.44	0.01551574	0.01705987	
2738.64	0.01518996	0.01705371	
2738.84	0.01504063	0.01704756	
2739.04	0.01528021	0.01704141	
2739.24	0.01583327	0.01703527	
2739.44	0.0154138	0.01702913	
2739.64	0.01550865	0.017023	
2739.84	0.01570996	0.01701688	
2740.04	0.01579042	0.01701076	
2740.24	0.01587412	0.01700465	
2740.44	0.01502524	0.01699854	
2740.64	0.01559311	0.01699244	
2740.84	0.01554913	0.01698634	
2741.04	0.01590458	0.01698025	
2741.24	0.01592932	0.01697416	
2741.44	0.01575996	0.01696808	
2741.64	0.01603816	0.016962	
2741.84	0.01634192	0.01695593	
2742.04	0.01644181	0.01694986	
2742.24	0.01649679	0.0169438	
2742.44	0.01667709	0.01693775	
2742.64	0.0171393	0.0169317	
2742.84	0.01751787	0.01692566	
2743.04	0.01796941	0.01691962	
2743.24	0.01813398	0.01691358	
2743.44	0.01792895	0.01690755	
2743.64	0.01795762	0.01690153	
2743.84	0.01809073	0.01689551	
2744.04	0.0177577	0.0168895	
2744.24	0.01808857	0.01688349	
2744.44	0.01777365	0.01687749	
2744.64	0.01826765	0.01687149	
2744.84	0.0182108	0.0168655	
2745.04	0.01819845	0.01685952	
2745.24	0.01858345	0.01685354	
2745.44	0.0179552	0.01684756	
2745.64	0.01789554	0.01684159	
2745.84	0.01736428	0.01683562	
2746.04	0.01697217	0.01682966	
2746.24	0.01766379	0.01682371	
2746.44	0.01805771	0.01681776	
2746.64	0.01805381	0.01681182	
2746.84	0.01801845	0.01680588	
2747.04	0.0175948	0.01679994	
2747.24	0.01740284	0.01679401	
2747.44	0.01750121	0.01678809	
2747.64	0.01749723	0.01678217	
2747.84	0.0170866	0.01677626	
2748.04	0.01677443	0.01677035	
2748.24	0.01721091	0.01676445	
2748.44	0.0168032	0.01675855	
2748.64	0.01694954	0.01675266	
2748.84	0.01695113	0.01674677	
2749.04	0.01695756	0.01674089	
2749.24	0.01685388	0.01673501	
2749.44	0.01623546	0.01672914	
2749.64	0.01620084	0.01672327	
2749.84	0.01584954	0.01671741	
2750.04	0.0161641	0.01671155	
2750.24	0.01655683	0.0167057	
2750.44	0.01665839	0.01669985	
2750.64	0.01631732	0.01669401	
2750.84	0.01648268	0.01668818	
2751.04	0.01645292	0.01668234	
2751.24	0.01715677	0.01667652	
2751.44	0.0173768	0.0166707	
2751.64	0.01705159	0.01666488	
2751.84	0.01739208	0.01665907	
2752.04	0.01786582	0.01665326	
2752.24	0.01762489	0.01664746	
2752.44	0.01755101	0.01664167	
2752.64	0.01767484	0.01663588	
2752.84	0.01792483	0.01663009	
2753.04	0.01778742	0.01662431	
2753.24	0.01706537	0.01661854	
2753.44	0.01713898	0.01661276	
2753.64	0.01701543	0.016607	
2753.84	0.01691624	0.01660124	
2754.04	0.01682678	0.01659548	
2754.24	0.01648153	0.01658973	
2754.44	0.01625033	0.01658399	
2754.64	0.01638092	0.01657825	
2754.84	0.01709405	0.01657251	
2755.04	0.0169033	0.01656678	
2755.24	0.01643287	0.01656106	
2755.44	0.01628386	0.01655533	
2755.64	0.01640329	0.01654962	
2755.84	0.01636874	0.01654391	
2756.04	0.01628179	0.0165382	
2756.24	0.01569012	0.0165325	
2756.44	0.01581814	0.01652681	
2756.64	0.01589253	0.01652112	
2756.84	0.01589092	0.01651543	
2757.04	0.01554183	0.01650975	
2757.24	0.01534922	0.01650407	
2757.44	0.01583046	0.0164984	
2757.64	0.01588211	0.01649274	
2757.84	0.01640419	0.01648707	
2758.04	0.01695264	0.01648142	
2758.24	0.01696041	0.01647577	
2758.44	0.01743113	0.01647012	
2758.64	0.01832814	0.01646448	
2758.84	0.01829045	0.01645884	
2759.04	0.01800048	0.01645321	
2759.24	0.01772458	0.01644758	
2759.44	0.01829683	0.01644196	
2759.64	0.01838466	0.01643634	
2759.84	0.01782158	0.01643073	
2760.04	0.01744735	0.01642512	
2760.24	0.0171903	0.01641952	
2760.44	0.0171941	0.01641392	
2760.64	0.01733553	0.01640833	
2760.84	0.01712281	0.01640274	
2761.04	0.01737963	0.01639716	
2761.24	0.01760479	0.01639158	
2761.44	0.01760104	0.01638601	
2761.64	0.01763564	0.01638044	
2761.84	0.01807911	0.01637487	
2762.04	0.01821758	0.01636931	
2762.24	0.01732472	0.01636376	
2762.44	0.01697871	0.01635821	
2762.64	0.01665702	0.01635267	
2762.84	0.01592936	0.01634713	
2763.04	0.01560645	0.01634159	
2763.24	0.01545019	0.01633606	
2763.44	0.01545307	0.01633053	
2763.64	0.01548742	0.01632501	
2763.84	0.01506917	0.0163195	
2764.04	0.01549994	0.01631399	
2764.24	0.01610809	0.01630848	
2764.44	0.0164282	0.01630298	
2764.64	0.01663372	0.01629748	
2764.84	0.01691326	0.01629199	
2765.04	0.01722082	0.0162865	
2765.24	0.01717701	0.01628102	
2765.44	0.01714793	0.01627554	
2765.64	0.01727416	0.01627007	
2765.84	0.01780403	0.0162646	
2766.04	0.0173488	0.01625913	
2766.24	0.01665429	0.01625367	
2766.44	0.01646411	0.01624822	
2766.64	0.0164132	0.01624277	
2766.84	0.01627962	0.01623732	
2767.04	0.01609657	0.01623188	
2767.24	0.0161706	0.01622645	
2767.44	0.0161137	0.01622102	
2767.64	0.01640822	0.01621559	
2767.84	0.01630798	0.01621017	
2768.04	0.01690682	0.01620475	
2768.24	0.0166295	0.01619934	
2768.44	0.01632593	0.01619393	
2768.64	0.01652206	0.01618853	
2768.84	0.0164606	0.01618313	
2769.04	0.01630648	0.01617773	
2769.24	0.01640277	0.01617235	
2769.44	0.01610633	0.01616696	
2769.64	0.01642767	0.01616158	
2769.84	0.0165908	0.0161562	
2770.04	0.01601407	0.01615083	
2770.24	0.01589503	0.01614547	
2770.44	0.01575988	0.01614011	
2770.64	0.01541441	0.01613475	
2770.84	0.01543873	0.0161294	
2771.04	0.01508562	0.01612405	
2771.24	0.01488722	0.01611871	
2771.44	0.01473365	0.01611337	
2771.64	0.01462845	0.01610803	
2771.84	0.01440525	0.0161027	
2772.04	0.01466721	0.01609738	
2772.24	0.01447974	0.01609206	
2772.44	0.01472601	0.01608674	
2772.64	0.01522529	0.01608143	
2772.84	0.01572031	0.01607612	
2773.04	0.01639427	0.01607082	
2773.24	0.01664442	0.01606552	
2773.44	0.01726671	0.01606023	
2773.64	0.01777165	0.01605494	
2773.84	0.0176984	0.01604966	
2774.04	0.01757871	0.01604438	
2774.24	0.01806105	0.0160391	
2774.44	0.0177993	0.01603383	
2774.64	0.01761693	0.01602857	
2774.84	0.0180119	0.01602331	
2775.04	0.01737576	0.01601805	
2775.24	0.01675835	0.0160128	
2775.44	0.0162289	0.01600755	
2775.64	0.01596611	0.01600231	
2775.84	0.01539142	0.01599707	
2776.04	0.0150109	0.01599183	
2776.24	0.01475454	0.0159866	
2776.44	0.01472921	0.01598138	
2776.64	0.01510891	0.01597616	
2776.84	0.01564529	0.01597094	
2777.04	0.01579801	0.01596573	
2777.24	0.01567702	0.01596052	
2777.44	0.01622148	0.01595532	
2777.64	0.01579514	0.01595012	
2777.84	0.01574285	0.01594492	
2778.04	0.01609828	0.01593973	
2778.24	0.01642035	0.01593455	
2778.44	0.01595148	0.01592936	
2778.64	0.01622659	0.01592419	
2778.84	0.0162971	0.01591902	
2779.04	0.01629256	0.01591385	
2779.24	0.01635891	0.01590868	
2779.44	0.01643873	0.01590352	
2779.64	0.01632265	0.01589837	
2779.84	0.01588171	0.01589322	
2780.04	0.01558944	0.01588807	
2780.24	0.01545137	0.01588293	
2780.44	0.01525721	0.01587779	
2780.64	0.01532775	0.01587266	
2780.84	0.01486065	0.01586753	
2781.04	0.01463945	0.01586241	
2781.24	0.01433434	0.01585729	
2781.44	0.01416326	0.01585217	
2781.64	0.01376103	0.01584706	
2781.84	0.01366046	0.01584196	
2782.04	0.01345976	0.01583685	
2782.24	0.01347665	0.01583176	
2782.44	0.01405151	0.01582666	
2782.64	0.01458062	0.01582157	
2782.84	0.01546864	0.01581649	
2783.04	0.01640434	0.01581141	
2783.24	0.01690544	0.01580633	
2783.44	0.01726608	0.01580126	
2783.64	0.01761599	0.01579619	
2783.84	0.01751998	0.01579113	
2784.04	0.01738688	0.01578607	
2784.24	0.01778221	0.01578101	
2784.44	0.01739518	0.01577596	
2784.64	0.01693001	0.01577091	
2784.84	0.01651758	0.01576587	
2785.04	0.0164442	0.01576083	
2785.24	0.01586556	0.0157558	
2785.44	0.01624055	0.01575077	
2785.64	0.01615664	0.01574575	
2785.84	0.015524	0.01574073	
2786.04	0.01568283	0.01573571	
2786.24	0.01591575	0.0157307	
2786.44	0.01647565	0.01572569	
2786.64	0.01645537	0.01572069	
2786.84	0.01686844	0.01571569	
2787.04	0.01712332	0.01571069	
2787.24	0.01723836	0.0157057	
2787.44	0.01719155	0.01570071	
2787.64	0.01723719	0.01569573	
2787.84	0.01651043	0.01569075	
2788.04	0.01640774	0.01568578	
2788.24	0.01656429	0.01568081	
2788.44	0.01625998	0.01567584	
2788.64	0.0163415	0.01567088	
2788.84	0.01634026	0.01566592	
2789.04	0.01603947	0.01566097	
2789.24	0.01607691	0.01565602	
2789.44	0.01664074	0.01565107	
2789.64	0.01614663	0.01564613	
2789.84	0.01552681	0.0156412	
2790.04	0.0156915	0.01563626	
2790.24	0.01502099	0.01563134	
2790.44	0.01517045	0.01562641	
2790.64	0.01542565	0.01562149	
2790.84	0.01514929	0.01561658	
2791.04	0.01519639	0.01561166	
2791.24	0.01522717	0.01560676	
2791.44	0.01491576	0.01560185	
2791.64	0.01491802	0.01559695	
2791.84	0.01505115	0.01559206	
2792.04	0.01560738	0.01558717	
2792.24	0.01608544	0.01558228	
2792.44	0.01639836	0.0155774	
2792.64	0.01654954	0.01557252	
2792.84	0.01597387	0.01556764	
2793.04	0.01563451	0.01556277	
2793.24	0.01585401	0.01555791	
2793.44	0.01552396	0.01555304	
2793.64	0.01500617	0.01554819	
2793.84	0.01474565	0.01554333	
2794.04	0.01469855	0.01553848	
2794.24	0.01467275	0.01553364	
2794.44	0.01522058	0.01552879	
2794.64	0.01520235	0.01552396	
2794.84	0.01532287	0.01551912	
2795.04	0.01604095	0.01551429	
2795.24	0.01630708	0.01550947	
2795.44	0.01640607	0.01550465	
2795.64	0.01728318	0.01549983	
2795.84	0.01774228	0.01549501	
2796.04	0.01761956	0.01549021	
2796.24	0.01745775	0.0154854	
2796.44	0.01704041	0.0154806	
2796.64	0.01648919	0.0154758	
2796.84	0.01621202	0.01547101	
2797.04	0.01616875	0.01546622	
2797.24	0.01584949	0.01546143	
2797.44	0.01527977	0.01545665	
2797.64	0.01460776	0.01545187	
2797.84	0.01414198	0.0154471	
2798.04	0.01383934	0.01544233	
2798.24	0.01390444	0.01543757	
2798.44	0.0138577	0.0154328	
2798.64	0.01392445	0.01542805	
